1.366000000000000000e+03,1.140690000000000000e+05,8.350585937500000000e+01,3.994369888305664062e+01,4.766462326049804688e+01,8.350585937500000000e+01,6.600000000000000000e+01
1.535000000000000000e+03,1.228400000000000000e+05,8.002606201171875000e+01,3.648820114135742188e+01,4.795014572143554688e+01,8.002606201171875000e+01,6.400000000000000000e+01
1.526000000000000000e+03,1.250940000000000000e+05,8.197509765625000000e+01,3.724470901489257812e+01,4.847637176513671875e+01,8.197509765625000000e+01,6.500000000000000000e+01
1.531000000000000000e+03,1.258840000000000000e+05,8.222338104248046875e+01,3.733214187622070312e+01,4.851608276367187500e+01,8.222338104248046875e+01,6.600000000000000000e+01
1.513000000000000000e+03,1.287220000000000000e+05,8.507733154296875000e+01,3.849304962158203125e+01,4.908501815795898438e+01,8.507733154296875000e+01,6.800000000000000000e+01
1.516000000000000000e+03,1.291130000000000000e+05,8.516688537597656250e+01,3.851574325561523438e+01,4.889115142822265625e+01,8.516688537597656250e+01,6.800000000000000000e+01
1.528000000000000000e+03,1.317030000000000000e+05,8.619306182861328125e+01,3.915097045898437500e+01,4.952921295166015625e+01,8.619306182861328125e+01,6.800000000000000000e+01
1.614000000000000000e+03,1.381090000000000000e+05,8.556938934326171875e+01,3.999607467651367188e+01,4.992594146728515625e+01,8.556938934326171875e+01,6.900000000000000000e+01
1.592000000000000000e+03,1.351500000000000000e+05,8.489321899414062500e+01,3.953200149536132812e+01,4.873945999145507812e+01,8.489321899414062500e+01,6.800000000000000000e+01
1.825000000000000000e+03,1.465090000000000000e+05,8.027890777587890625e+01,3.555704879760742188e+01,4.880545043945312500e+01,8.027890777587890625e+01,6.300000000000000000e+01
1.814000000000000000e+03,1.455810000000000000e+05,8.025413513183593750e+01,3.550352096557617188e+01,4.796111679077148438e+01,8.025413513183593750e+01,6.400000000000000000e+01
1.829000000000000000e+03,1.473450000000000000e+05,8.056041717529296875e+01,3.523228836059570312e+01,4.800549316406250000e+01,8.056041717529296875e+01,6.600000000000000000e+01
1.812000000000000000e+03,1.492730000000000000e+05,8.238024139404296875e+01,3.600492858886718750e+01,4.878266906738281250e+01,8.238024139404296875e+01,6.500000000000000000e+01
1.891000000000000000e+03,1.504520000000000000e+05,7.956213378906250000e+01,3.537964248657226562e+01,4.760849761962890625e+01,7.956213378906250000e+01,6.500000000000000000e+01
1.876000000000000000e+03,1.499010000000000000e+05,7.990458679199218750e+01,3.541801071166992188e+01,4.756807327270507812e+01,7.990458679199218750e+01,6.400000000000000000e+01
1.806000000000000000e+03,1.503130000000000000e+05,8.322978973388671875e+01,3.603333282470703125e+01,4.841177368164062500e+01,8.322978973388671875e+01,6.700000000000000000e+01
1.891000000000000000e+03,1.535230000000000000e+05,8.118614196777343750e+01,3.584344100952148438e+01,4.831553268432617188e+01,8.118614196777343750e+01,6.500000000000000000e+01
1.868000000000000000e+03,1.521660000000000000e+05,8.145931243896484375e+01,3.619007873535156250e+01,4.778232574462890625e+01,8.145931243896484375e+01,6.400000000000000000e+01
1.883000000000000000e+03,1.548890000000000000e+05,8.225650787353515625e+01,3.641751861572265625e+01,4.804690933227539062e+01,8.225650787353515625e+01,6.700000000000000000e+01
1.847000000000000000e+03,1.566380000000000000e+05,8.480671691894531250e+01,3.712282943725585938e+01,4.905748367309570312e+01,8.480671691894531250e+01,6.700000000000000000e+01
1.851000000000000000e+03,1.587150000000000000e+05,8.574554443359375000e+01,3.748398208618164062e+01,4.921584701538085938e+01,8.574554443359375000e+01,6.600000000000000000e+01
1.954000000000000000e+03,1.610530000000000000e+05,8.242221069335937500e+01,3.684155654907226562e+01,4.830012893676757812e+01,8.242221069335937500e+01,6.400000000000000000e+01
1.939000000000000000e+03,1.599990000000000000e+05,8.251624298095703125e+01,3.664216995239257812e+01,4.793921661376953125e+01,8.251624298095703125e+01,6.500000000000000000e+01
1.947000000000000000e+03,1.606380000000000000e+05,8.250539398193359375e+01,3.686874008178710938e+01,4.772001647949218750e+01,8.250539398193359375e+01,6.400000000000000000e+01
1.954000000000000000e+03,1.596590000000000000e+05,8.170880126953125000e+01,3.628987884521484375e+01,4.706979370117187500e+01,8.170880126953125000e+01,6.500000000000000000e+01
1.937000000000000000e+03,1.604900000000000000e+05,8.285492706298828125e+01,3.687728881835937500e+01,4.733234024047851562e+01,8.285492706298828125e+01,6.600000000000000000e+01
1.940000000000000000e+03,1.609020000000000000e+05,8.293917846679687500e+01,3.672805786132812500e+01,4.715160369873046875e+01,8.293917846679687500e+01,6.500000000000000000e+01
1.947000000000000000e+03,1.636550000000000000e+05,8.405495452880859375e+01,3.726198577880859375e+01,4.731508636474609375e+01,8.405495452880859375e+01,6.600000000000000000e+01
1.926000000000000000e+03,1.611380000000000000e+05,8.366458892822265625e+01,3.694332885742187500e+01,4.647745132446289062e+01,8.366458892822265625e+01,6.600000000000000000e+01
2.240000000000000000e+03,1.754420000000000000e+05,7.832231903076171875e+01,3.222108078002929688e+01,4.698630523681640625e+01,7.832231903076171875e+01,6.200000000000000000e+01
2.242000000000000000e+03,1.771360000000000000e+05,7.900802612304687500e+01,3.264537429809570312e+01,4.712739944458007812e+01,7.900802612304687500e+01,6.300000000000000000e+01
2.262000000000000000e+03,1.761200000000000000e+05,7.786029815673828125e+01,3.218045425415039062e+01,4.627201080322265625e+01,7.786029815673828125e+01,6.200000000000000000e+01
2.244000000000000000e+03,1.756490000000000000e+05,7.827495574951171875e+01,3.224066543579101562e+01,4.607489776611328125e+01,7.827495574951171875e+01,6.200000000000000000e+01
2.388000000000000000e+03,1.812650000000000000e+05,7.590661621093750000e+01,3.260328674316406250e+01,4.620819854736328125e+01,7.590661621093750000e+01,6.100000000000000000e+01
