3.010000000000000000e+02,4.954300000000000000e+04,1.645946807861328125e+02,5.690500259399414062e+01,7.113714599609375000e+01,1.645946807861328125e+02,1.610000000000000000e+02
3.030000000000000000e+02,4.948400000000000000e+04,1.633135375976562500e+02,5.715094375610351562e+01,7.243413543701171875e+01,1.633135375976562500e+02,1.560000000000000000e+02
2.990000000000000000e+02,4.893900000000000000e+04,1.636755828857421875e+02,5.706298446655273438e+01,7.318925476074218750e+01,1.636755828857421875e+02,1.510000000000000000e+02
3.040000000000000000e+02,4.849600000000000000e+04,1.595263214111328125e+02,5.524599838256835938e+01,7.432693481445312500e+01,1.595263214111328125e+02,1.435000000000000000e+02
3.080000000000000000e+02,4.853400000000000000e+04,1.575779266357421875e+02,5.484647750854492188e+01,7.554991149902343750e+01,1.575779266357421875e+02,1.400000000000000000e+02
2.910000000000000000e+02,4.723800000000000000e+04,1.623298950195312500e+02,5.524807357788085938e+01,7.439604187011718750e+01,1.623298950195312500e+02,1.580000000000000000e+02
2.860000000000000000e+02,4.649000000000000000e+04,1.625524444580078125e+02,5.430287551879882812e+01,7.412418365478515625e+01,1.625524444580078125e+02,1.585000000000000000e+02
2.840000000000000000e+02,4.599700000000000000e+04,1.619612731933593750e+02,5.456416702270507812e+01,7.391998291015625000e+01,1.619612731933593750e+02,1.550000000000000000e+02
2.850000000000000000e+02,4.564000000000000000e+04,1.601403503417968750e+02,5.368398666381835938e+01,7.433367919921875000e+01,1.601403503417968750e+02,1.500000000000000000e+02
2.840000000000000000e+02,4.515600000000000000e+04,1.590000000000000000e+02,5.321720504760742188e+01,7.452246856689453125e+01,1.590000000000000000e+02,1.505000000000000000e+02
2.870000000000000000e+02,4.509400000000000000e+04,1.571219482421875000e+02,5.346001815795898438e+01,7.485979461669921875e+01,1.571219482421875000e+02,1.470000000000000000e+02
2.850000000000000000e+02,4.471400000000000000e+04,1.568912353515625000e+02,5.343215179443359375e+01,7.503373718261718750e+01,1.568912353515625000e+02,1.470000000000000000e+02
2.760000000000000000e+02,4.364300000000000000e+04,1.581268157958984375e+02,5.247602844238281250e+01,7.409792327880859375e+01,1.581268157958984375e+02,1.530000000000000000e+02
2.840000000000000000e+02,4.392600000000000000e+04,1.546690216064453125e+02,5.235042572021484375e+01,7.525390625000000000e+01,1.546690216064453125e+02,1.440000000000000000e+02
2.800000000000000000e+02,4.303100000000000000e+04,1.536821441650390625e+02,5.117398834228515625e+01,7.444506072998046875e+01,1.536821441650390625e+02,1.395000000000000000e+02
2.850000000000000000e+02,4.311400000000000000e+04,1.512771911621093750e+02,5.095025253295898438e+01,7.514611053466796875e+01,1.512771911621093750e+02,1.340000000000000000e+02
2.780000000000000000e+02,4.208700000000000000e+04,1.513920898437500000e+02,5.165381240844726562e+01,7.477708435058593750e+01,1.513920898437500000e+02,1.330000000000000000e+02
2.910000000000000000e+02,4.269900000000000000e+04,1.467319641113281250e+02,5.045300674438476562e+01,7.605462646484375000e+01,1.467319641113281250e+02,1.260000000000000000e+02
2.900000000000000000e+02,4.243200000000000000e+04,1.463172454833984375e+02,5.085677337646484375e+01,7.605734252929687500e+01,1.463172454833984375e+02,1.215000000000000000e+02
2.860000000000000000e+02,4.206300000000000000e+04,1.470734252929687500e+02,5.120174789428710938e+01,7.572007751464843750e+01,1.470734252929687500e+02,1.245000000000000000e+02
2.910000000000000000e+02,4.188000000000000000e+04,1.439175262451171875e+02,5.081905746459960938e+01,7.628743743896484375e+01,1.439175262451171875e+02,1.160000000000000000e+02
2.890000000000000000e+02,4.160000000000000000e+04,1.439446411132812500e+02,5.034375000000000000e+01,7.651358795166015625e+01,1.439446411132812500e+02,1.120000000000000000e+02
2.890000000000000000e+02,4.128300000000000000e+04,1.428477478027343750e+02,5.015478134155273438e+01,7.662715911865234375e+01,1.428477478027343750e+02,1.110000000000000000e+02
2.930000000000000000e+02,4.127400000000000000e+04,1.408668975830078125e+02,4.953958511352539062e+01,7.713411712646484375e+01,1.408668975830078125e+02,1.100000000000000000e+02
2.890000000000000000e+02,4.047000000000000000e+04,1.400346069335937500e+02,4.973832702636718750e+01,7.687669372558593750e+01,1.400346069335937500e+02,1.100000000000000000e+02
2.910000000000000000e+02,4.041200000000000000e+04,1.388728485107421875e+02,4.897327423095703125e+01,7.726013183593750000e+01,1.388728485107421875e+02,1.080000000000000000e+02
2.840000000000000000e+02,3.976700000000000000e+04,1.400246429443359375e+02,4.932629776000976562e+01,7.695665740966796875e+01,1.400246429443359375e+02,1.070000000000000000e+02
2.860000000000000000e+02,3.976300000000000000e+04,1.390314636230468750e+02,4.882680511474609375e+01,7.724501800537109375e+01,1.390314636230468750e+02,1.080000000000000000e+02
2.840000000000000000e+02,3.905000000000000000e+04,1.375000000000000000e+02,4.844424819946289062e+01,7.721660614013671875e+01,1.375000000000000000e+02,1.070000000000000000e+02
2.880000000000000000e+02,3.906800000000000000e+04,1.356527709960937500e+02,4.797395706176757812e+01,7.741996765136718750e+01,1.356527709960937500e+02,1.040000000000000000e+02
2.820000000000000000e+02,3.909500000000000000e+04,1.386347503662109375e+02,4.816623687744140625e+01,7.687909698486328125e+01,1.386347503662109375e+02,1.050000000000000000e+02
2.880000000000000000e+02,3.917800000000000000e+04,1.360347290039062500e+02,4.717815017700195312e+01,7.709161376953125000e+01,1.360347290039062500e+02,1.040000000000000000e+02
2.780000000000000000e+02,3.802300000000000000e+04,1.367733764648437500e+02,4.779559326171875000e+01,7.651037597656250000e+01,1.367733764648437500e+02,1.065000000000000000e+02
2.730000000000000000e+02,3.762000000000000000e+04,1.378022003173828125e+02,4.725783920288085938e+01,7.576910400390625000e+01,1.378022003173828125e+02,1.100000000000000000e+02
2.690000000000000000e+02,3.716100000000000000e+04,1.381449890136718750e+02,4.670909118652343750e+01,7.531399536132812500e+01,1.381449890136718750e+02,1.090000000000000000e+02
2.690000000000000000e+02,3.695200000000000000e+04,1.373680267333984375e+02,4.633275985717773438e+01,7.493448638916015625e+01,1.373680267333984375e+02,1.090000000000000000e+02
2.780000000000000000e+02,3.739000000000000000e+04,1.344963989257812500e+02,4.573479843139648438e+01,7.500761413574218750e+01,1.344963989257812500e+02,1.070000000000000000e+02
2.770000000000000000e+02,3.685700000000000000e+04,1.330577545166015625e+02,4.593604278564453125e+01,7.409412384033203125e+01,1.330577545166015625e+02,1.060000000000000000e+02
2.830000000000000000e+02,3.685900000000000000e+04,1.302438201904296875e+02,4.561312484741210938e+01,7.386647033691406250e+01,1.302438201904296875e+02,1.020000000000000000e+02
2.820000000000000000e+02,3.675200000000000000e+04,1.303262481689453125e+02,4.507319259643554688e+01,7.326281738281250000e+01,1.303262481689453125e+02,1.045000000000000000e+02
2.890000000000000000e+02,3.706300000000000000e+04,1.282456817626953125e+02,4.477740478515625000e+01,7.311112976074218750e+01,1.282456817626953125e+02,9.800000000000000000e+01
2.860000000000000000e+02,3.637900000000000000e+04,1.271993026733398438e+02,4.401842498779296875e+01,7.259851074218750000e+01,1.271993026733398438e+02,1.025000000000000000e+02
2.860000000000000000e+02,3.586200000000000000e+04,1.253916091918945312e+02,4.470286560058593750e+01,7.182891082763671875e+01,1.253916091918945312e+02,1.020000000000000000e+02
2.850000000000000000e+02,3.540900000000000000e+04,1.242421035766601562e+02,4.448731231689453125e+01,7.083180999755859375e+01,1.242421035766601562e+02,1.010000000000000000e+02
2.860000000000000000e+02,3.526000000000000000e+04,1.232867126464843750e+02,4.379469680786132812e+01,7.037016296386718750e+01,1.232867126464843750e+02,1.000000000000000000e+02
2.840000000000000000e+02,3.499000000000000000e+04,1.232042236328125000e+02,4.321790695190429688e+01,7.046511077880859375e+01,1.232042236328125000e+02,1.000000000000000000e+02
2.840000000000000000e+02,3.478000000000000000e+04,1.224647903442382812e+02,4.278911972045898438e+01,6.989596557617187500e+01,1.224647903442382812e+02,1.030000000000000000e+02
2.860000000000000000e+02,3.486500000000000000e+04,1.219055938720703125e+02,4.273022460937500000e+01,6.997308349609375000e+01,1.219055938720703125e+02,1.020000000000000000e+02
2.810000000000000000e+02,3.412000000000000000e+04,1.214234848022460938e+02,4.315911102294921875e+01,6.965825653076171875e+01,1.214234848022460938e+02,1.000000000000000000e+02
2.940000000000000000e+02,3.446200000000000000e+04,1.172176895141601562e+02,4.224020004272460938e+01,6.960212707519531250e+01,1.172176895141601562e+02,9.700000000000000000e+01
2.870000000000000000e+02,3.385000000000000000e+04,1.179442520141601562e+02,4.211710357666015625e+01,6.989940643310546875e+01,1.179442520141601562e+02,9.500000000000000000e+01
2.900000000000000000e+02,3.373200000000000000e+04,1.163172378540039062e+02,4.240528869628906250e+01,6.996044921875000000e+01,1.163172378540039062e+02,9.500000000000000000e+01
2.940000000000000000e+02,3.357700000000000000e+04,1.142074813842773438e+02,4.167193984985351562e+01,7.003333282470703125e+01,1.142074813842773438e+02,9.200000000000000000e+01
2.890000000000000000e+02,3.318500000000000000e+04,1.148269882202148438e+02,4.205442047119140625e+01,7.028915405273437500e+01,1.148269882202148438e+02,9.200000000000000000e+01
2.920000000000000000e+02,3.259300000000000000e+04,1.116198654174804688e+02,4.149314880371093750e+01,7.022685241699218750e+01,1.116198654174804688e+02,8.700000000000000000e+01
2.870000000000000000e+02,3.231500000000000000e+04,1.125958175659179688e+02,4.117060852050781250e+01,7.057180786132812500e+01,1.125958175659179688e+02,8.700000000000000000e+01
2.960000000000000000e+02,3.296200000000000000e+04,1.113581085205078125e+02,4.091350936889648438e+01,7.058419036865234375e+01,1.113581085205078125e+02,8.600000000000000000e+01
2.980000000000000000e+02,3.282900000000000000e+04,1.101644287109375000e+02,4.094763183593750000e+01,7.056110382080078125e+01,1.101644287109375000e+02,8.550000000000000000e+01
2.980000000000000000e+02,3.280600000000000000e+04,1.100872497558593750e+02,4.095202636718750000e+01,7.073847961425781250e+01,1.100872497558593750e+02,8.400000000000000000e+01
2.910000000000000000e+02,3.213900000000000000e+04,1.104432983398437500e+02,4.015879440307617188e+01,7.116453552246093750e+01,1.104432983398437500e+02,8.400000000000000000e+01
2.890000000000000000e+02,3.195600000000000000e+04,1.105743942260742188e+02,4.018632888793945312e+01,7.133415985107421875e+01,1.105743942260742188e+02,8.500000000000000000e+01
2.980000000000000000e+02,3.213200000000000000e+04,1.078255004882812500e+02,3.974053192138671875e+01,7.153440093994140625e+01,1.078255004882812500e+02,8.000000000000000000e+01
2.920000000000000000e+02,3.163300000000000000e+04,1.083321914672851562e+02,3.921787643432617188e+01,7.178924560546875000e+01,1.083321914672851562e+02,8.300000000000000000e+01
2.890000000000000000e+02,3.156200000000000000e+04,1.092110748291015625e+02,3.950281143188476562e+01,7.225024414062500000e+01,1.092110748291015625e+02,8.400000000000000000e+01
2.910000000000000000e+02,3.123500000000000000e+04,1.073367691040039062e+02,3.891519927978515625e+01,7.232275390625000000e+01,1.073367691040039062e+02,8.400000000000000000e+01
2.760000000000000000e+02,3.085900000000000000e+04,1.118079681396484375e+02,3.916054153442382812e+01,7.259803009033203125e+01,1.118079681396484375e+02,8.950000000000000000e+01
2.850000000000000000e+02,3.108300000000000000e+04,1.090631561279296875e+02,3.886269760131835938e+01,7.249151611328125000e+01,1.090631561279296875e+02,8.900000000000000000e+01
2.840000000000000000e+02,3.115700000000000000e+04,1.097077484130859375e+02,3.854481506347656250e+01,7.258993530273437500e+01,1.097077484130859375e+02,8.900000000000000000e+01
2.900000000000000000e+02,3.081400000000000000e+04,1.062551727294921875e+02,3.791953277587890625e+01,7.241706085205078125e+01,1.062551727294921875e+02,8.700000000000000000e+01
2.840000000000000000e+02,3.064000000000000000e+04,1.078873214721679688e+02,3.809005355834960938e+01,7.234056091308593750e+01,1.078873214721679688e+02,8.900000000000000000e+01
2.940000000000000000e+02,3.102600000000000000e+04,1.055306091308593750e+02,3.777167129516601562e+01,7.231777954101562500e+01,1.055306091308593750e+02,8.750000000000000000e+01
2.940000000000000000e+02,3.129300000000000000e+04,1.064387741088867188e+02,3.793793106079101562e+01,7.218750000000000000e+01,1.064387741088867188e+02,8.800000000000000000e+01
2.920000000000000000e+02,3.125000000000000000e+04,1.070205459594726562e+02,3.723459625244140625e+01,7.207572937011718750e+01,1.070205459594726562e+02,8.800000000000000000e+01
2.950000000000000000e+02,3.145300000000000000e+04,1.066203384399414062e+02,3.703379821777343750e+01,7.211952209472656250e+01,1.066203384399414062e+02,8.900000000000000000e+01
2.890000000000000000e+02,3.119500000000000000e+04,1.079411773681640625e+02,3.754129028320312500e+01,7.219279479980468750e+01,1.079411773681640625e+02,8.900000000000000000e+01
3.000000000000000000e+02,3.151500000000000000e+04,1.050500030517578125e+02,3.696046829223632812e+01,7.181977844238281250e+01,1.050500030517578125e+02,8.750000000000000000e+01
2.860000000000000000e+02,3.100400000000000000e+04,1.084055938720703125e+02,3.737546920776367188e+01,7.216189575195312500e+01,1.084055938720703125e+02,8.600000000000000000e+01
3.030000000000000000e+02,3.150300000000000000e+04,1.039702987670898438e+02,3.689002990722656250e+01,7.184243774414062500e+01,1.039702987670898438e+02,8.200000000000000000e+01
3.050000000000000000e+02,3.177700000000000000e+04,1.041868820190429688e+02,3.688324737548828125e+01,7.167253112792968750e+01,1.041868820190429688e+02,8.400000000000000000e+01
2.940000000000000000e+02,3.151600000000000000e+04,1.071972808837890625e+02,3.712290954589843750e+01,7.164192962646484375e+01,1.071972808837890625e+02,8.700000000000000000e+01
2.980000000000000000e+02,3.140500000000000000e+04,1.053859024047851562e+02,3.681739044189453125e+01,7.166371154785156250e+01,1.053859024047851562e+02,8.500000000000000000e+01
2.920000000000000000e+02,3.124300000000000000e+04,1.069965744018554688e+02,3.679205703735351562e+01,7.162776184082031250e+01,1.069965744018554688e+02,8.500000000000000000e+01
2.940000000000000000e+02,3.130000000000000000e+04,1.064625854492187500e+02,3.683176803588867188e+01,7.171601104736328125e+01,1.064625854492187500e+02,8.450000000000000000e+01
2.880000000000000000e+02,3.097700000000000000e+04,1.075590286254882812e+02,3.679465103149414062e+01,7.169396209716796875e+01,1.075590286254882812e+02,8.200000000000000000e+01
2.800000000000000000e+02,3.093300000000000000e+04,1.104749984741210938e+02,3.700930404663085938e+01,7.155027770996093750e+01,1.104749984741210938e+02,8.500000000000000000e+01
2.890000000000000000e+02,3.114100000000000000e+04,1.077543258666992188e+02,3.680622482299804688e+01,7.141127014160156250e+01,1.077543258666992188e+02,8.100000000000000000e+01
2.870000000000000000e+02,3.138700000000000000e+04,1.093623657226562500e+02,3.709852218627929688e+01,7.160568237304687500e+01,1.093623657226562500e+02,7.900000000000000000e+01
3.050000000000000000e+02,3.192700000000000000e+04,1.046786880493164062e+02,3.693212127685546875e+01,7.140809631347656250e+01,1.046786880493164062e+02,7.600000000000000000e+01
2.980000000000000000e+02,3.128600000000000000e+04,1.049865798950195312e+02,3.671388244628906250e+01,7.131765747070312500e+01,1.049865798950195312e+02,7.600000000000000000e+01
3.100000000000000000e+02,3.187300000000000000e+04,1.028161315917968750e+02,3.672797012329101562e+01,7.129625701904296875e+01,1.028161315917968750e+02,7.300000000000000000e+01
3.110000000000000000e+02,3.217200000000000000e+04,1.034469451904296875e+02,3.675103378295898438e+01,7.129299926757812500e+01,1.034469451904296875e+02,7.400000000000000000e+01
3.160000000000000000e+02,3.246700000000000000e+04,1.027436676025390625e+02,3.692564392089843750e+01,7.124427795410156250e+01,1.027436676025390625e+02,7.300000000000000000e+01
3.100000000000000000e+02,3.229900000000000000e+04,1.041903228759765625e+02,3.704088592529296875e+01,7.135932922363281250e+01,1.041903228759765625e+02,7.550000000000000000e+01
3.100000000000000000e+02,3.253300000000000000e+04,1.049451599121093750e+02,3.743194580078125000e+01,7.115956878662109375e+01,1.049451599121093750e+02,7.600000000000000000e+01
3.180000000000000000e+02,3.270900000000000000e+04,1.028584899902343750e+02,3.764965057373046875e+01,7.092427825927734375e+01,1.028584899902343750e+02,7.400000000000000000e+01
3.190000000000000000e+02,3.270800000000000000e+04,1.025329132080078125e+02,3.725085830688476562e+01,7.060703277587890625e+01,1.025329132080078125e+02,7.400000000000000000e+01
3.250000000000000000e+02,3.325900000000000000e+04,1.023353881835937500e+02,3.758042526245117188e+01,7.066511535644531250e+01,1.023353881835937500e+02,7.400000000000000000e+01
3.270000000000000000e+02,3.325000000000000000e+04,1.016819534301757812e+02,3.729965972900390625e+01,7.055725860595703125e+01,1.016819534301757812e+02,7.100000000000000000e+01
3.380000000000000000e+02,3.388800000000000000e+04,1.002603530883789062e+02,3.720753479003906250e+01,7.036610412597656250e+01,1.002603530883789062e+02,6.900000000000000000e+01
3.260000000000000000e+02,3.292100000000000000e+04,1.009846649169921875e+02,3.746501922607421875e+01,7.026123046875000000e+01,1.009846649169921875e+02,7.050000000000000000e+01
3.360000000000000000e+02,3.324100000000000000e+04,9.893154907226562500e+01,3.720053482055664062e+01,6.957711029052734375e+01,9.893154907226562500e+01,6.700000000000000000e+01
3.430000000000000000e+02,3.372000000000000000e+04,9.830903625488281250e+01,3.747229766845703125e+01,6.969741821289062500e+01,9.830903625488281250e+01,6.700000000000000000e+01
3.400000000000000000e+02,3.345300000000000000e+04,9.839117431640625000e+01,3.727229690551757812e+01,6.950169372558593750e+01,9.839117431640625000e+01,6.650000000000000000e+01
3.430000000000000000e+02,3.376000000000000000e+04,9.842565917968750000e+01,3.716271591186523438e+01,6.903913116455078125e+01,9.842565917968750000e+01,6.800000000000000000e+01
3.340000000000000000e+02,3.326100000000000000e+04,9.958383178710937500e+01,3.740133666992187500e+01,6.924024963378906250e+01,9.958383178710937500e+01,6.800000000000000000e+01
3.480000000000000000e+02,3.392200000000000000e+04,9.747701263427734375e+01,3.680102539062500000e+01,6.841952514648437500e+01,9.747701263427734375e+01,6.700000000000000000e+01
3.330000000000000000e+02,3.334000000000000000e+04,1.001201171875000000e+02,3.731032180786132812e+01,6.867942047119140625e+01,1.001201171875000000e+02,7.200000000000000000e+01
3.330000000000000000e+02,3.303800000000000000e+04,9.921321105957031250e+01,3.719167327880859375e+01,6.837461090087890625e+01,9.921321105957031250e+01,6.800000000000000000e+01
3.580000000000000000e+02,3.371200000000000000e+04,9.416759490966796875e+01,3.698624801635742188e+01,6.657947540283203125e+01,9.416759490966796875e+01,6.300000000000000000e+01
3.460000000000000000e+02,3.350500000000000000e+04,9.683525848388671875e+01,3.727051925659179688e+01,6.688428497314453125e+01,9.683525848388671875e+01,6.500000000000000000e+01
3.630000000000000000e+02,3.391200000000000000e+04,9.342148590087890625e+01,3.685631179809570312e+01,6.583987426757812500e+01,9.342148590087890625e+01,6.100000000000000000e+01
3.590000000000000000e+02,3.340600000000000000e+04,9.305292510986328125e+01,3.657106018066406250e+01,6.448264312744140625e+01,9.305292510986328125e+01,6.000000000000000000e+01
3.610000000000000000e+02,3.345800000000000000e+04,9.268144226074218750e+01,3.695219421386718750e+01,6.439990234375000000e+01,9.268144226074218750e+01,6.200000000000000000e+01
3.620000000000000000e+02,3.352400000000000000e+04,9.260773468017578125e+01,3.690122604370117188e+01,6.341576385498046875e+01,9.260773468017578125e+01,6.200000000000000000e+01
3.630000000000000000e+02,3.328400000000000000e+04,9.169145965576171875e+01,3.642541122436523438e+01,6.187665176391601562e+01,9.169145965576171875e+01,6.100000000000000000e+01
3.610000000000000000e+02,3.266300000000000000e+04,9.047922515869140625e+01,3.664505386352539062e+01,6.038771438598632812e+01,9.047922515869140625e+01,5.900000000000000000e+01
3.730000000000000000e+02,3.366600000000000000e+04,9.025736999511718750e+01,3.691345977783203125e+01,6.052764892578125000e+01,9.025736999511718750e+01,6.000000000000000000e+01
3.790000000000000000e+02,3.366900000000000000e+04,8.883641052246093750e+01,3.664148712158203125e+01,5.934968185424804688e+01,8.883641052246093750e+01,6.000000000000000000e+01
3.680000000000000000e+02,3.280900000000000000e+04,8.915489196777343750e+01,3.670980453491210938e+01,5.860651397705078125e+01,8.915489196777343750e+01,5.900000000000000000e+01
3.860000000000000000e+02,3.341200000000000000e+04,8.655958557128906250e+01,3.649037170410156250e+01,5.704205322265625000e+01,8.655958557128906250e+01,5.800000000000000000e+01
3.870000000000000000e+02,3.351700000000000000e+04,8.660723876953125000e+01,3.638748550415039062e+01,5.638118362426757812e+01,8.660723876953125000e+01,5.900000000000000000e+01
3.810000000000000000e+02,3.314900000000000000e+04,8.700524902343750000e+01,3.669225692749023438e+01,5.588904190063476562e+01,8.700524902343750000e+01,5.800000000000000000e+01
4.490000000000000000e+02,3.694000000000000000e+04,8.227171325683593750e+01,3.566030120849609375e+01,5.532550048828125000e+01,8.227171325683593750e+01,5.600000000000000000e+01
4.540000000000000000e+02,3.874700000000000000e+04,8.534581756591796875e+01,3.709919357299804688e+01,5.653502273559570312e+01,8.534581756591796875e+01,5.700000000000000000e+01
5.110000000000000000e+02,4.225900000000000000e+04,8.269863128662109375e+01,3.782676315307617188e+01,5.558744430541992188e+01,8.269863128662109375e+01,5.500000000000000000e+01
5.510000000000000000e+02,4.509600000000000000e+04,8.184391784667968750e+01,3.603092193603515625e+01,5.580242156982421875e+01,8.184391784667968750e+01,5.700000000000000000e+01
5.810000000000000000e+02,4.569400000000000000e+04,7.864716339111328125e+01,3.574066543579101562e+01,5.424799728393554688e+01,7.864716339111328125e+01,5.400000000000000000e+01
5.860000000000000000e+02,4.747900000000000000e+04,8.102218627929687500e+01,3.668093490600585938e+01,5.489233398437500000e+01,8.102218627929687500e+01,5.700000000000000000e+01
5.870000000000000000e+02,4.919400000000000000e+04,8.380579376220703125e+01,3.814124679565429688e+01,5.624290466308593750e+01,8.380579376220703125e+01,5.900000000000000000e+01
7.110000000000000000e+02,5.550800000000000000e+04,7.807032012939453125e+01,3.570810317993164062e+01,5.449918365478515625e+01,7.807032012939453125e+01,5.500000000000000000e+01
6.990000000000000000e+02,5.775200000000000000e+04,8.262088775634765625e+01,3.746731567382812500e+01,5.547932434082031250e+01,8.262088775634765625e+01,5.900000000000000000e+01
7.430000000000000000e+02,5.858000000000000000e+04,7.884252929687500000e+01,3.672586059570312500e+01,5.373799514770507812e+01,7.884252929687500000e+01,5.600000000000000000e+01
7.090000000000000000e+02,5.713500000000000000e+04,8.058533477783203125e+01,3.632794189453125000e+01,5.302816390991210938e+01,8.058533477783203125e+01,5.700000000000000000e+01
7.520000000000000000e+02,5.878600000000000000e+04,7.817287445068359375e+01,3.612060546875000000e+01,5.194992065429687500e+01,7.817287445068359375e+01,5.600000000000000000e+01
7.540000000000000000e+02,5.969900000000000000e+04,7.917639160156250000e+01,3.679344177246093750e+01,5.188539886474609375e+01,7.917639160156250000e+01,5.700000000000000000e+01
7.560000000000000000e+02,6.129600000000000000e+04,8.107936859130859375e+01,3.792704772949218750e+01,5.181692504882812500e+01,8.107936859130859375e+01,6.000000000000000000e+01
7.610000000000000000e+02,6.028600000000000000e+04,7.921945190429687500e+01,3.738093185424804688e+01,5.015047454833984375e+01,7.921945190429687500e+01,5.900000000000000000e+01
7.640000000000000000e+02,6.197700000000000000e+04,8.112172698974609375e+01,3.805539703369140625e+01,4.971265029907226562e+01,8.112172698974609375e+01,6.100000000000000000e+01
7.690000000000000000e+02,6.208300000000000000e+04,8.073211669921875000e+01,3.810575866699218750e+01,4.946773910522460938e+01,8.073211669921875000e+01,6.100000000000000000e+01
8.720000000000000000e+02,6.605000000000000000e+04,7.574541473388671875e+01,3.436647033691406250e+01,4.816832351684570312e+01,7.574541473388671875e+01,5.700000000000000000e+01
7.690000000000000000e+02,6.043600000000000000e+04,7.859037780761718750e+01,3.725162506103515625e+01,4.747844696044921875e+01,7.859037780761718750e+01,6.000000000000000000e+01
7.610000000000000000e+02,6.027600000000000000e+04,7.920630645751953125e+01,3.726761245727539062e+01,4.732978439331054688e+01,7.920630645751953125e+01,6.100000000000000000e+01
8.750000000000000000e+02,6.563800000000000000e+04,7.501485443115234375e+01,3.414073944091796875e+01,4.648753738403320312e+01,7.501485443115234375e+01,5.800000000000000000e+01
7.750000000000000000e+02,6.110200000000000000e+04,7.884129333496093750e+01,3.717504119873046875e+01,4.565417861938476562e+01,7.884129333496093750e+01,6.100000000000000000e+01
