1.014070000000000000e+05,2.899882421875000000e+04,2.859647274017333984e-01,8.636224269866943359e-02,1.574244499206542969e-01,3.660000000000000000e+02,3.609218401834368706e-03
1.012970000000000000e+05,2.989495507812500000e+04,2.951218187808990479e-01,8.774578571319580078e-02,1.642706394195556641e-01,6.780000000000000000e+02,6.693189498037099838e-03
1.004850000000000000e+05,2.877360937500000000e+04,2.863472998142242432e-01,8.632542937994003296e-02,1.607668846845626831e-01,5.020000000000000000e+02,4.995770286768674850e-03
9.970400000000000000e+04,2.768094140625000000e+04,2.776311933994293213e-01,8.131258934736251831e-02,1.569887995719909668e-01,2.980000000000000000e+02,2.988846972584724426e-03
9.903000000000000000e+04,2.682239648437500000e+04,2.708512246608734131e-01,7.925936579704284668e-02,1.554630547761917114e-01,2.650000000000000000e+02,2.675956813618540764e-03
9.757400000000000000e+04,2.788582812500000000e+04,2.857915759086608887e-01,8.112119138240814209e-02,1.641533523797988892e-01,4.080000000000000000e+02,4.181441850960254669e-03
9.634100000000000000e+04,2.667008789062500000e+04,2.768300771713256836e-01,7.968606054782867432e-02,1.607989817857742310e-01,3.560000000000000000e+02,3.695207647979259491e-03
9.591200000000000000e+04,2.645514843750000000e+04,2.758273184299468994e-01,7.936611771583557129e-02,1.623002886772155762e-01,3.240000000000000000e+02,3.378096502274274826e-03
9.564300000000000000e+04,2.532751367187500000e+04,2.648130357265472412e-01,7.428337633609771729e-02,1.577626466751098633e-01,2.270000000000000000e+02,2.373409457504749298e-03
9.453500000000000000e+04,2.455282812500000000e+04,2.597220838069915771e-01,7.203435897827148438e-02,1.557646840810775757e-01,1.610000000000000000e+02,1.703072921372950077e-03
9.322000000000000000e+04,2.421348437500000000e+04,2.597455978393554688e-01,7.255694270133972168e-02,1.568137556314468384e-01,1.700000000000000000e+02,1.823642989620566368e-03
9.208500000000000000e+04,2.460123046875000000e+04,2.671578526496887207e-01,7.340532541275024414e-02,1.630764752626419067e-01,2.210000000000000000e+02,2.399956574663519859e-03
9.091900000000000000e+04,2.200292382812500000e+04,2.420057803392410278e-01,6.608048081398010254e-02,1.491720825433731079e-01,5.500000000000000000e+01,6.049340590834617615e-04
8.959000000000000000e+04,2.393065429687500000e+04,2.671130001544952393e-01,6.950263679027557373e-02,1.653151959180831909e-01,1.990000000000000000e+02,2.221229951828718185e-03
8.808500000000000000e+04,2.276965234375000000e+04,2.584963738918304443e-01,6.707613170146942139e-02,1.613639146089553833e-01,1.120000000000000000e+02,1.271499088034033775e-03
8.685300000000000000e+04,2.293691601562500000e+04,2.640889286994934082e-01,6.752929091453552246e-02,1.658225059509277344e-01,2.120000000000000000e+02,2.440905896946787834e-03
8.539400000000000000e+04,2.302629101562500000e+04,2.696476578712463379e-01,6.823450326919555664e-02,1.703177690505981445e-01,2.950000000000000000e+02,3.454575315117835999e-03
8.368000000000000000e+04,2.270999609375000000e+04,2.713909745216369629e-01,6.827856600284576416e-02,1.702837198972702026e-01,2.810000000000000000e+02,3.358030691742897034e-03
8.235200000000000000e+04,2.144319726562500000e+04,2.603846490383148193e-01,6.544092297554016113e-02,1.655188351869583130e-01,1.490000000000000000e+02,1.809306442737579346e-03
8.079600000000000000e+04,2.289037109375000000e+04,2.833107113838195801e-01,6.837123632431030273e-02,1.801336407661437988e-01,4.500000000000000000e+02,5.569582805037498474e-03
7.912800000000000000e+04,2.289750976562500000e+04,2.893730401992797852e-01,6.917903572320938110e-02,1.844170540571212769e-01,6.040000000000000000e+02,7.633201777935028076e-03
7.728400000000000000e+04,2.127702148437500000e+04,2.753095328807830811e-01,6.307066231966018677e-02,1.758092194795608521e-01,2.890000000000000000e+02,3.739454550668597221e-03
7.541700000000000000e+04,2.100626757812500000e+04,2.785349190235137939e-01,6.154526025056838989e-02,1.776889860630035400e-01,3.380000000000000000e+02,4.481748212128877640e-03
7.342300000000000000e+04,2.078101367187500000e+04,2.830313742160797119e-01,6.212484836578369141e-02,1.808469891548156738e-01,4.380000000000000000e+02,5.965433083474636078e-03
7.168900000000000000e+04,2.073611523437500000e+04,2.892509996891021729e-01,6.243893131613731384e-02,1.858167052268981934e-01,5.040000000000000000e+02,7.030367385596036911e-03
6.984900000000000000e+04,1.991351562500000000e+04,2.850937843322753906e-01,6.096879765391349792e-02,1.838357299566268921e-01,4.000000000000000000e+02,5.726638715714216232e-03
6.799600000000000000e+04,1.938998437500000000e+04,2.851636111736297607e-01,5.961388349533081055e-02,1.842151880264282227e-01,4.280000000000000000e+02,6.294487975537776947e-03
6.578600000000000000e+04,1.848166796875000000e+04,2.809361815452575684e-01,5.527791753411293030e-02,1.804026514291763306e-01,2.690000000000000000e+02,4.089016001671552658e-03
6.365800000000000000e+04,1.853158398437500000e+04,2.911116182804107666e-01,5.441655963659286499e-02,1.866052001714706421e-01,3.770000000000000000e+02,5.922272335737943649e-03
6.184300000000000000e+04,1.816676953125000000e+04,2.937562763690948486e-01,5.456807091832160950e-02,1.882482171058654785e-01,4.820000000000000000e+02,7.793929893523454666e-03
5.953300000000000000e+04,1.740873046875000000e+04,2.924215197563171387e-01,5.429841205477714539e-02,1.869873255491256714e-01,3.460000000000000000e+02,5.811902694404125214e-03
5.791500000000000000e+04,1.712602148437500000e+04,2.957096099853515625e-01,5.287943407893180847e-02,1.900801956653594971e-01,3.990000000000000000e+02,6.889407057315111160e-03
5.580100000000000000e+04,1.597176171875000000e+04,2.862271666526794434e-01,4.732895642518997192e-02,1.837220340967178345e-01,2.330000000000000000e+02,4.175552632659673691e-03
5.375500000000000000e+04,1.604944335937500000e+04,2.985665202140808105e-01,5.100750923156738281e-02,1.909896135330200195e-01,3.400000000000000000e+02,6.324992980808019638e-03
5.179200000000000000e+04,1.529025976562500000e+04,2.952243685722351074e-01,4.711120203137397766e-02,1.896497458219528198e-01,2.660000000000000000e+02,5.135928280651569366e-03
4.994500000000000000e+04,1.472886035156250000e+04,2.949016094207763672e-01,4.614363983273506165e-02,1.886479556560516357e-01,2.270000000000000000e+02,4.544999450445175171e-03
4.825400000000000000e+04,1.442891015625000000e+04,2.990199923515319824e-01,4.503957554697990417e-02,1.924832463264465332e-01,2.870000000000000000e+02,5.947693251073360443e-03
4.641100000000000000e+04,1.482666699218750000e+04,3.194645047187805176e-01,4.642491042613983154e-02,2.055527716875076294e-01,5.320000000000000000e+02,1.146280020475387573e-02
4.438300000000000000e+04,1.409005566406250000e+04,3.174651563167572021e-01,4.577683284878730774e-02,2.037397176027297974e-01,3.870000000000000000e+02,8.719555102288722992e-03
4.272500000000000000e+04,1.294200878906250000e+04,3.029142022132873535e-01,3.919532150030136108e-02,1.947159767150878906e-01,2.160000000000000000e+02,5.055588204413652420e-03
4.091600000000000000e+04,1.306750878906250000e+04,3.193740546703338623e-01,3.975948318839073181e-02,2.063729912042617798e-01,3.930000000000000000e+02,9.605044499039649963e-03
3.906100000000000000e+04,1.190520800781250000e+04,3.047850430011749268e-01,3.728512302041053772e-02,1.977007538080215454e-01,2.190000000000000000e+02,5.606615450233221054e-03
3.742800000000000000e+04,1.174087109375000000e+04,3.136921823024749756e-01,3.806396201252937317e-02,2.063968926668167114e-01,2.940000000000000000e+02,7.855081930756568909e-03
3.585000000000000000e+04,1.023421582031250000e+04,2.854732573032379150e-01,3.068737685680389404e-02,1.886384487152099609e-01,9.000000000000000000e+01,2.510460326448082924e-03
3.411500000000000000e+04,9.489494140625000000e+03,2.781619131565093994e-01,2.984741330146789551e-02,1.836743950843811035e-01,5.500000000000000000e+01,1.612193998880684376e-03
3.265700000000000000e+04,9.817431640625000000e+03,3.006225824356079102e-01,3.049242682754993439e-02,2.004813849925994873e-01,1.720000000000000000e+02,5.266864784061908722e-03
3.113700000000000000e+04,9.129498046875000000e+03,2.932041585445404053e-01,2.901920489966869354e-02,1.979258209466934204e-01,1.190000000000000000e+02,3.821819787845015526e-03
2.975400000000000000e+04,8.777345703125000000e+03,2.949971556663513184e-01,2.828861586749553680e-02,2.015416324138641357e-01,1.450000000000000000e+02,4.873294383287429810e-03
2.821400000000000000e+04,8.124506347656250000e+03,2.879601120948791504e-01,2.719702571630477905e-02,2.006302922964096069e-01,1.490000000000000000e+02,5.281066056340932846e-03
2.522600000000000000e+04,7.370031738281250000e+03,2.921601533889770508e-01,2.578746154904365540e-02,1.908631920814514160e-01,8.700000000000000000e+01,3.448822535574436188e-03
2.559300000000000000e+04,6.626749023437500000e+03,2.589281797409057617e-01,2.064587920904159546e-02,1.888957321643829346e-01,8.500000000000000000e+01,3.321220632642507553e-03
2.289300000000000000e+04,5.961443359375000000e+03,2.604046463966369629e-01,1.963475532829761505e-02,1.804425269365310669e-01,8.300000000000000000e+01,3.625562414526939392e-03
1.879100000000000000e+04,5.643266601562500000e+03,3.003175258636474609e-01,4.230592399835586548e-02,1.748089641332626343e-01,1.370000000000000000e+02,7.290724199265241623e-03
1.772000000000000000e+04,4.805858886718750000e+03,2.712109982967376709e-01,3.484342992305755615e-02,1.627182960510253906e-01,1.030000000000000000e+02,5.812641233205795288e-03
1.381700000000000000e+04,4.092251220703125000e+03,2.961750924587249756e-01,8.808711916208267212e-02,1.405770182609558105e-01,8.000000000000000000e+01,5.789968650788068771e-03
1.298000000000000000e+04,3.681788330078125000e+03,2.836508750915527344e-01,8.351475000381469727e-02,1.385777443647384644e-01,8.800000000000000000e+01,6.779660936444997787e-03
1.182400000000000000e+04,3.406584472656250000e+03,2.881076037883758545e-01,7.931856065988540649e-02,1.409689337015151978e-01,7.700000000000000000e+01,6.512178573757410049e-03
1.119100000000000000e+04,3.292086425781250000e+03,2.941726744174957275e-01,8.099865913391113281e-02,1.493943333625793457e-01,1.080000000000000000e+02,9.650612249970436096e-03
1.055300000000000000e+04,3.369019531250000000e+03,3.192475736141204834e-01,8.669593930244445801e-02,1.672119051218032837e-01,1.750000000000000000e+02,1.658296212553977966e-02
9.996000000000000000e+03,2.987631347656250000e+03,2.988826930522918701e-01,7.264091819524765015e-02,1.606777459383010864e-01,1.380000000000000000e+02,1.380552258342504501e-02
9.445000000000000000e+03,2.985631347656250000e+03,3.161070644855499268e-01,7.658393681049346924e-02,1.741198003292083740e-01,1.710000000000000000e+02,1.810481771826744080e-02
8.972000000000000000e+03,2.744490234375000000e+03,3.058950304985046387e-01,7.118160277605056763e-02,1.740256696939468384e-01,1.220000000000000000e+02,1.359786000102758408e-02
8.596000000000000000e+03,2.651219970703125000e+03,3.084248602390289307e-01,6.936930865049362183e-02,1.775100380182266235e-01,1.680000000000000000e+02,1.954397372901439667e-02
8.190000000000000000e+03,2.595835449218750000e+03,3.169518113136291504e-01,6.320025771856307983e-02,1.847537159919738770e-01,1.740000000000000000e+02,2.124542184174060822e-02
7.630000000000000000e+03,2.225329589843750000e+03,2.916552424430847168e-01,6.081843003630638123e-02,1.728456467390060425e-01,8.200000000000000000e+01,1.074705086648464203e-02
7.580000000000000000e+03,2.231360839843750000e+03,2.943747937679290771e-01,5.779192969202995300e-02,1.901430785655975342e-01,1.350000000000000000e+02,1.781002618372440338e-02
7.089000000000000000e+03,2.030321655273437500e+03,2.864045202732086182e-01,5.540231615304946899e-02,1.927818804979324341e-01,1.260000000000000000e+02,1.777401566505432129e-02
7.040000000000000000e+03,1.859031494140625000e+03,2.640669643878936768e-01,4.906702414155006409e-02,1.959264129400253296e-01,1.230000000000000000e+02,1.747159101068973541e-02
4.482000000000000000e+03,1.512094238281250000e+03,3.373704254627227783e-01,1.402533650398254395e-01,1.962364166975021362e-01,1.440000000000000000e+02,3.212851285934448242e-02
4.110000000000000000e+03,1.442760864257812500e+03,3.510366976261138916e-01,1.358086615800857544e-01,2.125044912099838257e-01,1.790000000000000000e+02,4.355231299996376038e-02
3.886000000000000000e+03,1.270039306640625000e+03,3.268243074417114258e-01,1.180141195654869080e-01,2.077786773443222046e-01,9.700000000000000000e+01,2.496140077710151672e-02
3.374000000000000000e+03,1.190957031250000000e+03,3.529807329177856445e-01,1.180481910705566406e-01,2.135879993438720703e-01,1.370000000000000000e+02,4.060462489724159241e-02
3.463000000000000000e+03,1.236619628906250000e+03,3.570948839187622070e-01,1.185138076543807983e-01,2.267861068248748779e-01,1.980000000000000000e+02,5.717585980892181396e-02
3.422000000000000000e+03,1.128502075195312500e+03,3.297785222530364990e-01,1.072464883327484131e-01,2.122310101985931396e-01,9.400000000000000000e+01,2.746931649744510651e-02
3.231000000000000000e+03,1.157658935546875000e+03,3.582974076271057129e-01,1.155196055769920349e-01,2.251667976379394531e-01,2.090000000000000000e+02,6.468585878610610962e-02
3.151000000000000000e+03,1.125690185546875000e+03,3.572485446929931641e-01,1.115696877241134644e-01,2.242957353591918945e-01,1.870000000000000000e+02,5.934624001383781433e-02
3.204000000000000000e+03,1.109568603515625000e+03,3.463073074817657471e-01,1.118190884590148926e-01,2.175509184598922729e-01,1.360000000000000000e+02,4.244694113731384277e-02
3.390000000000000000e+03,1.112302001953125000e+03,3.281126916408538818e-01,1.089419126510620117e-01,2.099663764238357544e-01,1.170000000000000000e+02,3.451327607035636902e-02
3.409000000000000000e+03,1.123666748046875000e+03,3.296177089214324951e-01,1.168251112103462219e-01,2.075674980878829956e-01,1.290000000000000000e+02,3.784101083874702454e-02
3.444000000000000000e+03,1.071054931640625000e+03,3.109915554523468018e-01,1.061538159847259521e-01,1.954136043787002563e-01,7.300000000000000000e+01,2.119628340005874634e-02
3.258000000000000000e+03,1.017262817382812500e+03,3.122353553771972656e-01,1.116871684789657593e-01,1.880041956901550293e-01,5.600000000000000000e+01,1.718845963478088379e-02
3.444000000000000000e+03,9.946157226562500000e+02,2.887966632843017578e-01,1.039504557847976685e-01,1.767066270112991333e-01,4.800000000000000000e+01,1.393728237599134445e-02
3.676000000000000000e+03,9.686314086914062500e+02,2.635014653205871582e-01,9.353785961866378784e-02,1.670880317687988281e-01,2.800000000000000000e+01,7.616974879056215286e-03
3.502000000000000000e+03,9.519490356445312500e+02,2.718301117420196533e-01,9.383428096771240234e-02,1.673398166894912720e-01,1.900000000000000000e+01,5.425471346825361252e-03
3.554000000000000000e+03,9.516863403320312500e+02,2.677789330482482910e-01,8.440259099006652832e-02,1.710252463817596436e-01,2.000000000000000000e+01,5.627462174743413925e-03
3.354000000000000000e+03,9.203647460937500000e+02,2.744081020355224609e-01,8.238614350557327271e-02,1.724068969488143921e-01,2.800000000000000000e+01,8.348240517079830170e-03
3.127000000000000000e+03,8.268313598632812500e+02,2.644168138504028320e-01,7.585030794143676758e-02,1.613096296787261963e-01,2.500000000000000000e+01,7.994883693754673004e-03
2.505000000000000000e+03,7.320510253906250000e+02,2.922359406948089600e-01,1.198520138859748840e-01,1.547965258359909058e-01,2.400000000000000000e+01,9.580838494002819061e-03
2.759000000000000000e+03,7.366157226562500000e+02,2.669864892959594727e-01,6.315612792968750000e-02,1.601675003767013550e-01,3.200000000000000000e+01,1.159840542823076248e-02
3.152000000000000000e+03,7.586118164062500000e+02,2.406763434410095215e-01,3.899065032601356506e-02,1.798754781484603882e-01,4.500000000000000000e+01,1.427664980292320251e-02
2.074000000000000000e+03,7.193568725585937500e+02,3.468451797962188721e-01,1.106259822845458984e-01,1.819561272859573364e-01,6.700000000000000000e+01,3.230472654104232788e-02
1.902000000000000000e+03,6.844824218750000000e+02,3.598750829696655273e-01,9.833487868309020996e-02,1.876821517944335938e-01,7.300000000000000000e+01,3.838065266609191895e-02
1.781000000000000000e+03,6.540471191406250000e+02,3.672358989715576172e-01,9.529071301221847534e-02,1.970070153474807739e-01,7.500000000000000000e+01,4.211117327213287354e-02
1.701000000000000000e+03,6.283568725585937500e+02,3.694044053554534912e-01,8.983346074819564819e-02,2.040358781814575195e-01,7.800000000000000000e+01,4.585538059473037720e-02
1.551000000000000000e+03,5.760745849609375000e+02,3.714213967323303223e-01,8.121035993099212646e-02,2.086401432752609253e-01,6.000000000000000000e+01,3.868471831083297729e-02
1.435000000000000000e+03,4.947294311523437500e+02,3.447591960430145264e-01,6.998088210821151733e-02,2.028712332248687744e-01,3.300000000000000000e+01,2.299651503562927246e-02
1.444000000000000000e+03,4.702274780273437500e+02,3.256422877311706543e-01,6.590438634157180786e-02,2.198971658945083618e-01,3.600000000000000000e+01,2.493074722588062286e-02
1.387000000000000000e+03,4.705568847656250000e+02,3.392623662948608398e-01,6.091942638158798218e-02,2.474009245634078979e-01,5.400000000000000000e+01,3.893294930458068848e-02
1.375000000000000000e+03,3.868666992187500000e+02,2.813575863838195801e-01,5.040808394551277161e-02,2.375470697879791260e-01,6.000000000000000000e+01,4.363636299967765808e-02
1.659000000000000000e+03,3.568902282714843750e+02,2.151237130165100098e-01,3.793301060795783997e-02,2.230100780725479126e-01,6.100000000000000000e+01,3.676913678646087646e-02
1.707000000000000000e+03,2.688627624511718750e+02,1.575060188770294189e-01,2.796685136854648590e-02,1.824209988117218018e-01,2.100000000000000000e+01,1.230228506028652191e-02
9.800000000000000000e+02,2.252823638916015625e+02,2.298799604177474976e-01,5.704823136329650879e-02,2.091369479894638062e-01,2.800000000000000000e+01,2.857142873108386993e-02
9.770000000000000000e+02,1.666902160644531250e+02,1.706143468618392944e-01,4.216892272233963013e-02,1.776802986860275269e-01,1.800000000000000000e+01,1.842374540865421295e-02
9.690000000000000000e+02,1.381411895751953125e+02,1.425605714321136475e-01,3.313314169645309448e-02,1.656076908111572266e-01,1.800000000000000000e+01,1.857585087418556213e-02
9.880000000000000000e+02,1.393607940673828125e+02,1.410534381866455078e-01,3.245678916573524475e-02,1.777841001749038696e-01,2.400000000000000000e+01,2.429149858653545380e-02
9.780000000000000000e+02,1.424078521728515625e+02,1.456113010644912720e-01,3.604877367615699768e-02,1.829577535390853882e-01,2.100000000000000000e+01,2.147239260375499725e-02
3.375000000000000000e+03,2.273176574707031250e+02,6.735338270664215088e-02,2.152823098003864288e-02,1.185987144708633423e-01,2.100000000000000000e+01,6.222222000360488892e-03
3.492000000000000000e+03,2.687372741699218750e+02,7.695798575878143311e-02,2.425653487443923950e-02,1.249781325459480286e-01,2.700000000000000000e+01,7.731958758085966110e-03
3.612000000000000000e+03,3.475764770507812500e+02,9.622825682163238525e-02,3.249710425734519958e-02,1.385111808776855469e-01,3.500000000000000000e+01,9.689922444522380829e-03
5.278000000000000000e+03,4.878353576660156250e+02,9.242807328701019287e-02,2.520402148365974426e-02,1.323597133159637451e-01,4.600000000000000000e+01,8.715422824025154114e-03
5.572000000000000000e+03,6.030235595703125000e+02,1.082239001989364624e-01,3.322952240705490112e-02,1.401279419660568237e-01,6.000000000000000000e+01,1.076812669634819031e-02
5.849000000000000000e+03,7.762745361328125000e+02,1.327191889286041260e-01,4.214228689670562744e-02,1.513158828020095825e-01,8.100000000000000000e+01,1.384852081537246704e-02
6.217000000000000000e+03,9.297373046875000000e+02,1.495475769042968750e-01,4.953316226601600647e-02,1.533095985651016235e-01,6.400000000000000000e+01,1.029435452073812485e-02
1.165400000000000000e+04,1.359549072265625000e+03,1.166594401001930237e-01,2.929224446415901184e-02,1.370503157377243042e-01,8.700000000000000000e+01,7.465247996151447296e-03
1.188900000000000000e+04,1.538325683593750000e+03,1.293906718492507935e-01,3.186073154211044312e-02,1.419543176889419556e-01,6.900000000000000000e+01,5.803684238344430923e-03
1.483900000000000000e+04,1.744992187500000000e+03,1.175950020551681519e-01,3.336356580257415771e-02,1.338419169187545776e-01,5.300000000000000000e+01,3.571669338271021843e-03
1.259100000000000000e+04,1.745792236328125000e+03,1.386539787054061890e-01,3.727362677454948425e-02,1.371356993913650513e-01,6.000000000000000000e+01,4.765308462083339691e-03
1.580000000000000000e+04,1.936557006835937500e+03,1.225669011473655701e-01,3.804446756839752197e-02,1.290308833122253418e-01,7.000000000000000000e+01,4.430379718542098999e-03
1.610600000000000000e+04,2.047756958007812500e+03,1.271424889564514160e-01,3.882684931159019470e-02,1.309398859739303589e-01,7.700000000000000000e+01,4.780827090144157410e-03
1.369900000000000000e+04,2.011443359375000000e+03,1.468314081430435181e-01,4.012430459260940552e-02,1.343120187520980835e-01,9.500000000000000000e+01,6.934812758117914200e-03
1.414600000000000000e+04,2.198353027343750000e+03,1.554045677185058594e-01,4.421532526612281799e-02,1.383444964885711670e-01,1.020000000000000000e+02,7.210518699139356613e-03
1.694300000000000000e+04,2.362866699218750000e+03,1.394597589969635010e-01,4.520370811223983765e-02,1.312761008739471436e-01,9.800000000000000000e+01,5.784099455922842026e-03
1.739300000000000000e+04,2.497764892578125000e+03,1.436074823141098022e-01,4.543128237128257751e-02,1.326937824487686157e-01,9.700000000000000000e+01,5.576956085860729218e-03
3.996700000000000000e+04,3.483098144531250000e+03,8.714935183525085449e-02,3.093823418021202087e-02,1.066332161426544189e-01,1.120000000000000000e+02,2.802311908453702927e-03
1.826500000000000000e+04,2.795792236328125000e+03,1.530682891607284546e-01,5.050403997302055359e-02,1.355209052562713623e-01,1.290000000000000000e+02,7.062688004225492477e-03
1.875000000000000000e+04,2.879984619140625000e+03,1.535991728305816650e-01,5.226950719952583313e-02,1.330653578042984009e-01,1.200000000000000000e+02,6.399999838322401047e-03
1.938000000000000000e+04,3.080435302734375000e+03,1.589491963386535645e-01,5.433971807360649109e-02,1.357764154672622681e-01,1.450000000000000000e+02,7.481940090656280518e-03
3.396000000000000000e+04,3.828407958984375000e+03,1.127328574657440186e-01,2.747279033064842224e-02,1.232363805174827576e-01,1.560000000000000000e+02,4.593639634549617767e-03
4.162500000000000000e+04,4.385584472656250000e+03,1.053593903779983521e-01,2.917516045272350311e-02,1.219085156917572021e-01,1.810000000000000000e+02,4.348348360508680344e-03
4.206000000000000000e+04,4.606968750000000000e+03,1.095332577824592590e-01,2.980666235089302063e-02,1.236275434494018555e-01,1.850000000000000000e+02,4.398478195071220398e-03
4.291200000000000000e+04,4.865980957031250000e+03,1.133944094181060791e-01,3.106981888413429260e-02,1.243141740560531616e-01,1.570000000000000000e+02,3.658650210127234459e-03
4.343700000000000000e+04,4.856713867187500000e+03,1.118105277419090271e-01,3.040928021073341370e-02,1.192986145615577698e-01,8.900000000000000000e+01,2.048944355919957161e-03
4.513600000000000000e+04,5.142949218750000000e+03,1.139433979988098145e-01,3.404406458139419556e-02,1.204478442668914795e-01,9.900000000000000000e+01,2.193371066823601723e-03
6.516600000000000000e+04,6.107772460937500000e+03,9.372636675834655762e-02,1.974441297352313995e-02,1.175267770886421204e-01,1.530000000000000000e+02,2.347850007936358452e-03
7.836900000000000000e+04,6.810996093750000000e+03,8.690931648015975952e-02,2.056686580181121826e-02,1.134009137749671936e-01,1.720000000000000000e+02,2.194745466113090515e-03
6.562800000000000000e+04,6.304251464843750000e+03,9.606039524078369141e-02,2.008900418877601624e-02,1.141259223222732544e-01,8.600000000000000000e+01,1.310416264459490776e-03
8.037500000000000000e+04,6.913945800781250000e+03,8.602109551429748535e-02,2.096716128289699554e-02,1.084188744425773621e-01,1.020000000000000000e+02,1.269051339477300644e-03
8.176900000000000000e+04,7.490890625000000000e+03,9.161039441823959351e-02,2.222947776317596436e-02,1.143433824181556702e-01,1.150000000000000000e+02,1.406400930136442184e-03
8.345500000000000000e+04,7.443797363281250000e+03,8.919534087181091309e-02,2.214036509394645691e-02,1.101674661040306091e-01,8.800000000000000000e+01,1.054460532031953335e-03
