1.611660000000000000e+05,1.936857617187500000e+04,1.201778054237365723e-01,9.465938061475753784e-02,4.001738131046295166e-02,3.600000000000000000e+01,2.233721752418205142e-04
1.547120000000000000e+05,1.797046093750000000e+04,1.161542832851409912e-01,9.051964432001113892e-02,3.906525298953056335e-02,3.600000000000000000e+01,2.326904213987290859e-04
1.613880000000000000e+05,1.805114453125000000e+04,1.118493601679801941e-01,8.671227842569351196e-02,3.613813221454620361e-02,1.900000000000000000e+01,1.177287049358710647e-04
1.596890000000000000e+05,1.589042285156250000e+04,9.950856119394302368e-02,7.770407199859619141e-02,3.318649530410766602e-02,1.200000000000000000e+01,7.514606841141358018e-05
1.559260000000000000e+05,1.614139062500000000e+04,1.035195589065551758e-01,8.156441897153854370e-02,3.418423980474472046e-02,1.700000000000000000e+01,1.090260775526985526e-04
1.544030000000000000e+05,1.538704003906250000e+04,9.965506196022033691e-02,7.761585712432861328e-02,3.412080183625221252e-02,1.400000000000000000e+01,9.067181235877797008e-05
1.604040000000000000e+05,1.796608789062500000e+04,1.120052337646484375e-01,8.672191947698593140e-02,3.705654665827751160e-02,3.300000000000000000e+01,2.057305246125906706e-04
1.569670000000000000e+05,1.759366406250000000e+04,1.120851114392280579e-01,8.663559705018997192e-02,3.736744076013565063e-02,3.600000000000000000e+01,2.293475699843838811e-04
1.572150000000000000e+05,1.700245117187500000e+04,1.081477701663970947e-01,8.568938821554183960e-02,3.641220554709434509e-02,2.200000000000000000e+01,1.399357570335268974e-04
1.534810000000000000e+05,1.722382226562500000e+04,1.122212037444114685e-01,8.658128231763839722e-02,3.758424893021583557e-02,4.000000000000000000e+01,2.606185735203325748e-04
1.594930000000000000e+05,1.717794140625000000e+04,1.077034175395965576e-01,8.264990150928497314e-02,3.500568494200706482e-02,3.000000000000000000e+01,1.880960335256531835e-04
1.565250000000000000e+05,1.624468261718750000e+04,1.037833094596862793e-01,8.164767175912857056e-02,3.452910110354423523e-02,3.100000000000000000e+01,1.980514352908357978e-04
1.566720000000000000e+05,1.625355273437500000e+04,1.037425473332405090e-01,8.160477876663208008e-02,3.460646048188209534e-02,3.000000000000000000e+01,1.914828462759032845e-04
1.546920000000000000e+05,1.474008007812500000e+04,9.528663754463195801e-02,7.360105216503143311e-02,3.140449151396751404e-02,1.100000000000000000e+01,7.110903970897197723e-05
1.593260000000000000e+05,1.458301464843750000e+04,9.152940660715103149e-02,7.277595996856689453e-02,3.136278316378593445e-02,1.400000000000000000e+01,8.787015394773334265e-05
1.555290000000000000e+05,1.425663867187500000e+04,9.166546911001205444e-02,7.272602617740631104e-02,3.222772479057312012e-02,1.800000000000000000e+01,1.157340448116883636e-04
1.582550000000000000e+05,1.445903515625000000e+04,9.136542677879333496e-02,6.973602622747421265e-02,3.170969337224960327e-02,1.600000000000000000e+01,1.011026542983017862e-04
1.567040000000000000e+05,1.432554492187500000e+04,9.141786396503448486e-02,6.971619278192520142e-02,3.234479203820228577e-02,2.000000000000000000e+01,1.276291586691513658e-04
1.581420000000000000e+05,1.382376757812500000e+04,8.741363883018493652e-02,6.878497451543807983e-02,3.149458765983581543e-02,1.300000000000000000e+01,8.220459858421236277e-05
1.530340000000000000e+05,1.338453417968750000e+04,8.746118098497390747e-02,6.868197023868560791e-02,3.186948969960212708e-02,1.400000000000000000e+01,9.148293611360713840e-05
1.565630000000000000e+05,1.303214062500000000e+04,8.323895931243896484e-02,6.474208086729049683e-02,2.999611757695674896e-02,1.200000000000000000e+01,7.664645818294957280e-05
1.568620000000000000e+05,1.312541992187500000e+04,8.367495238780975342e-02,6.487033516168594360e-02,3.156111761927604675e-02,1.600000000000000000e+01,1.020004856400191784e-04
1.596020000000000000e+05,1.264861718750000000e+04,7.925099134445190430e-02,6.086812540888786316e-02,2.964881062507629395e-02,1.200000000000000000e+01,7.518702477682381868e-05
1.556230000000000000e+05,1.163149902343750000e+04,7.474151998758316040e-02,5.673072114586830139e-02,2.703435905277729034e-02,7.000000000000000000e+00,4.498049747780896723e-05
1.542750000000000000e+05,1.216745996093750000e+04,7.886864244937896729e-02,6.066493317484855652e-02,2.898550592362880707e-02,1.300000000000000000e+01,8.426511340076103806e-05
1.542680000000000000e+05,1.159576074218750000e+04,7.516633719205856323e-02,5.977391824126243591e-02,2.905090525746345520e-02,1.400000000000000000e+01,9.075116395251825452e-05
1.558910000000000000e+05,1.235263867187500000e+04,7.923894375562667847e-02,6.079559400677680969e-02,3.089743293821811676e-02,1.600000000000000000e+01,1.026358149829320610e-04
1.568080000000000000e+05,1.109162402343750000e+04,7.073378562927246094e-02,5.576249584555625916e-02,2.756434120237827301e-02,6.000000000000000000e+00,3.826335523626767099e-05
1.547170000000000000e+05,1.158512792968750000e+04,7.487947493791580200e-02,5.673724040389060974e-02,2.904987148940563202e-02,9.000000000000000000e+00,5.817072451463900506e-05
1.524350000000000000e+05,1.141258105468750000e+04,7.486850768327713013e-02,5.668670311570167542e-02,3.020273335278034210e-02,9.000000000000000000e+00,5.904155841562896967e-05
1.557410000000000000e+05,1.107972363281250000e+04,7.114198058843612671e-02,5.583470314741134644e-02,3.039512410759925842e-02,1.200000000000000000e+01,7.705100142629817128e-05
1.509850000000000000e+05,1.013772949218750000e+04,6.714395433664321899e-02,5.183684453368186951e-02,3.001420758664608002e-02,4.000000000000000000e+00,2.649269845278467983e-05
1.544300000000000000e+05,1.161898339843750000e+04,7.523786276578903198e-02,5.979623645544052124e-02,3.302982449531555176e-02,2.200000000000000000e+01,1.424593647243455052e-04
1.562800000000000000e+05,1.232911718750000000e+04,7.889120280742645264e-02,6.070518493652343750e-02,3.361923247575759888e-02,2.400000000000000000e+01,1.535705087007954717e-04
1.544660000000000000e+05,1.092265429687500000e+04,7.071235030889511108e-02,5.571670085191726685e-02,3.089186921715736389e-02,1.400000000000000000e+01,9.063482866622507572e-05
1.535630000000000000e+05,1.149345117187500000e+04,7.484518736600875854e-02,5.669648200273513794e-02,3.324312716722488403e-02,2.400000000000000000e+01,1.562876423122361302e-04
1.521440000000000000e+05,9.504140625000000000e+03,6.246805936098098755e-02,4.773840680718421936e-02,2.810341678559780121e-02,1.400000000000000000e+01,9.201809007208794355e-05
1.581330000000000000e+05,9.862231445312500000e+03,6.236668676137924194e-02,4.781551286578178406e-02,2.750792726874351501e-02,8.000000000000000000e+00,5.059032628196291625e-05
1.552860000000000000e+05,1.221159179687500000e+04,7.863935828208923340e-02,6.063485518097877502e-02,3.382688388228416443e-02,2.500000000000000000e+01,1.609932660358026624e-04
1.570510000000000000e+05,1.106013671875000000e+04,7.042385637760162354e-02,5.568945780396461487e-02,3.067683428525924683e-02,2.300000000000000000e+01,1.464492379454895854e-04
1.558180000000000000e+05,1.096466308593750000e+04,7.036840170621871948e-02,5.565757676959037781e-02,3.077900409698486328e-02,2.200000000000000000e+01,1.411903649568557739e-04
1.555720000000000000e+05,1.095476464843750000e+04,7.041604071855545044e-02,5.566706135869026184e-02,3.148917108774185181e-02,1.700000000000000000e+01,1.092741658794693649e-04
1.555590000000000000e+05,1.093608691406250000e+04,7.030186057090759277e-02,5.564034730195999146e-02,3.101411648094654083e-02,2.200000000000000000e+01,1.414254365954548120e-04
1.565800000000000000e+05,1.105729003906250000e+04,7.061751186847686768e-02,5.573197081685066223e-02,3.298007696866989136e-02,3.200000000000000000e+01,2.043683780357241631e-04
1.491170000000000000e+05,9.287490234375000000e+03,6.228324398398399353e-02,4.765470325946807861e-02,3.038688004016876221e-02,1.700000000000000000e+01,1.140044405474327505e-04
1.578050000000000000e+05,9.816215820312500000e+03,6.220471858978271484e-02,5.074259638786315918e-02,3.029719367623329163e-02,2.400000000000000000e+01,1.520864316262304783e-04
1.550650000000000000e+05,9.628573242187500000e+03,6.209378689527511597e-02,4.769385606050491333e-02,2.978676930069923401e-02,1.800000000000000000e+01,1.160803512902930379e-04
1.559940000000000000e+05,9.692376953125000000e+03,6.213301047682762146e-02,4.771592840552330017e-02,3.117073141038417816e-02,3.300000000000000000e+01,2.115466049872338772e-04
1.573310000000000000e+05,7.861741210937500000e+03,4.996943473815917969e-02,3.884823247790336609e-02,2.676649019122123718e-02,1.100000000000000000e+01,6.991629197727888823e-05
1.528450000000000000e+05,6.972113281250000000e+03,4.561557993292808533e-02,3.477704524993896484e-02,2.459695562720298767e-02,1.000000000000000000e+01,6.542576011270284653e-05
1.516160000000000000e+05,6.913333007812500000e+03,4.559764638543128967e-02,3.475535660982131958e-02,2.492970414459705353e-02,1.500000000000000000e+01,9.893414971884340048e-05
1.549460000000000000e+05,6.436368652343750000e+03,4.153943061828613281e-02,3.381706401705741882e-02,2.369262836873531342e-02,1.200000000000000000e+01,7.744633330730721354e-05
1.504110000000000000e+05,5.602820312500000000e+03,3.725007176399230957e-02,2.977278083562850952e-02,2.202764153480529785e-02,8.000000000000000000e+00,5.318759940564632416e-05
1.477490000000000000e+05,4.906803710937500000e+03,3.321040049195289612e-02,2.580690197646617889e-02,2.099716290831565857e-02,1.700000000000000000e+01,1.150600000983104110e-04
1.539610000000000000e+05,5.091702636718750000e+03,3.307138010859489441e-02,2.581991441547870636e-02,2.013586275279521942e-02,2.200000000000000000e+01,1.428933319402858615e-04
1.566300000000000000e+05,4.542423828125000000e+03,2.900098264217376709e-02,2.188430540263652802e-02,1.868424937129020691e-02,1.800000000000000000e+01,1.149205127148889005e-04
1.586490000000000000e+05,3.962929687500000000e+03,2.497922815382480621e-02,2.091841213405132294e-02,1.754263788461685181e-02,1.400000000000000000e+01,8.824512042338028550e-05
1.505110000000000000e+05,3.757858642578125000e+03,2.496733516454696655e-02,2.088092267513275146e-02,1.775723695755004883e-02,1.500000000000000000e+01,9.966048673959448934e-05
1.552530000000000000e+05,3.828325683593750000e+03,2.465862594544887543e-02,1.785342954099178314e-02,1.673206686973571777e-02,1.100000000000000000e+01,7.085209654178470373e-05
1.538640000000000000e+05,3.831819580078125000e+03,2.490393817424774170e-02,2.088163793087005615e-02,1.695998013019561768e-02,1.200000000000000000e+01,7.799095328664407134e-05
1.486780000000000000e+05,3.702023681640625000e+03,2.489960566163063049e-02,2.085592597723007202e-02,1.667448692023754120e-02,8.000000000000000000e+00,5.380755828809924424e-05
1.550650000000000000e+05,3.869259277343750000e+03,2.495249919593334198e-02,2.089639939367771149e-02,1.696288213133811951e-02,1.100000000000000000e+01,7.093799649737775326e-05
1.551900000000000000e+05,4.480757324218750000e+03,2.887271903455257416e-02,2.184903621673583984e-02,1.702367886900901794e-02,1.300000000000000000e+01,8.376828191103413701e-05
1.549330000000000000e+05,4.482517578125000000e+03,2.893197350203990936e-02,2.185842022299766541e-02,1.704673096537590027e-02,9.000000000000000000e+00,5.808962669107131660e-05
1.586250000000000000e+05,5.215576660156250000e+03,3.287991508841514587e-02,2.581166289746761322e-02,1.700816303491592407e-02,1.200000000000000000e+01,7.565011765109375119e-05
1.566170000000000000e+05,5.773717773437500000e+03,3.686520457267761230e-02,2.676634676754474640e-02,1.764349080622196198e-02,1.300000000000000000e+01,8.300504123326390982e-05
1.555760000000000000e+05,5.789169433593750000e+03,3.721119835972785950e-02,2.981034852564334869e-02,1.808118633925914764e-02,1.300000000000000000e+01,8.356044418178498745e-05
1.546250000000000000e+05,6.376325195312500000e+03,4.123735055327415466e-02,3.375694900751113892e-02,1.868904568254947662e-02,1.300000000000000000e+01,8.407437417190521955e-05
1.548580000000000000e+05,7.617630859375000000e+03,4.919107258319854736e-02,3.865029290318489075e-02,1.954236999154090881e-02,1.900000000000000000e+01,1.226930471602827311e-04
1.573130000000000000e+05,8.419274414062500000e+03,5.351925268769264221e-02,4.269853606820106506e-02,2.067344635725021362e-02,1.800000000000000000e+01,1.144215639214962721e-04
1.578910000000000000e+05,9.662937500000000000e+03,6.120005249977111816e-02,4.754206910729408264e-02,2.086250856518745422e-02,1.900000000000000000e+01,1.203361825901083648e-04
1.545230000000000000e+05,1.072997753906250000e+04,6.943935900926589966e-02,5.543841049075126648e-02,2.230755984783172607e-02,2.400000000000000000e+01,1.553166803205385804e-04
1.589810000000000000e+05,1.298786816406250000e+04,8.169446885585784912e-02,6.443317979574203491e-02,2.428827248513698578e-02,3.100000000000000000e+01,1.949918514583259821e-04
1.590060000000000000e+05,1.367926074218750000e+04,8.602984249591827393e-02,6.845209002494812012e-02,2.520278468728065491e-02,3.200000000000000000e+01,2.012502664001658559e-04
1.570790000000000000e+05,1.471007324218750000e+04,9.364761412143707275e-02,7.324364036321640015e-02,2.492475695908069611e-02,2.400000000000000000e+01,1.527893618913367391e-04
1.585750000000000000e+05,1.616212890625000000e+04,1.019210368394851685e-01,8.122609555721282959e-02,2.621757611632347107e-02,3.100000000000000000e+01,1.954910985659807920e-04
1.574660000000000000e+05,1.792602148437500000e+04,1.138405874371528625e-01,9.003160148859024048e-02,2.701000683009624481e-02,3.300000000000000000e+01,2.095690433634445071e-04
1.577290000000000000e+05,1.863339843750000000e+04,1.181355267763137817e-01,9.406247735023498535e-02,2.762754447758197784e-02,2.200000000000000000e+01,1.394797436660155654e-04
1.531470000000000000e+05,2.057211523437500000e+04,1.343292146921157837e-01,1.067764014005661011e-01,2.996588125824928284e-02,5.000000000000000000e+01,3.264837141614407301e-04
1.586640000000000000e+05,2.260669140625000000e+04,1.424815356731414795e-01,1.118746250867843628e-01,3.041045740246772766e-02,4.000000000000000000e+01,2.521050919312983751e-04
1.567730000000000000e+05,2.420449804687500000e+04,1.543920040130615234e-01,1.206636801362037659e-01,3.113868460059165955e-02,6.100000000000000000e+01,3.890976076945662498e-04
1.619910000000000000e+05,2.569995507812500000e+04,1.586505174636840820e-01,1.248694434762001038e-01,3.128846734762191772e-02,6.100000000000000000e+01,3.765641304198652506e-04
1.619810000000000000e+05,2.766998242187500000e+04,1.708223968744277954e-01,1.367167532444000244e-01,3.257101029157638550e-02,5.500000000000000000e+01,3.395460080355405807e-04
1.611100000000000000e+05,2.750255468750000000e+04,1.707066893577575684e-01,1.366739422082901001e-01,3.152284771203994751e-02,3.000000000000000000e+01,1.862081844592466950e-04
1.605850000000000000e+05,3.191476757812500000e+04,1.987406462430953979e-01,1.554094552993774414e-01,3.421446681022644043e-02,9.700000000000000000e+01,6.040414446033537388e-04
1.572640000000000000e+05,3.121026757812500000e+04,1.984578073024749756e-01,1.551765799522399902e-01,3.269780427217483521e-02,7.200000000000000000e+01,4.578288644552230835e-04
1.554940000000000000e+05,3.214646093750000000e+04,2.067376226186752319e-01,1.630244702100753784e-01,3.419427946209907532e-02,6.100000000000000000e+01,3.922980977222323418e-04
1.589510000000000000e+05,3.283589843750000000e+04,2.065787464380264282e-01,1.631477177143096924e-01,3.251919150352478027e-02,3.500000000000000000e+01,2.201936440542340279e-04
1.591900000000000000e+05,3.477451171875000000e+04,2.184465825557708740e-01,1.719995886087417603e-01,3.283258900046348572e-02,4.800000000000000000e+01,3.015264810528606176e-04
1.589120000000000000e+05,3.663064453125000000e+04,2.305089831352233887e-01,1.808702796697616577e-01,3.332707285881042480e-02,5.900000000000000000e+01,3.712746547535061836e-04
1.569990000000000000e+05,3.808076171875000000e+04,2.425541728734970093e-01,1.926153749227523804e-01,3.426494076848030090e-02,6.600000000000000000e+01,4.203848366159945726e-04
1.583640000000000000e+05,4.095578125000000000e+04,2.586179971694946289e-01,2.055003643035888672e-01,3.508997708559036255e-02,9.300000000000000000e+01,5.872547044418752193e-04
