1.800000000000000000e+02,2.184500000000000000e+04,1.213611145019531250e+02,4.754011535644531250e+01,6.557749938964843750e+01,1.213611145019531250e+02,9.300000000000000000e+01
1.820000000000000000e+02,2.164200000000000000e+04,1.189120864868164062e+02,4.670042800903320312e+01,6.392357254028320312e+01,1.189120864868164062e+02,9.200000000000000000e+01
1.780000000000000000e+02,2.033100000000000000e+04,1.142191009521484375e+02,4.520558166503906250e+01,6.016094970703125000e+01,1.142191009521484375e+02,9.400000000000000000e+01
1.780000000000000000e+02,2.048300000000000000e+04,1.150730361938476562e+02,4.517055511474609375e+01,6.120531463623046875e+01,1.150730361938476562e+02,9.650000000000000000e+01
1.720000000000000000e+02,1.930700000000000000e+04,1.122500000000000000e+02,4.587127304077148438e+01,5.849678039550781250e+01,1.122500000000000000e+02,9.650000000000000000e+01
1.720000000000000000e+02,1.875400000000000000e+04,1.090348815917968750e+02,4.509841156005859375e+01,5.776978302001953125e+01,1.090348815917968750e+02,9.000000000000000000e+01
1.750000000000000000e+02,1.891900000000000000e+04,1.081085739135742188e+02,4.535023880004882812e+01,5.777566528320312500e+01,1.081085739135742188e+02,8.800000000000000000e+01
1.700000000000000000e+02,1.856000000000000000e+04,1.091764678955078125e+02,4.520031738281250000e+01,5.745262908935546875e+01,1.091764678955078125e+02,8.650000000000000000e+01
1.770000000000000000e+02,1.875200000000000000e+04,1.059435043334960938e+02,4.230131149291992188e+01,5.862913131713867188e+01,1.059435043334960938e+02,8.300000000000000000e+01
1.790000000000000000e+02,1.830100000000000000e+04,1.022402267456054688e+02,4.274079895019531250e+01,5.756370162963867188e+01,1.022402267456054688e+02,7.600000000000000000e+01
1.740000000000000000e+02,1.794800000000000000e+04,1.031494216918945312e+02,4.251524353027343750e+01,5.756316757202148438e+01,1.031494216918945312e+02,8.050000000000000000e+01
1.900000000000000000e+02,1.851600000000000000e+04,9.745262908935546875e+01,3.983977890014648438e+01,5.855312728881835938e+01,9.745262908935546875e+01,7.000000000000000000e+01
1.770000000000000000e+02,1.758300000000000000e+04,9.933898162841796875e+01,4.262558364868164062e+01,5.718725585937500000e+01,9.933898162841796875e+01,7.600000000000000000e+01
1.800000000000000000e+02,1.667000000000000000e+04,9.261111450195312500e+01,3.951367950439453125e+01,5.543067550659179688e+01,9.261111450195312500e+01,6.900000000000000000e+01
1.880000000000000000e+02,1.658200000000000000e+04,8.820212554931640625e+01,3.779209518432617188e+01,5.511903762817382812e+01,8.820212554931640625e+01,6.450000000000000000e+01
1.850000000000000000e+02,1.585600000000000000e+04,8.570810699462890625e+01,3.699254989624023438e+01,5.432555770874023438e+01,8.570810699462890625e+01,6.300000000000000000e+01
1.760000000000000000e+02,1.537800000000000000e+04,8.737500000000000000e+01,3.930882263183593750e+01,5.512368774414062500e+01,8.737500000000000000e+01,6.450000000000000000e+01
1.830000000000000000e+02,1.536600000000000000e+04,8.396721649169921875e+01,3.627245330810546875e+01,5.554064941406250000e+01,8.396721649169921875e+01,6.100000000000000000e+01
1.830000000000000000e+02,1.503400000000000000e+04,8.215300750732421875e+01,3.597740936279296875e+01,5.539070129394531250e+01,8.215300750732421875e+01,5.600000000000000000e+01
1.650000000000000000e+02,1.412600000000000000e+04,8.561212158203125000e+01,3.728200912475585938e+01,5.678674316406250000e+01,8.561212158203125000e+01,6.100000000000000000e+01
1.680000000000000000e+02,1.366900000000000000e+04,8.136309814453125000e+01,3.588673019409179688e+01,5.581340408325195312e+01,8.136309814453125000e+01,5.700000000000000000e+01
1.620000000000000000e+02,1.370000000000000000e+04,8.456790161132812500e+01,3.707401275634765625e+01,5.654244232177734375e+01,8.456790161132812500e+01,5.900000000000000000e+01
1.720000000000000000e+02,1.373200000000000000e+04,7.983721160888671875e+01,3.595595550537109375e+01,5.505173873901367188e+01,7.983721160888671875e+01,5.550000000000000000e+01
1.610000000000000000e+02,1.345300000000000000e+04,8.355900573730468750e+01,3.630097198486328125e+01,5.706276702880859375e+01,8.355900573730468750e+01,5.700000000000000000e+01
1.570000000000000000e+02,1.314300000000000000e+04,8.371337890625000000e+01,3.564667892456054688e+01,5.849460220336914062e+01,8.371337890625000000e+01,5.500000000000000000e+01
1.580000000000000000e+02,1.328100000000000000e+04,8.405696105957031250e+01,3.589389038085937500e+01,5.877981185913085938e+01,8.405696105957031250e+01,5.600000000000000000e+01
1.530000000000000000e+02,1.259600000000000000e+04,8.232679748535156250e+01,3.417169952392578125e+01,5.931502914428710938e+01,8.232679748535156250e+01,5.100000000000000000e+01
1.560000000000000000e+02,1.295600000000000000e+04,8.305128479003906250e+01,3.481587219238281250e+01,6.195178222656250000e+01,8.305128479003906250e+01,5.400000000000000000e+01
1.540000000000000000e+02,1.253000000000000000e+04,8.136363983154296875e+01,3.395071411132812500e+01,6.133374786376953125e+01,8.136363983154296875e+01,5.100000000000000000e+01
1.560000000000000000e+02,1.278600000000000000e+04,8.196154022216796875e+01,3.386158752441406250e+01,6.228716278076171875e+01,8.196154022216796875e+01,5.400000000000000000e+01
1.500000000000000000e+02,1.243400000000000000e+04,8.289333343505859375e+01,3.322496032714843750e+01,6.295311737060546875e+01,8.289333343505859375e+01,5.100000000000000000e+01
1.450000000000000000e+02,1.223300000000000000e+04,8.436551666259765625e+01,3.320310211181640625e+01,6.357725143432617188e+01,8.436551666259765625e+01,5.200000000000000000e+01
1.500000000000000000e+02,1.253300000000000000e+04,8.355333709716796875e+01,3.294368362426757812e+01,6.401525878906250000e+01,8.355333709716796875e+01,5.200000000000000000e+01
1.410000000000000000e+02,1.208300000000000000e+04,8.569503784179687500e+01,3.258256912231445312e+01,6.459365081787109375e+01,8.569503784179687500e+01,5.300000000000000000e+01
1.470000000000000000e+02,1.237800000000000000e+04,8.420407867431640625e+01,3.292581176757812500e+01,6.413526916503906250e+01,8.420407867431640625e+01,5.200000000000000000e+01
1.460000000000000000e+02,1.256000000000000000e+04,8.602739715576171875e+01,3.285951614379882812e+01,6.522468566894531250e+01,8.602739715576171875e+01,5.300000000000000000e+01
1.460000000000000000e+02,1.250300000000000000e+04,8.563698577880859375e+01,3.228422546386718750e+01,6.528482055664062500e+01,8.563698577880859375e+01,5.200000000000000000e+01
1.430000000000000000e+02,1.238200000000000000e+04,8.658740997314453125e+01,3.260151672363281250e+01,6.558508300781250000e+01,8.658740997314453125e+01,5.100000000000000000e+01
1.440000000000000000e+02,1.261200000000000000e+04,8.758333587646484375e+01,3.233923339843750000e+01,6.612808990478515625e+01,8.758333587646484375e+01,5.400000000000000000e+01
1.390000000000000000e+02,1.271700000000000000e+04,9.148921203613281250e+01,3.342963027954101562e+01,6.688337707519531250e+01,9.148921203613281250e+01,5.600000000000000000e+01
1.320000000000000000e+02,1.222600000000000000e+04,9.262121582031250000e+01,3.265165328979492188e+01,6.726998138427734375e+01,9.262121582031250000e+01,5.300000000000000000e+01
1.390000000000000000e+02,1.302300000000000000e+04,9.369065093994140625e+01,3.456838989257812500e+01,6.828240966796875000e+01,9.369065093994140625e+01,5.500000000000000000e+01
1.500000000000000000e+02,1.342700000000000000e+04,8.951333618164062500e+01,3.247441101074218750e+01,6.816262054443359375e+01,8.951333618164062500e+01,5.400000000000000000e+01
1.570000000000000000e+02,1.418600000000000000e+04,9.035668945312500000e+01,3.270186996459960938e+01,6.875749206542968750e+01,9.035668945312500000e+01,5.300000000000000000e+01
1.530000000000000000e+02,1.392900000000000000e+04,9.103921508789062500e+01,3.276190567016601562e+01,6.812069702148437500e+01,9.103921508789062500e+01,5.400000000000000000e+01
1.540000000000000000e+02,1.375900000000000000e+04,8.934415435791015625e+01,3.229539108276367188e+01,6.771602630615234375e+01,8.934415435791015625e+01,5.200000000000000000e+01
1.590000000000000000e+02,1.478300000000000000e+04,9.297484588623046875e+01,3.395460510253906250e+01,6.988696289062500000e+01,9.297484588623046875e+01,5.600000000000000000e+01
1.630000000000000000e+02,1.494500000000000000e+04,9.168711853027343750e+01,3.372703170776367188e+01,6.888796997070312500e+01,9.168711853027343750e+01,5.300000000000000000e+01
1.670000000000000000e+02,1.523500000000000000e+04,9.122754669189453125e+01,3.349224853515625000e+01,6.922001647949218750e+01,9.122754669189453125e+01,5.500000000000000000e+01
1.650000000000000000e+02,1.556300000000000000e+04,9.432121276855468750e+01,3.462905502319335938e+01,6.974603271484375000e+01,9.432121276855468750e+01,5.800000000000000000e+01
1.890000000000000000e+02,1.682600000000000000e+04,8.902645874023437500e+01,3.212971115112304688e+01,7.057499694824218750e+01,8.902645874023437500e+01,5.400000000000000000e+01
1.880000000000000000e+02,1.748500000000000000e+04,9.300531768798828125e+01,3.366966247558593750e+01,7.285606384277343750e+01,9.300531768798828125e+01,5.600000000000000000e+01
1.990000000000000000e+02,1.745900000000000000e+04,8.773366546630859375e+01,3.249341964721679688e+01,7.005384826660156250e+01,8.773366546630859375e+01,5.200000000000000000e+01
1.810000000000000000e+02,1.686700000000000000e+04,9.318784332275390625e+01,3.258601379394531250e+01,7.048802185058593750e+01,9.318784332275390625e+01,5.800000000000000000e+01
2.040000000000000000e+02,1.752300000000000000e+04,8.589705657958984375e+01,3.186460494995117188e+01,6.881599426269531250e+01,8.589705657958984375e+01,5.200000000000000000e+01
1.790000000000000000e+02,1.739600000000000000e+04,9.718435668945312500e+01,3.308174133300781250e+01,7.269400787353515625e+01,9.718435668945312500e+01,5.900000000000000000e+01
1.840000000000000000e+02,1.757600000000000000e+04,9.552173614501953125e+01,3.366996765136718750e+01,7.176470947265625000e+01,9.552173614501953125e+01,5.800000000000000000e+01
1.760000000000000000e+02,1.733500000000000000e+04,9.849431610107421875e+01,3.409513092041015625e+01,7.195421600341796875e+01,9.849431610107421875e+01,6.250000000000000000e+01
1.930000000000000000e+02,1.799500000000000000e+04,9.323834228515625000e+01,3.397494506835937500e+01,7.093699645996093750e+01,9.323834228515625000e+01,5.800000000000000000e+01
1.750000000000000000e+02,1.794100000000000000e+04,1.025199966430664062e+02,3.542163467407226562e+01,7.278602600097656250e+01,1.025199966430664062e+02,6.600000000000000000e+01
1.900000000000000000e+02,1.788800000000000000e+04,9.414736938476562500e+01,3.446888732910156250e+01,7.013917541503906250e+01,9.414736938476562500e+01,6.050000000000000000e+01
1.820000000000000000e+02,1.775000000000000000e+04,9.752747344970703125e+01,3.453888320922851562e+01,7.068321990966796875e+01,9.752747344970703125e+01,6.400000000000000000e+01
1.750000000000000000e+02,1.719000000000000000e+04,9.822856903076171875e+01,3.439775466918945312e+01,6.859299468994140625e+01,9.822856903076171875e+01,6.800000000000000000e+01
1.860000000000000000e+02,1.772700000000000000e+04,9.530644989013671875e+01,3.457713699340820312e+01,6.791129302978515625e+01,9.530644989013671875e+01,6.200000000000000000e+01
1.800000000000000000e+02,1.743600000000000000e+04,9.686666870117187500e+01,3.402516555786132812e+01,6.811798858642578125e+01,9.686666870117187500e+01,6.500000000000000000e+01
1.930000000000000000e+02,1.800000000000000000e+04,9.326425170898437500e+01,3.420434951782226562e+01,6.680105590820312500e+01,9.326425170898437500e+01,6.000000000000000000e+01
2.010000000000000000e+02,1.851500000000000000e+04,9.211442565917968750e+01,3.457844161987304688e+01,6.648885345458984375e+01,9.211442565917968750e+01,6.000000000000000000e+01
1.970000000000000000e+02,1.825000000000000000e+04,9.263959503173828125e+01,3.439074325561523438e+01,6.562814331054687500e+01,9.263959503173828125e+01,6.300000000000000000e+01
1.880000000000000000e+02,1.800400000000000000e+04,9.576596069335937500e+01,3.466052246093750000e+01,6.592217254638671875e+01,9.576596069335937500e+01,6.550000000000000000e+01
1.940000000000000000e+02,1.832600000000000000e+04,9.446392059326171875e+01,3.441331863403320312e+01,6.526110076904296875e+01,9.446392059326171875e+01,6.450000000000000000e+01
1.870000000000000000e+02,1.822300000000000000e+04,9.744919586181640625e+01,3.524784469604492188e+01,6.613243865966796875e+01,9.744919586181640625e+01,7.000000000000000000e+01
2.000000000000000000e+02,1.848000000000000000e+04,9.240000152587890625e+01,3.440670776367187500e+01,6.404701232910156250e+01,9.240000152587890625e+01,6.300000000000000000e+01
1.800000000000000000e+02,1.773500000000000000e+04,9.852777862548828125e+01,3.500432968139648438e+01,6.444364166259765625e+01,9.852777862548828125e+01,7.050000000000000000e+01
1.870000000000000000e+02,1.809200000000000000e+04,9.674866485595703125e+01,3.543275451660156250e+01,6.324526596069335938e+01,9.674866485595703125e+01,7.000000000000000000e+01
1.890000000000000000e+02,1.823200000000000000e+04,9.646560668945312500e+01,3.549406814575195312e+01,6.316934204101562500e+01,9.646560668945312500e+01,7.000000000000000000e+01
1.830000000000000000e+02,1.765900000000000000e+04,9.649726867675781250e+01,3.510503387451171875e+01,6.152771759033203125e+01,9.649726867675781250e+01,7.100000000000000000e+01
2.090000000000000000e+02,1.906500000000000000e+04,9.122009277343750000e+01,3.309282302856445312e+01,6.167067718505859375e+01,9.122009277343750000e+01,6.500000000000000000e+01
2.220000000000000000e+02,1.965500000000000000e+04,8.853603363037109375e+01,3.391764831542968750e+01,6.130455398559570312e+01,8.853603363037109375e+01,6.600000000000000000e+01
2.410000000000000000e+02,2.047600000000000000e+04,8.496265411376953125e+01,3.286818313598632812e+01,6.073104476928710938e+01,8.496265411376953125e+01,6.000000000000000000e+01
2.010000000000000000e+02,1.850400000000000000e+04,9.205970001220703125e+01,3.317298507690429688e+01,5.874666595458984375e+01,9.205970001220703125e+01,7.100000000000000000e+01
1.960000000000000000e+02,1.847200000000000000e+04,9.424489593505859375e+01,3.307149505615234375e+01,5.878090667724609375e+01,9.424489593505859375e+01,7.200000000000000000e+01
2.120000000000000000e+02,1.977900000000000000e+04,9.329717254638671875e+01,3.481081008911132812e+01,5.955147552490234375e+01,9.329717254638671875e+01,7.050000000000000000e+01
1.970000000000000000e+02,1.845900000000000000e+04,9.370050811767578125e+01,3.351996231079101562e+01,5.733043289184570312e+01,9.370050811767578125e+01,7.400000000000000000e+01
2.310000000000000000e+02,1.980700000000000000e+04,8.574459075927734375e+01,3.246105575561523438e+01,5.744193267822265625e+01,8.574459075927734375e+01,6.300000000000000000e+01
2.350000000000000000e+02,2.040000000000000000e+04,8.680850982666015625e+01,3.368110656738281250e+01,5.763259506225585938e+01,8.680850982666015625e+01,6.200000000000000000e+01
2.080000000000000000e+02,1.926100000000000000e+04,9.260095977783203125e+01,3.403996276855468750e+01,5.713596725463867188e+01,9.260095977783203125e+01,7.000000000000000000e+01
2.020000000000000000e+02,1.906400000000000000e+04,9.437623596191406250e+01,3.415157318115234375e+01,5.626789474487304688e+01,9.437623596191406250e+01,7.450000000000000000e+01
2.270000000000000000e+02,2.048000000000000000e+04,9.022026062011718750e+01,3.455115127563476562e+01,5.677185821533203125e+01,9.022026062011718750e+01,7.000000000000000000e+01
2.260000000000000000e+02,2.091300000000000000e+04,9.253540039062500000e+01,3.521546936035156250e+01,5.735721969604492188e+01,9.253540039062500000e+01,7.400000000000000000e+01
3.070000000000000000e+02,2.378000000000000000e+04,7.745928192138671875e+01,3.159754180908203125e+01,5.662477874755859375e+01,7.745928192138671875e+01,5.300000000000000000e+01
3.070000000000000000e+02,2.387100000000000000e+04,7.775569915771484375e+01,3.169785308837890625e+01,5.628685760498046875e+01,7.775569915771484375e+01,5.500000000000000000e+01
2.780000000000000000e+02,2.286200000000000000e+04,8.223741149902343750e+01,3.150721359252929688e+01,5.686872482299804688e+01,8.223741149902343750e+01,6.000000000000000000e+01
3.040000000000000000e+02,2.424300000000000000e+04,7.974671173095703125e+01,3.191716384887695312e+01,5.673406982421875000e+01,7.974671173095703125e+01,5.800000000000000000e+01
2.850000000000000000e+02,2.398000000000000000e+04,8.414035034179687500e+01,3.267963409423828125e+01,5.739503860473632812e+01,8.414035034179687500e+01,6.100000000000000000e+01
2.740000000000000000e+02,2.359800000000000000e+04,8.612408447265625000e+01,3.207846069335937500e+01,5.704255294799804688e+01,8.612408447265625000e+01,6.400000000000000000e+01
2.620000000000000000e+02,2.329200000000000000e+04,8.890076446533203125e+01,3.343299865722656250e+01,5.720985412597656250e+01,8.890076446533203125e+01,6.700000000000000000e+01
2.700000000000000000e+02,2.407600000000000000e+04,8.917037200927734375e+01,3.344586563110351562e+01,5.736853408813476562e+01,8.917037200927734375e+01,6.900000000000000000e+01
3.200000000000000000e+02,2.562300000000000000e+04,8.007187652587890625e+01,3.214670562744140625e+01,5.579687881469726562e+01,8.007187652587890625e+01,5.700000000000000000e+01
2.910000000000000000e+02,2.501200000000000000e+04,8.595188903808593750e+01,3.404603958129882812e+01,5.668364334106445312e+01,8.595188903808593750e+01,6.500000000000000000e+01
4.400000000000000000e+02,3.090000000000000000e+04,7.022727203369140625e+01,2.947589302062988281e+01,5.440653610229492188e+01,7.022727203369140625e+01,4.200000000000000000e+01
4.290000000000000000e+02,3.029700000000000000e+04,7.062237548828125000e+01,2.974259185791015625e+01,5.407938766479492188e+01,7.062237548828125000e+01,4.100000000000000000e+01
3.160000000000000000e+02,2.607900000000000000e+04,8.252848052978515625e+01,3.361790466308593750e+01,5.505816268920898438e+01,8.252848052978515625e+01,6.100000000000000000e+01
4.230000000000000000e+02,2.997000000000000000e+04,7.085106658935546875e+01,2.994533538818359375e+01,5.313597488403320312e+01,7.085106658935546875e+01,4.200000000000000000e+01
4.330000000000000000e+02,3.036700000000000000e+04,7.013163757324218750e+01,2.899109077453613281e+01,5.304665756225585938e+01,7.013163757324218750e+01,4.400000000000000000e+01
4.280000000000000000e+02,3.112700000000000000e+04,7.272663879394531250e+01,3.001291465759277344e+01,5.363164138793945312e+01,7.272663879394531250e+01,4.700000000000000000e+01
4.220000000000000000e+02,3.107400000000000000e+04,7.363507080078125000e+01,3.086725234985351562e+01,5.388357925415039062e+01,7.363507080078125000e+01,4.700000000000000000e+01
4.360000000000000000e+02,3.260000000000000000e+04,7.477064514160156250e+01,3.226542663574218750e+01,5.465645217895507812e+01,7.477064514160156250e+01,4.700000000000000000e+01
