3.050000000000000000e+02,4.940100000000000000e+04,1.619704895019531250e+02,6.397373580932617188e+01,5.707678985595703125e+01,1.619704895019531250e+02,1.590000000000000000e+02
3.100000000000000000e+02,4.942600000000000000e+04,1.594387054443359375e+02,6.288717269897460938e+01,5.817461013793945312e+01,1.594387054443359375e+02,1.610000000000000000e+02
3.080000000000000000e+02,4.936200000000000000e+04,1.602662353515625000e+02,6.284622955322265625e+01,5.815915679931640625e+01,1.602662353515625000e+02,1.610000000000000000e+02
3.050000000000000000e+02,4.887300000000000000e+04,1.602393493652343750e+02,6.203757095336914062e+01,5.906888198852539062e+01,1.602393493652343750e+02,1.580000000000000000e+02
3.030000000000000000e+02,4.872500000000000000e+04,1.608085784912109375e+02,6.153250503540039062e+01,5.949776077270507812e+01,1.608085784912109375e+02,1.620000000000000000e+02
2.970000000000000000e+02,4.824700000000000000e+04,1.624478149414062500e+02,6.101807785034179688e+01,6.076320266723632812e+01,1.624478149414062500e+02,1.680000000000000000e+02
2.940000000000000000e+02,4.769900000000000000e+04,1.622415008544921875e+02,6.116023254394531250e+01,6.140204238891601562e+01,1.622415008544921875e+02,1.660000000000000000e+02
2.900000000000000000e+02,4.723500000000000000e+04,1.628793029785156250e+02,6.162795257568359375e+01,6.285437011718750000e+01,1.628793029785156250e+02,1.680000000000000000e+02
2.920000000000000000e+02,4.707700000000000000e+04,1.612225952148437500e+02,6.069531250000000000e+01,6.504546356201171875e+01,1.612225952148437500e+02,1.620000000000000000e+02
2.910000000000000000e+02,4.717800000000000000e+04,1.621237182617187500e+02,6.043520355224609375e+01,6.642488861083984375e+01,1.621237182617187500e+02,1.610000000000000000e+02
2.880000000000000000e+02,4.665500000000000000e+04,1.619965209960937500e+02,6.056862640380859375e+01,6.766084289550781250e+01,1.619965209960937500e+02,1.620000000000000000e+02
2.890000000000000000e+02,4.655700000000000000e+04,1.610968933105468750e+02,5.966505432128906250e+01,6.928076171875000000e+01,1.610968933105468750e+02,1.570000000000000000e+02
2.750000000000000000e+02,4.555600000000000000e+04,1.656581878662109375e+02,6.041345214843750000e+01,6.954323577880859375e+01,1.656581878662109375e+02,1.640000000000000000e+02
2.710000000000000000e+02,4.506100000000000000e+04,1.662767486572265625e+02,5.965127563476562500e+01,6.980141448974609375e+01,1.662767486572265625e+02,1.690000000000000000e+02
2.660000000000000000e+02,4.468600000000000000e+04,1.679924774169921875e+02,5.967684555053710938e+01,6.994955444335937500e+01,1.679924774169921875e+02,1.645000000000000000e+02
2.690000000000000000e+02,4.455700000000000000e+04,1.656394042968750000e+02,5.993299865722656250e+01,7.101139068603515625e+01,1.656394042968750000e+02,1.610000000000000000e+02
2.670000000000000000e+02,4.415000000000000000e+04,1.653558044433593750e+02,5.957314682006835938e+01,7.132095336914062500e+01,1.653558044433593750e+02,1.580000000000000000e+02
2.650000000000000000e+02,4.347700000000000000e+04,1.640641479492187500e+02,5.928238677978515625e+01,7.108145141601562500e+01,1.640641479492187500e+02,1.560000000000000000e+02
2.620000000000000000e+02,4.292200000000000000e+04,1.638244323730468750e+02,5.899594497680664062e+01,7.096580505371093750e+01,1.638244323730468750e+02,1.570000000000000000e+02
2.630000000000000000e+02,4.251500000000000000e+04,1.616539916992187500e+02,5.885860824584960938e+01,7.178627014160156250e+01,1.616539916992187500e+02,1.480000000000000000e+02
2.610000000000000000e+02,4.198700000000000000e+04,1.608697357177734375e+02,5.758971786499023438e+01,7.163379669189453125e+01,1.608697357177734375e+02,1.500000000000000000e+02
2.610000000000000000e+02,4.186800000000000000e+04,1.604137878417968750e+02,5.690457153320312500e+01,7.246104431152343750e+01,1.604137878417968750e+02,1.540000000000000000e+02
2.540000000000000000e+02,4.089800000000000000e+04,1.610157470703125000e+02,5.701116561889648438e+01,7.158272552490234375e+01,1.610157470703125000e+02,1.525000000000000000e+02
2.550000000000000000e+02,4.048300000000000000e+04,1.587568664550781250e+02,5.558325195312500000e+01,7.170191192626953125e+01,1.587568664550781250e+02,1.420000000000000000e+02
2.610000000000000000e+02,4.062400000000000000e+04,1.556475067138671875e+02,5.465719985961914062e+01,7.286983489990234375e+01,1.556475067138671875e+02,1.440000000000000000e+02
2.560000000000000000e+02,4.014200000000000000e+04,1.568046875000000000e+02,5.444368362426757812e+01,7.241828155517578125e+01,1.568046875000000000e+02,1.405000000000000000e+02
2.670000000000000000e+02,4.048800000000000000e+04,1.516404418945312500e+02,5.389786148071289062e+01,7.379431915283203125e+01,1.516404418945312500e+02,1.340000000000000000e+02
2.650000000000000000e+02,4.001600000000000000e+04,1.510037689208984375e+02,5.343524932861328125e+01,7.419319915771484375e+01,1.510037689208984375e+02,1.280000000000000000e+02
2.680000000000000000e+02,3.977900000000000000e+04,1.484291076660156250e+02,5.313098907470703125e+01,7.498789978027343750e+01,1.484291076660156250e+02,1.275000000000000000e+02
2.700000000000000000e+02,3.923800000000000000e+04,1.453259277343750000e+02,5.237352752685546875e+01,7.539376068115234375e+01,1.453259277343750000e+02,1.240000000000000000e+02
2.620000000000000000e+02,3.880000000000000000e+04,1.480915985107421875e+02,5.262364578247070312e+01,7.493314361572265625e+01,1.480915985107421875e+02,1.260000000000000000e+02
2.700000000000000000e+02,3.932300000000000000e+04,1.456407470703125000e+02,5.307213592529296875e+01,7.565526580810546875e+01,1.456407470703125000e+02,1.210000000000000000e+02
2.650000000000000000e+02,3.866900000000000000e+04,1.459207611083984375e+02,5.222287368774414062e+01,7.571130371093750000e+01,1.459207611083984375e+02,1.170000000000000000e+02
2.590000000000000000e+02,3.795800000000000000e+04,1.465559844970703125e+02,5.207593536376953125e+01,7.544606018066406250e+01,1.465559844970703125e+02,1.240000000000000000e+02
2.670000000000000000e+02,3.801400000000000000e+04,1.423745269775390625e+02,5.154117584228515625e+01,7.630685424804687500e+01,1.423745269775390625e+02,1.140000000000000000e+02
2.650000000000000000e+02,3.788300000000000000e+04,1.429547119140625000e+02,5.148137283325195312e+01,7.628682708740234375e+01,1.429547119140625000e+02,1.110000000000000000e+02
2.610000000000000000e+02,3.746500000000000000e+04,1.435440673828125000e+02,5.153518295288085938e+01,7.586746978759765625e+01,1.435440673828125000e+02,1.180000000000000000e+02
2.600000000000000000e+02,3.733100000000000000e+04,1.435807647705078125e+02,5.142292404174804688e+01,7.589479827880859375e+01,1.435807647705078125e+02,1.225000000000000000e+02
2.610000000000000000e+02,3.684200000000000000e+04,1.411570892333984375e+02,5.088679122924804688e+01,7.599022674560546875e+01,1.411570892333984375e+02,1.170000000000000000e+02
2.590000000000000000e+02,3.668500000000000000e+04,1.416409301757812500e+02,5.086904907226562500e+01,7.586458587646484375e+01,1.416409301757812500e+02,1.140000000000000000e+02
2.550000000000000000e+02,3.624700000000000000e+04,1.421450958251953125e+02,5.032248687744140625e+01,7.542739868164062500e+01,1.421450958251953125e+02,1.120000000000000000e+02
2.540000000000000000e+02,3.585600000000000000e+04,1.411653594970703125e+02,5.097253417968750000e+01,7.511332702636718750e+01,1.411653594970703125e+02,1.115000000000000000e+02
2.520000000000000000e+02,3.565300000000000000e+04,1.414801635742187500e+02,4.974851989746093750e+01,7.486132812500000000e+01,1.414801635742187500e+02,1.105000000000000000e+02
2.590000000000000000e+02,3.621400000000000000e+04,1.398223876953125000e+02,4.919653320312500000e+01,7.483299255371093750e+01,1.398223876953125000e+02,1.110000000000000000e+02
2.550000000000000000e+02,3.497500000000000000e+04,1.371568603515625000e+02,4.892322921752929688e+01,7.428614044189453125e+01,1.371568603515625000e+02,1.070000000000000000e+02
2.550000000000000000e+02,3.504600000000000000e+04,1.374352874755859375e+02,4.841210937500000000e+01,7.377667999267578125e+01,1.374352874755859375e+02,1.060000000000000000e+02
2.600000000000000000e+02,3.514200000000000000e+04,1.351615447998046875e+02,4.854285812377929688e+01,7.379423522949218750e+01,1.351615447998046875e+02,1.060000000000000000e+02
2.610000000000000000e+02,3.535200000000000000e+04,1.354482727050781250e+02,4.820232391357421875e+01,7.311845397949218750e+01,1.354482727050781250e+02,1.110000000000000000e+02
2.680000000000000000e+02,3.510800000000000000e+04,1.310000000000000000e+02,4.740715789794921875e+01,7.258376312255859375e+01,1.310000000000000000e+02,1.075000000000000000e+02
2.700000000000000000e+02,3.512400000000000000e+04,1.300888824462890625e+02,4.714134597778320312e+01,7.228523254394531250e+01,1.300888824462890625e+02,1.075000000000000000e+02
2.650000000000000000e+02,3.452000000000000000e+04,1.302641448974609375e+02,4.714688873291015625e+01,7.184221649169921875e+01,1.302641448974609375e+02,1.050000000000000000e+02
2.700000000000000000e+02,3.441500000000000000e+04,1.274629592895507812e+02,4.631021118164062500e+01,7.152961730957031250e+01,1.274629592895507812e+02,1.030000000000000000e+02
2.700000000000000000e+02,3.389400000000000000e+04,1.255333328247070312e+02,4.600775909423828125e+01,7.076312255859375000e+01,1.255333328247070312e+02,1.010000000000000000e+02
2.660000000000000000e+02,3.366400000000000000e+04,1.265563888549804688e+02,4.651815414428710938e+01,7.034590911865234375e+01,1.265563888549804688e+02,1.030000000000000000e+02
2.710000000000000000e+02,3.352400000000000000e+04,1.237047958374023438e+02,4.573159027099609375e+01,6.975630950927734375e+01,1.237047958374023438e+02,1.030000000000000000e+02
2.660000000000000000e+02,3.318100000000000000e+04,1.247406005859375000e+02,4.537044143676757812e+01,6.942446136474609375e+01,1.247406005859375000e+02,1.050000000000000000e+02
2.680000000000000000e+02,3.301300000000000000e+04,1.231828384399414062e+02,4.536811447143554688e+01,6.924744415283203125e+01,1.231828384399414062e+02,1.025000000000000000e+02
2.650000000000000000e+02,3.282100000000000000e+04,1.238528289794921875e+02,4.502772521972656250e+01,6.938444519042968750e+01,1.238528289794921875e+02,1.010000000000000000e+02
2.660000000000000000e+02,3.247100000000000000e+04,1.220714263916015625e+02,4.447353363037109375e+01,6.928376007080078125e+01,1.220714263916015625e+02,1.000000000000000000e+02
2.720000000000000000e+02,3.268500000000000000e+04,1.201654434204101562e+02,4.483812332153320312e+01,6.938335418701171875e+01,1.201654434204101562e+02,9.950000000000000000e+01
2.620000000000000000e+02,3.150400000000000000e+04,1.202442779541015625e+02,4.414615249633789062e+01,6.940946197509765625e+01,1.202442779541015625e+02,9.850000000000000000e+01
2.630000000000000000e+02,3.146500000000000000e+04,1.196387863159179688e+02,4.440019226074218750e+01,6.990195465087890625e+01,1.196387863159179688e+02,9.900000000000000000e+01
2.700000000000000000e+02,3.173500000000000000e+04,1.175370407104492188e+02,4.367106628417968750e+01,6.978694915771484375e+01,1.175370407104492188e+02,9.450000000000000000e+01
2.620000000000000000e+02,3.076700000000000000e+04,1.174312973022460938e+02,4.319563293457031250e+01,7.055354309082031250e+01,1.174312973022460938e+02,9.400000000000000000e+01
2.640000000000000000e+02,3.062400000000000000e+04,1.160000000000000000e+02,4.313371658325195312e+01,7.059626770019531250e+01,1.160000000000000000e+02,9.050000000000000000e+01
2.600000000000000000e+02,3.041300000000000000e+04,1.169730758666992188e+02,4.302857208251953125e+01,7.054089355468750000e+01,1.169730758666992188e+02,9.100000000000000000e+01
2.640000000000000000e+02,3.044900000000000000e+04,1.153371200561523438e+02,4.281042480468750000e+01,7.113609313964843750e+01,1.153371200561523438e+02,8.800000000000000000e+01
2.700000000000000000e+02,3.055200000000000000e+04,1.131555557250976562e+02,4.274833679199218750e+01,7.116822814941406250e+01,1.131555557250976562e+02,8.600000000000000000e+01
2.670000000000000000e+02,3.044600000000000000e+04,1.140299606323242188e+02,4.296197891235351562e+01,7.137986755371093750e+01,1.140299606323242188e+02,8.900000000000000000e+01
2.650000000000000000e+02,2.996700000000000000e+04,1.130830154418945312e+02,4.219567108154296875e+01,7.167806243896484375e+01,1.130830154418945312e+02,8.700000000000000000e+01
2.650000000000000000e+02,3.002500000000000000e+04,1.133018875122070312e+02,4.144777297973632812e+01,7.200157165527343750e+01,1.133018875122070312e+02,8.900000000000000000e+01
2.620000000000000000e+02,2.952700000000000000e+04,1.126984710693359375e+02,4.163339614868164062e+01,7.246750640869140625e+01,1.126984710693359375e+02,8.850000000000000000e+01
2.570000000000000000e+02,2.920800000000000000e+04,1.136498031616210938e+02,4.101099014282226562e+01,7.284294891357421875e+01,1.136498031616210938e+02,9.100000000000000000e+01
2.550000000000000000e+02,2.901000000000000000e+04,1.137647094726562500e+02,4.082529449462890625e+01,7.282123565673828125e+01,1.137647094726562500e+02,9.000000000000000000e+01
2.570000000000000000e+02,2.913700000000000000e+04,1.133735427856445312e+02,4.081925582885742188e+01,7.275758361816406250e+01,1.133735427856445312e+02,8.900000000000000000e+01
2.500000000000000000e+02,2.881600000000000000e+04,1.152639999389648438e+02,4.032174682617187500e+01,7.308013153076171875e+01,1.152639999389648438e+02,8.850000000000000000e+01
2.450000000000000000e+02,2.870600000000000000e+04,1.171673431396484375e+02,4.013704681396484375e+01,7.302809143066406250e+01,1.171673431396484375e+02,9.200000000000000000e+01
2.480000000000000000e+02,2.900000000000000000e+04,1.169354858398437500e+02,4.039646148681640625e+01,7.276599884033203125e+01,1.169354858398437500e+02,9.300000000000000000e+01
2.500000000000000000e+02,2.852000000000000000e+04,1.140800018310546875e+02,3.987287521362304688e+01,7.311793518066406250e+01,1.140800018310546875e+02,9.200000000000000000e+01
2.480000000000000000e+02,2.846200000000000000e+04,1.147661285400390625e+02,3.958938217163085938e+01,7.285055541992187500e+01,1.147661285400390625e+02,9.200000000000000000e+01
2.510000000000000000e+02,2.889500000000000000e+04,1.151195220947265625e+02,3.960820388793945312e+01,7.312191772460937500e+01,1.151195220947265625e+02,9.400000000000000000e+01
2.500000000000000000e+02,2.879000000000000000e+04,1.151600036621093750e+02,3.939427947998046875e+01,7.294380187988281250e+01,1.151600036621093750e+02,9.400000000000000000e+01
2.470000000000000000e+02,2.856800000000000000e+04,1.156599197387695312e+02,3.910508346557617188e+01,7.299285888671875000e+01,1.156599197387695312e+02,9.300000000000000000e+01
2.580000000000000000e+02,2.895400000000000000e+04,1.122248077392578125e+02,3.898628997802734375e+01,7.314112091064453125e+01,1.122248077392578125e+02,9.100000000000000000e+01
2.520000000000000000e+02,2.853100000000000000e+04,1.132182540893554688e+02,3.872075271606445312e+01,7.289961242675781250e+01,1.132182540893554688e+02,8.750000000000000000e+01
2.490000000000000000e+02,2.835600000000000000e+04,1.138795166015625000e+02,3.899913406372070312e+01,7.296415710449218750e+01,1.138795166015625000e+02,9.000000000000000000e+01
2.540000000000000000e+02,2.891000000000000000e+04,1.138189010620117188e+02,3.871524810791015625e+01,7.291542816162109375e+01,1.138189010620117188e+02,8.900000000000000000e+01
2.560000000000000000e+02,2.910600000000000000e+04,1.136953125000000000e+02,3.872370529174804688e+01,7.259741210937500000e+01,1.136953125000000000e+02,8.900000000000000000e+01
2.550000000000000000e+02,2.908500000000000000e+04,1.140588226318359375e+02,3.863153457641601562e+01,7.280988311767578125e+01,1.140588226318359375e+02,8.800000000000000000e+01
2.550000000000000000e+02,2.897500000000000000e+04,1.136274490356445312e+02,3.816571426391601562e+01,7.241437530517578125e+01,1.136274490356445312e+02,8.900000000000000000e+01
2.590000000000000000e+02,2.942200000000000000e+04,1.135984573364257812e+02,3.867625427246093750e+01,7.231629180908203125e+01,1.135984573364257812e+02,8.900000000000000000e+01
2.480000000000000000e+02,2.878800000000000000e+04,1.160806427001953125e+02,3.863779067993164062e+01,7.236450958251953125e+01,1.160806427001953125e+02,9.100000000000000000e+01
2.690000000000000000e+02,2.967800000000000000e+04,1.103271408081054688e+02,3.759172439575195312e+01,7.223585510253906250e+01,1.103271408081054688e+02,8.500000000000000000e+01
2.680000000000000000e+02,2.939700000000000000e+04,1.096902999877929688e+02,3.789031219482421875e+01,7.230370330810546875e+01,1.096902999877929688e+02,8.300000000000000000e+01
2.550000000000000000e+02,2.907300000000000000e+04,1.140117645263671875e+02,3.819036102294921875e+01,7.220066833496093750e+01,1.140117645263671875e+02,8.800000000000000000e+01
2.590000000000000000e+02,2.854900000000000000e+04,1.102277984619140625e+02,3.791990280151367188e+01,7.238815307617187500e+01,1.102277984619140625e+02,8.500000000000000000e+01
2.530000000000000000e+02,2.864300000000000000e+04,1.132134399414062500e+02,3.837922668457031250e+01,7.228447723388671875e+01,1.132134399414062500e+02,8.800000000000000000e+01
2.610000000000000000e+02,2.946500000000000000e+04,1.128927230834960938e+02,3.847166824340820312e+01,7.249687194824218750e+01,1.128927230834960938e+02,8.600000000000000000e+01
2.630000000000000000e+02,2.937100000000000000e+04,1.116768035888671875e+02,3.853012084960937500e+01,7.260904693603515625e+01,1.116768035888671875e+02,8.100000000000000000e+01
2.760000000000000000e+02,2.978700000000000000e+04,1.079239120483398438e+02,3.782343673706054688e+01,7.259889221191406250e+01,1.079239120483398438e+02,7.650000000000000000e+01
2.890000000000000000e+02,3.046800000000000000e+04,1.054256057739257812e+02,3.788253402709960938e+01,7.203725433349609375e+01,1.054256057739257812e+02,7.700000000000000000e+01
2.820000000000000000e+02,3.030000000000000000e+04,1.074468078613281250e+02,3.854667663574218750e+01,7.209508514404296875e+01,1.074468078613281250e+02,7.700000000000000000e+01
2.960000000000000000e+02,3.093600000000000000e+04,1.045135116577148438e+02,3.791908264160156250e+01,7.164985656738281250e+01,1.045135116577148438e+02,7.400000000000000000e+01
2.850000000000000000e+02,3.053900000000000000e+04,1.071543884277343750e+02,3.816999816894531250e+01,7.166294097900390625e+01,1.071543884277343750e+02,7.600000000000000000e+01
3.010000000000000000e+02,3.093700000000000000e+04,1.027807312011718750e+02,3.788541030883789062e+01,7.134072875976562500e+01,1.027807312011718750e+02,7.200000000000000000e+01
2.840000000000000000e+02,2.998700000000000000e+04,1.055880279541015625e+02,3.810366439819335938e+01,7.159104919433593750e+01,1.055880279541015625e+02,7.550000000000000000e+01
2.900000000000000000e+02,3.053600000000000000e+04,1.052965545654296875e+02,3.808951950073242188e+01,7.150357055664062500e+01,1.052965545654296875e+02,7.450000000000000000e+01
2.890000000000000000e+02,3.063400000000000000e+04,1.060000000000000000e+02,3.819665908813476562e+01,7.160580444335937500e+01,1.060000000000000000e+02,7.500000000000000000e+01
2.960000000000000000e+02,3.090800000000000000e+04,1.044189224243164062e+02,3.824886703491210938e+01,7.131909179687500000e+01,1.044189224243164062e+02,7.500000000000000000e+01
3.040000000000000000e+02,3.128400000000000000e+04,1.029078979492187500e+02,3.773082733154296875e+01,7.109943389892578125e+01,1.029078979492187500e+02,7.300000000000000000e+01
3.040000000000000000e+02,3.096200000000000000e+04,1.018486862182617188e+02,3.796458053588867188e+01,7.066509246826171875e+01,1.018486862182617188e+02,7.200000000000000000e+01
2.990000000000000000e+02,3.103800000000000000e+04,1.038060226440429688e+02,3.815183258056640625e+01,7.077886199951171875e+01,1.038060226440429688e+02,7.400000000000000000e+01
3.000000000000000000e+02,3.091100000000000000e+04,1.030366668701171875e+02,3.801198577880859375e+01,7.048684692382812500e+01,1.030366668701171875e+02,7.300000000000000000e+01
3.170000000000000000e+02,3.126600000000000000e+04,9.863091278076171875e+01,3.776848983764648438e+01,6.925757598876953125e+01,9.863091278076171875e+01,6.800000000000000000e+01
3.040000000000000000e+02,3.107300000000000000e+04,1.022138137817382812e+02,3.816196060180664062e+01,6.978009033203125000e+01,1.022138137817382812e+02,7.300000000000000000e+01
3.070000000000000000e+02,3.083800000000000000e+04,1.004495086669921875e+02,3.803512573242187500e+01,6.891598510742187500e+01,1.004495086669921875e+02,7.000000000000000000e+01
3.050000000000000000e+02,3.098800000000000000e+04,1.015999984741210938e+02,3.823529434204101562e+01,6.893962860107421875e+01,1.015999984741210938e+02,7.100000000000000000e+01
3.180000000000000000e+02,3.128500000000000000e+04,9.838050079345703125e+01,3.776256561279296875e+01,6.785642242431640625e+01,9.838050079345703125e+01,6.900000000000000000e+01
3.090000000000000000e+02,3.069300000000000000e+04,9.933009338378906250e+01,3.740622711181640625e+01,6.723577117919921875e+01,9.933009338378906250e+01,6.900000000000000000e+01
3.190000000000000000e+02,3.098300000000000000e+04,9.712538909912109375e+01,3.733333206176757812e+01,6.598648071289062500e+01,9.712538909912109375e+01,6.700000000000000000e+01
3.190000000000000000e+02,3.078400000000000000e+04,9.650156402587890625e+01,3.794799423217773438e+01,6.582487487792968750e+01,9.650156402587890625e+01,6.600000000000000000e+01
3.110000000000000000e+02,3.056500000000000000e+04,9.827973937988281250e+01,3.780425262451171875e+01,6.535066986083984375e+01,9.827973937988281250e+01,6.600000000000000000e+01
3.030000000000000000e+02,3.005200000000000000e+04,9.918151855468750000e+01,3.802888870239257812e+01,6.404991912841796875e+01,9.918151855468750000e+01,6.700000000000000000e+01
3.080000000000000000e+02,3.008000000000000000e+04,9.766233825683593750e+01,3.777655792236328125e+01,6.254772186279296875e+01,9.766233825683593750e+01,6.700000000000000000e+01
3.150000000000000000e+02,3.005000000000000000e+04,9.539682769775390625e+01,3.788020706176757812e+01,6.135727691650390625e+01,9.539682769775390625e+01,6.500000000000000000e+01
3.120000000000000000e+02,2.997200000000000000e+04,9.606410217285156250e+01,3.758071517944335938e+01,6.132507705688476562e+01,9.606410217285156250e+01,6.550000000000000000e+01
3.130000000000000000e+02,2.970700000000000000e+04,9.491054534912109375e+01,3.741275787353515625e+01,6.021483230590820312e+01,9.491054534912109375e+01,6.300000000000000000e+01
3.210000000000000000e+02,2.990500000000000000e+04,9.316199493408203125e+01,3.745827102661132812e+01,5.901374435424804688e+01,9.316199493408203125e+01,6.100000000000000000e+01
3.180000000000000000e+02,2.960400000000000000e+04,9.309433746337890625e+01,3.713943481445312500e+01,5.790952301025390625e+01,9.309433746337890625e+01,6.500000000000000000e+01
3.410000000000000000e+02,3.084000000000000000e+04,9.043988037109375000e+01,3.794164657592773438e+01,5.760442352294921875e+01,9.043988037109375000e+01,5.900000000000000000e+01
3.310000000000000000e+02,3.078100000000000000e+04,9.299395751953125000e+01,3.855054473876953125e+01,5.714596939086914062e+01,9.299395751953125000e+01,6.400000000000000000e+01
3.640000000000000000e+02,3.312600000000000000e+04,9.100549316406250000e+01,3.741145324707031250e+01,5.766424560546875000e+01,9.100549316406250000e+01,6.200000000000000000e+01
3.710000000000000000e+02,3.397400000000000000e+04,9.157412719726562500e+01,3.851137924194335938e+01,5.756742095947265625e+01,9.157412719726562500e+01,6.300000000000000000e+01
3.770000000000000000e+02,3.503600000000000000e+04,9.293368530273437500e+01,3.974715805053710938e+01,5.752308654785156250e+01,9.293368530273437500e+01,6.300000000000000000e+01
4.580000000000000000e+02,4.076700000000000000e+04,8.901091766357421875e+01,3.974742126464843750e+01,5.860498046875000000e+01,8.901091766357421875e+01,5.900000000000000000e+01
4.430000000000000000e+02,4.020500000000000000e+04,9.075621032714843750e+01,3.989715576171875000e+01,5.852011871337890625e+01,9.075621032714843750e+01,6.000000000000000000e+01
5.040000000000000000e+02,4.421700000000000000e+04,8.773213958740234375e+01,3.814485168457031250e+01,5.868764495849609375e+01,8.773213958740234375e+01,5.900000000000000000e+01
5.390000000000000000e+02,4.620100000000000000e+04,8.571614074707031250e+01,3.779906845092773438e+01,5.805702972412109375e+01,8.571614074707031250e+01,5.800000000000000000e+01
5.690000000000000000e+02,4.859900000000000000e+04,8.541124725341796875e+01,3.851897430419921875e+01,5.818903732299804688e+01,8.541124725341796875e+01,5.900000000000000000e+01
5.870000000000000000e+02,5.027500000000000000e+04,8.564736175537109375e+01,3.989781188964843750e+01,5.775531387329101562e+01,8.564736175537109375e+01,6.000000000000000000e+01
5.940000000000000000e+02,4.952500000000000000e+04,8.337541961669921875e+01,3.874009323120117188e+01,5.566644287109375000e+01,8.337541961669921875e+01,5.800000000000000000e+01
6.020000000000000000e+02,5.079600000000000000e+04,8.437873840332031250e+01,3.897645187377929688e+01,5.474877548217773438e+01,8.437873840332031250e+01,5.800000000000000000e+01
6.200000000000000000e+02,5.244000000000000000e+04,8.458064270019531250e+01,3.972261047363281250e+01,5.404118347167968750e+01,8.458064270019531250e+01,6.100000000000000000e+01
6.140000000000000000e+02,5.329200000000000000e+04,8.679478454589843750e+01,4.088888931274414062e+01,5.472811508178710938e+01,8.679478454589843750e+01,6.100000000000000000e+01
6.230000000000000000e+02,5.268900000000000000e+04,8.457303619384765625e+01,3.999900436401367188e+01,5.343384170532226562e+01,8.457303619384765625e+01,6.100000000000000000e+01
6.460000000000000000e+02,5.342700000000000000e+04,8.270433807373046875e+01,3.985905838012695312e+01,5.227025985717773438e+01,8.270433807373046875e+01,5.950000000000000000e+01
6.400000000000000000e+02,5.313200000000000000e+04,8.301875305175781250e+01,3.990764617919921875e+01,5.160471343994140625e+01,8.301875305175781250e+01,6.000000000000000000e+01
6.340000000000000000e+02,5.327800000000000000e+04,8.403469848632812500e+01,4.009305572509765625e+01,5.088586425781250000e+01,8.403469848632812500e+01,6.400000000000000000e+01
7.140000000000000000e+02,5.618300000000000000e+04,7.868767547607421875e+01,3.620460510253906250e+01,5.002939224243164062e+01,7.868767547607421875e+01,5.700000000000000000e+01
6.430000000000000000e+02,5.326800000000000000e+04,8.284292602539062500e+01,4.011122131347656250e+01,4.840448379516601562e+01,8.284292602539062500e+01,6.400000000000000000e+01
7.550000000000000000e+02,5.763900000000000000e+04,7.634304809570312500e+01,3.571886825561523438e+01,4.787957000732421875e+01,7.634304809570312500e+01,5.700000000000000000e+01
6.650000000000000000e+02,5.430300000000000000e+04,8.165864562988281250e+01,3.939593124389648438e+01,4.738109207153320312e+01,8.165864562988281250e+01,6.200000000000000000e+01
