8.431000000000000000e+03,5.735846679687500000e+03,6.803281307220458984e-01,6.179999709129333496e-01,5.882672592997550964e-02,2.890000000000000000e+02,3.427825868129730225e-02
7.395000000000000000e+03,5.035235351562500000e+03,6.808972954750061035e-01,6.179999709129333496e-01,5.865221843123435974e-02,2.490000000000000000e+02,3.367140144109725952e-02
7.738000000000000000e+03,5.277941406250000000e+03,6.820808053016662598e-01,6.179999709129333496e-01,5.884413048624992371e-02,2.710000000000000000e+02,3.502196818590164185e-02
8.112000000000000000e+03,5.562141113281250000e+03,6.856682896614074707e-01,6.179999709129333496e-01,6.316685676574707031e-02,3.540000000000000000e+02,4.363905265927314758e-02
3.430000000000000000e+03,2.403733398437500000e+03,7.007969021797180176e-01,6.179999709129333496e-01,5.320939794182777405e-02,1.000000000000000000e+02,2.915451861917972565e-02
3.855000000000000000e+03,2.716066894531250000e+03,7.045568823814392090e-01,6.179999709129333496e-01,5.765998363494873047e-02,1.550000000000000000e+02,4.020752385258674622e-02
2.115000000000000000e+03,1.440470703125000000e+03,6.810736060142517090e-01,6.179999709129333496e-01,5.179540440440177917e-02,8.500000000000000000e+01,4.018912464380264282e-02
2.278000000000000000e+03,1.549176757812500000e+03,6.800600290298461914e-01,6.179999709129333496e-01,5.151372402906417847e-02,9.100000000000000000e+01,3.994732350111007690e-02
4.762000000000000000e+03,3.153906005859375000e+03,6.623070240020751953e-01,6.179999709129333496e-01,5.602193996310234070e-02,2.150000000000000000e+02,4.514909535646438599e-02
5.322000000000000000e+03,3.534015625000000000e+03,6.640390157699584961e-01,6.179999709129333496e-01,5.814113095402717590e-02,2.680000000000000000e+02,5.035701021552085876e-02
7.082000000000000000e+03,4.726863281250000000e+03,6.674475073814392090e-01,6.179999709129333496e-01,6.061528995633125305e-02,4.280000000000000000e+02,6.043490394949913025e-02
2.646000000000000000e+03,1.801411987304687500e+03,6.808057427406311035e-01,6.179999709129333496e-01,4.949256777763366699e-02,8.800000000000000000e+01,3.325774893164634705e-02
8.135000000000000000e+03,5.460364746093750000e+03,6.712187528610229492e-01,6.179999709129333496e-01,6.376501172780990601e-02,5.460000000000000000e+02,6.711739301681518555e-02
1.363000000000000000e+03,9.534274291992187500e+02,6.995065808296203613e-01,6.179999709129333496e-01,4.935982078313827515e-02,5.300000000000000000e+01,3.888481110334396362e-02
3.502000000000000000e+03,2.411706054687500000e+03,6.886653304100036621e-01,6.179999709129333496e-01,5.876464769244194031e-02,2.190000000000000000e+02,6.253569573163986206e-02
3.448000000000000000e+03,2.380823730468750000e+03,6.904941201210021973e-01,6.179999709129333496e-01,6.000615656375885010e-02,2.550000000000000000e+02,7.395591586828231812e-02
2.098000000000000000e+03,1.481682373046875000e+03,7.062356472015380859e-01,6.179999709129333496e-01,5.573503673076629639e-02,1.350000000000000000e+02,6.434699892997741699e-02
2.521000000000000000e+03,1.792000000000000000e+03,7.108290195465087891e-01,6.179999709129333496e-01,6.082306429743766785e-02,2.160000000000000000e+02,8.568028360605239868e-02
1.336000000000000000e+03,9.224588012695312500e+02,6.904631853103637695e-01,6.179999709129333496e-01,5.557927489280700684e-02,4.200000000000000000e+01,3.143712505698204041e-02
1.562000000000000000e+03,1.076800048828125000e+03,6.893726587295532227e-01,6.179999709129333496e-01,5.656976997852325439e-02,5.600000000000000000e+01,3.585147112607955933e-02
2.845000000000000000e+03,1.928086181640625000e+03,6.777104139328002930e-01,6.179999709129333496e-01,5.944747850298881531e-02,9.200000000000000000e+01,3.233743458986282349e-02
1.753000000000000000e+03,1.156901977539062500e+03,6.599555015563964844e-01,6.179999709129333496e-01,5.245722085237503052e-02,4.500000000000000000e+01,2.567027881741523743e-02
2.361000000000000000e+03,1.648909912109375000e+03,6.983947157859802246e-01,6.179999709129333496e-01,5.931157991290092468e-02,1.070000000000000000e+02,4.531978070735931396e-02
2.561000000000000000e+03,1.697925537109375000e+03,6.629931926727294922e-01,6.179999709129333496e-01,5.502005293965339661e-02,9.400000000000000000e+01,3.670441359281539917e-02
2.386000000000000000e+03,1.653588256835937500e+03,6.930378079414367676e-01,6.179999709129333496e-01,5.534778907895088196e-02,8.000000000000000000e+01,3.352892026305198669e-02
1.739000000000000000e+03,1.176235229492187500e+03,6.763859987258911133e-01,6.179999709129333496e-01,5.576181039214134216e-02,7.800000000000000000e+01,4.485336318612098694e-02
1.849000000000000000e+03,1.252894042968750000e+03,6.776062846183776855e-01,6.179999709129333496e-01,5.699677765369415283e-02,8.400000000000000000e+01,4.542996361851692200e-02
2.166000000000000000e+03,1.472823486328125000e+03,6.799739003181457520e-01,6.179999709129333496e-01,5.791137367486953735e-02,1.080000000000000000e+02,4.986149445176124573e-02
1.286000000000000000e+03,8.880823974609375000e+02,6.905772686004638672e-01,6.179999709129333496e-01,5.417959019541740417e-02,4.800000000000000000e+01,3.732503950595855713e-02
1.293000000000000000e+03,8.933569335937500000e+02,6.909179687500000000e-01,6.179999709129333496e-01,5.380789190530776978e-02,5.500000000000000000e+01,4.253673553466796875e-02
1.736000000000000000e+03,1.198274414062500000e+03,6.902502179145812988e-01,6.179999709129333496e-01,5.416622757911682129e-02,7.900000000000000000e+01,4.550691321492195129e-02
5.482000000000000000e+03,3.704368652343750000e+03,6.757330894470214844e-01,6.179999709129333496e-01,6.777058541774749756e-02,4.230000000000000000e+02,7.716161757707595825e-02
2.430000000000000000e+03,1.622145019531250000e+03,6.675493717193603516e-01,6.179999709129333496e-01,5.617658793926239014e-02,5.900000000000000000e+01,2.427983470261096954e-02
7.620000000000000000e+02,5.249019775390625000e+02,6.888477206230163574e-01,6.179999709129333496e-01,4.828985035419464111e-02,3.900000000000000000e+01,5.118110403418540955e-02
2.574000000000000000e+03,1.746937255859375000e+03,6.786857843399047852e-01,6.179999709129333496e-01,6.395100802183151245e-02,1.220000000000000000e+02,4.739704728126525879e-02
3.299000000000000000e+03,2.348839355468750000e+03,7.119852304458618164e-01,6.179999709129333496e-01,7.022262364625930786e-02,3.730000000000000000e+02,1.130645647644996643e-01
3.647000000000000000e+03,2.519854980468750000e+03,6.909391283988952637e-01,6.179999709129333496e-01,7.529131323099136353e-02,3.110000000000000000e+02,8.527556806802749634e-02
2.827000000000000000e+03,2.006541137695312500e+03,7.097775340080261230e-01,6.179999709129333496e-01,7.586185634136199951e-02,3.150000000000000000e+02,1.114255413413047791e-01
1.539000000000000000e+03,1.046741210937500000e+03,6.801437139511108398e-01,6.179999709129333496e-01,6.495648622512817383e-02,7.600000000000000000e+01,4.938271641731262207e-02
1.797000000000000000e+03,1.234604003906250000e+03,6.870361566543579102e-01,6.179999709129333496e-01,7.345496118068695068e-02,1.460000000000000000e+02,8.124652504920959473e-02
9.580000000000000000e+02,6.789412231445312500e+02,7.087069153785705566e-01,6.179999709129333496e-01,6.600663065910339355e-02,1.170000000000000000e+02,1.221294328570365906e-01
1.427000000000000000e+03,9.893216552734375000e+02,6.932877898216247559e-01,6.179999709129333496e-01,7.270373404026031494e-02,1.480000000000000000e+02,1.037140861153602600e-01
1.628000000000000000e+03,1.140627563476562500e+03,7.006312012672424316e-01,6.179999709129333496e-01,7.694923132658004761e-02,2.140000000000000000e+02,1.314496248960494995e-01
1.510000000000000000e+03,1.064650878906250000e+03,7.050668001174926758e-01,6.179999709129333496e-01,6.938657164573669434e-02,1.470000000000000000e+02,9.735099226236343384e-02
1.836000000000000000e+03,1.301964599609375000e+03,7.091310620307922363e-01,6.179999709129333496e-01,7.551117241382598877e-02,2.420000000000000000e+02,1.318082809448242188e-01
1.156000000000000000e+03,7.886235351562500000e+02,6.822003126144409180e-01,6.179999709129333496e-01,6.505366414785385132e-02,9.100000000000000000e+01,7.871972024440765381e-02
5.860000000000000000e+02,4.045607910156250000e+02,6.903767585754394531e-01,6.179999709129333496e-01,5.897852033376693726e-02,3.200000000000000000e+01,5.460750684142112732e-02
7.720000000000000000e+02,5.407608032226562500e+02,7.004673480987548828e-01,6.179999709129333496e-01,6.408393383026123047e-02,4.300000000000000000e+01,5.569948256015777588e-02
1.005000000000000000e+03,7.226980590820312500e+02,7.191025614738464355e-01,6.179999709129333496e-01,8.122754096984863281e-02,1.980000000000000000e+02,1.970149278640747070e-01
8.480000000000000000e+02,6.037019653320312500e+02,7.119126915931701660e-01,6.179999709129333496e-01,8.090718090534210205e-02,1.230000000000000000e+02,1.450471729040145874e-01
6.370000000000000000e+02,4.565098266601562500e+02,7.166559100151062012e-01,6.179999709129333496e-01,7.617372274398803711e-02,1.090000000000000000e+02,1.711145937442779541e-01
6.920000000000000000e+02,4.928706054687500000e+02,7.122407555580139160e-01,6.179999709129333496e-01,7.924810051918029785e-02,9.700000000000000000e+01,1.401734054088592529e-01
6.410000000000000000e+02,4.575529785156250000e+02,7.138112187385559082e-01,6.179999709129333496e-01,9.243959933519363403e-02,1.080000000000000000e+02,1.684867441654205322e-01
3.640000000000000000e+02,2.566549072265625000e+02,7.050958871841430664e-01,6.179999709129333496e-01,8.110825717449188232e-02,5.500000000000000000e+01,1.510989069938659668e-01
4.780000000000000000e+02,3.431607971191406250e+02,7.179096341133117676e-01,6.179999709129333496e-01,9.099720418453216553e-02,9.800000000000000000e+01,2.050209194421768188e-01
3.300000000000000000e+02,2.349372558593750000e+02,7.119310498237609863e-01,6.179999709129333496e-01,8.801196515560150146e-02,5.200000000000000000e+01,1.575757563114166260e-01
3.070000000000000000e+02,2.253843078613281250e+02,7.341508269309997559e-01,6.179999709129333496e-01,8.936518430709838867e-02,6.100000000000000000e+01,1.986970752477645874e-01
3.720000000000000000e+02,2.755607910156250000e+02,7.407548427581787109e-01,6.179999709129333496e-01,1.019059643149375916e-01,9.600000000000000000e+01,2.580645084381103516e-01
3.430000000000000000e+02,2.519646911621093750e+02,7.345909476280212402e-01,6.179999709129333496e-01,9.241410344839096069e-02,7.300000000000000000e+01,2.128279954195022583e-01
3.610000000000000000e+02,2.635725402832031250e+02,7.301178574562072754e-01,6.179999709129333496e-01,8.923889696598052979e-02,7.600000000000000000e+01,2.105263173580169678e-01
3.180000000000000000e+02,2.303176574707031250e+02,7.242693901062011719e-01,6.179999709129333496e-01,8.693069964647293091e-02,6.100000000000000000e+01,1.918238997459411621e-01
2.930000000000000000e+02,2.105058898925781250e+02,7.184501290321350098e-01,6.179999709129333496e-01,7.960960268974304199e-02,4.500000000000000000e+01,1.535836160182952881e-01
3.660000000000000000e+02,2.664548950195312500e+02,7.280188202857971191e-01,6.179999709129333496e-01,8.728352934122085571e-02,7.300000000000000000e+01,1.994535475969314575e-01
4.560000000000000000e+02,3.299608154296875000e+02,7.235983014106750488e-01,6.179999709129333496e-01,8.218564838171005249e-02,7.100000000000000000e+01,1.557017564773559570e-01
4.940000000000000000e+02,3.564941406250000000e+02,7.216480374336242676e-01,6.179999709129333496e-01,8.673331141471862793e-02,9.100000000000000000e+01,1.842105239629745483e-01
2.300000000000000000e+02,1.615254821777343750e+02,7.022846937179565430e-01,6.179999709129333496e-01,7.849673926830291748e-02,2.600000000000000000e+01,1.130434796214103699e-01
3.270000000000000000e+02,2.328980560302734375e+02,7.122264504432678223e-01,6.179999709129333496e-01,8.483073860406875610e-02,5.000000000000000000e+01,1.529051959514617920e-01
3.850000000000000000e+02,2.783921508789062500e+02,7.230964899063110352e-01,6.179999709129333496e-01,7.987856119871139526e-02,6.200000000000000000e+01,1.610389649868011475e-01
3.620000000000000000e+02,2.659097900390625000e+02,7.345574498176574707e-01,6.179999709129333496e-01,9.182695299386978149e-02,8.700000000000000000e+01,2.403314858675003052e-01
3.350000000000000000e+02,2.456274566650390625e+02,7.332162857055664062e-01,6.179999709129333496e-01,9.435286372900009155e-02,7.800000000000000000e+01,2.328358143568038940e-01
5.430000000000000000e+02,3.890235595703125000e+02,7.164338231086730957e-01,6.179999709129333496e-01,8.666557818651199341e-02,8.800000000000000000e+01,1.620626151561737061e-01
3.920000000000000000e+02,2.752509765625000000e+02,7.021708488464355469e-01,6.179999709129333496e-01,7.422754168510437012e-02,3.600000000000000000e+01,9.183673560619354248e-02
3.560000000000000000e+02,2.535843200683593750e+02,7.123154997825622559e-01,6.179999709129333496e-01,8.209444582462310791e-02,5.300000000000000000e+01,1.488763988018035889e-01
2.390000000000000000e+02,1.715568542480468750e+02,7.178111076354980469e-01,6.179999709129333496e-01,9.023835510015487671e-02,4.600000000000000000e+01,1.924686133861541748e-01
1.710000000000000000e+02,1.224549102783203125e+02,7.161105871200561523e-01,6.179999709129333496e-01,8.965288847684860229e-02,2.800000000000000000e+01,1.637426912784576416e-01
1.890000000000000000e+02,1.360352783203125000e+02,7.197633981704711914e-01,6.179999709129333496e-01,8.841111510992050171e-02,2.800000000000000000e+01,1.481481492519378662e-01
2.000000000000000000e+02,1.477843170166015625e+02,7.389215826988220215e-01,6.179999709129333496e-01,9.605556726455688477e-02,5.400000000000000000e+01,2.700000107288360596e-01
2.670000000000000000e+02,1.990431518554687500e+02,7.454799413681030273e-01,6.179999709129333496e-01,1.022742316126823425e-01,7.900000000000000000e+01,2.958801388740539551e-01
1.910000000000000000e+02,1.394352874755859375e+02,7.300276756286621094e-01,6.179999709129333496e-01,9.460967034101486206e-02,3.900000000000000000e+01,2.041884809732437134e-01
2.310000000000000000e+02,1.699686126708984375e+02,7.357948422431945801e-01,6.179999709129333496e-01,1.059310510754585266e-01,4.500000000000000000e+01,1.948051899671554565e-01
1.160000000000000000e+02,8.449018859863281250e+01,7.283636927604675293e-01,6.179999709129333496e-01,1.066127493977546692e-01,2.500000000000000000e+01,2.155172377824783325e-01
1.800000000000000000e+02,1.289372558593750000e+02,7.163180708885192871e-01,6.179999709129333496e-01,9.117228537797927856e-02,3.200000000000000000e+01,1.777777820825576782e-01
1.990000000000000000e+02,1.403372344970703125e+02,7.052122354507446289e-01,6.179999709129333496e-01,7.878243178129196167e-02,2.500000000000000000e+01,1.256281435489654541e-01
2.660000000000000000e+02,1.954431304931640625e+02,7.347486019134521484e-01,6.179999709129333496e-01,8.808933198451995850e-02,5.500000000000000000e+01,2.067669183015823364e-01
6.700000000000000000e+01,4.663137817382812500e+01,6.959907412528991699e-01,6.179999709129333496e-01,8.317070454359054565e-02,8.000000000000000000e+00,1.194029822945594788e-01
9.000000000000000000e+00,7.388235569000244141e+00,8.209150433540344238e-01,6.179999709129333496e-01,9.729564934968948364e-02,4.000000000000000000e+00,4.444444477558135986e-01
2.000000000000000000e+01,1.429803848266601562e+01,7.149019241333007812e-01,6.179999709129333496e-01,1.244571432471275330e-01,4.000000000000000000e+00,2.000000029802322388e-01
2.100000000000000000e+01,1.475686454772949219e+01,7.027078270912170410e-01,6.179999709129333496e-01,1.091994717717170715e-01,4.000000000000000000e+00,1.904761940240859985e-01
2.740000000000000000e+02,2.003215637207031250e+02,7.311006188392639160e-01,6.179999709129333496e-01,8.290895819664001465e-02,5.500000000000000000e+01,2.007299214601516724e-01
2.560000000000000000e+02,1.873960876464843750e+02,7.320159673690795898e-01,6.179999709129333496e-01,8.699326962232589722e-02,4.900000000000000000e+01,1.914062500000000000e-01
2.200000000000000000e+02,1.623215637207031250e+02,7.378252744674682617e-01,6.179999709129333496e-01,7.810060679912567139e-02,3.600000000000000000e+01,1.636363565921783447e-01
1.520000000000000000e+02,1.093333358764648438e+02,7.192982435226440430e-01,6.179999709129333496e-01,7.672620564699172974e-02,2.300000000000000000e+01,1.513157933950424194e-01
1.920000000000000000e+02,1.443764801025390625e+02,7.519608139991760254e-01,6.179999709129333496e-01,8.963128924369812012e-02,5.400000000000000000e+01,2.812500000000000000e-01
1.760000000000000000e+02,1.326156921386718750e+02,7.534982562065124512e-01,6.179999709129333496e-01,9.497412294149398804e-02,5.200000000000000000e+01,2.954545319080352783e-01
2.600000000000000000e+01,1.816862869262695312e+01,6.987934112548828125e-01,6.179999709129333496e-01,9.813580662012100220e-02,2.000000000000000000e+00,7.692307978868484497e-02
4.500000000000000000e+01,3.149804115295410156e+01,6.999564766883850098e-01,6.179999709129333496e-01,8.423259854316711426e-02,5.000000000000000000e+00,1.111111119389533997e-01
5.000000000000000000e+01,3.500785064697265625e+01,7.001569867134094238e-01,6.179999709129333496e-01,8.420041203498840332e-02,5.000000000000000000e+00,1.000000014901161194e-01
8.000000000000000000e+00,6.145097732543945312e+00,7.681372165679931641e-01,6.179999709129333496e-01,1.327761858701705933e-01,3.000000000000000000e+00,3.750000000000000000e-01
1.100000000000000000e+01,8.352941513061523438e+00,7.593583464622497559e-01,6.179999709129333496e-01,1.270763427019119263e-01,3.000000000000000000e+00,2.727272808551788330e-01
2.700000000000000000e+01,2.000784492492675781e+01,7.410312891006469727e-01,6.179999709129333496e-01,9.432004392147064209e-02,5.000000000000000000e+00,1.851851791143417358e-01
5.500000000000000000e+01,4.245490646362304688e+01,7.719073891639709473e-01,6.179999709129333496e-01,1.124428510665893555e-01,2.000000000000000000e+01,3.636363744735717773e-01
2.500000000000000000e+01,1.865882301330566406e+01,7.463529109954833984e-01,6.179999709129333496e-01,1.137483045458793640e-01,8.000000000000000000e+00,3.199999928474426270e-01
1.900000000000000000e+01,1.464313697814941406e+01,7.706913948059082031e-01,6.179999709129333496e-01,1.090299189090728760e-01,7.000000000000000000e+00,3.684210479259490967e-01
1.900000000000000000e+01,1.490196132659912109e+01,7.843137383460998535e-01,6.179999709129333496e-01,1.109187006950378418e-01,7.000000000000000000e+00,3.684210479259490967e-01
2.300000000000000000e+01,1.758823585510253906e+01,7.647058963775634766e-01,6.179999709129333496e-01,1.141860783100128174e-01,7.000000000000000000e+00,3.043478131294250488e-01
2.300000000000000000e+01,1.789019775390625000e+01,7.778347134590148926e-01,6.179999709129333496e-01,1.066882759332656860e-01,1.100000000000000000e+01,4.782608747482299805e-01
3.200000000000000000e+01,2.452941131591796875e+01,7.665441036224365234e-01,6.179999709129333496e-01,1.188782900571823120e-01,1.400000000000000000e+01,4.375000000000000000e-01
3.800000000000000000e+01,2.930588150024414062e+01,7.712073922157287598e-01,6.179999709129333496e-01,1.176995933055877686e-01,1.400000000000000000e+01,3.684210479259490967e-01
4.200000000000000000e+01,3.150588226318359375e+01,7.501400709152221680e-01,6.179999709129333496e-01,1.097815111279487610e-01,1.400000000000000000e+01,3.333333432674407959e-01
5.400000000000000000e+01,4.140784835815429688e+01,7.668120265007019043e-01,6.179999709129333496e-01,1.064850464463233948e-01,1.900000000000000000e+01,3.518518507480621338e-01
6.600000000000000000e+01,5.072549438476562500e+01,7.685680985450744629e-01,6.179999709129333496e-01,1.075905710458755493e-01,2.400000000000000000e+01,3.636363744735717773e-01
7.000000000000000000e+01,5.385098648071289062e+01,7.692998051643371582e-01,6.179999709129333496e-01,1.054789870977401733e-01,2.400000000000000000e+01,3.428571522235870361e-01
9.100000000000000000e+01,6.945490264892578125e+01,7.632406949996948242e-01,6.179999709129333496e-01,1.033218353986740112e-01,3.300000000000000000e+01,3.626373708248138428e-01
1.300000000000000000e+02,9.990980529785156250e+01,7.685369849205017090e-01,6.179999709129333496e-01,1.050055474042892456e-01,4.800000000000000000e+01,3.692307770252227783e-01
1.470000000000000000e+02,1.126980438232421875e+02,7.666533589363098145e-01,6.179999709129333496e-01,9.437669813632965088e-02,5.300000000000000000e+01,3.605442047119140625e-01
1.900000000000000000e+02,1.469686279296875000e+02,7.735190987586975098e-01,6.179999709129333496e-01,1.065526902675628662e-01,7.400000000000000000e+01,3.894736766815185547e-01
1.820000000000000000e+02,1.401372375488281250e+02,7.699848413467407227e-01,6.179999709129333496e-01,9.288734197616577148e-02,6.400000000000000000e+01,3.516483604907989502e-01
2.300000000000000000e+02,1.782627258300781250e+02,7.750553488731384277e-01,6.179999709129333496e-01,1.081451252102851868e-01,8.300000000000000000e+01,3.608695566654205322e-01
1.550000000000000000e+02,1.131255035400390625e+02,7.298419475555419922e-01,6.179999709129333496e-01,8.479972928762435913e-02,3.300000000000000000e+01,2.129032313823699951e-01
1.870000000000000000e+02,1.379411773681640625e+02,7.376533746719360352e-01,6.179999709129333496e-01,8.723150938749313354e-02,4.500000000000000000e+01,2.406417131423950195e-01
2.420000000000000000e+02,1.780353088378906250e+02,7.356830835342407227e-01,6.179999709129333496e-01,9.526327997446060181e-02,6.100000000000000000e+01,2.520661056041717529e-01
2.680000000000000000e+02,1.959725494384765625e+02,7.312408685684204102e-01,6.179999709129333496e-01,9.032725542783737183e-02,6.100000000000000000e+01,2.276119440793991089e-01
