1.402840000000000000e+05,1.356775468750000000e+05,9.671633839607238770e-01,6.179999709129333496e-01,8.880756050348281860e-02,1.278000000000000000e+05,9.110090732574462891e-01
1.145420000000000000e+05,1.103209140625000000e+05,9.631481170654296875e-01,6.179999709129333496e-01,9.302938729524612427e-02,1.031760000000000000e+05,9.007700085639953613e-01
9.406300000000000000e+04,9.002341406250000000e+04,9.570544362068176270e-01,6.179999709129333496e-01,9.938382357358932495e-02,8.301700000000000000e+04,8.825680613517761230e-01
8.216400000000000000e+04,7.794806250000000000e+04,9.486887454986572266e-01,6.179999709129333496e-01,1.065256968140602112e-01,7.076900000000000000e+04,8.613139390945434570e-01
8.046400000000000000e+04,7.582959375000000000e+04,9.424039721488952637e-01,6.179999709129333496e-01,1.118569672107696533e-01,6.789500000000000000e+04,8.437935113906860352e-01
8.833900000000000000e+04,8.273498437500000000e+04,9.365623593330383301e-01,6.179999709129333496e-01,1.162398830056190491e-01,7.294100000000000000e+04,8.256942033767700195e-01
1.008450000000000000e+05,9.518401562500000000e+04,9.438645243644714355e-01,6.179999709129333496e-01,1.106887757778167725e-01,8.525600000000000000e+04,8.454162478446960449e-01
1.172360000000000000e+05,1.112948125000000000e+05,9.493228197097778320e-01,6.179999709129333496e-01,1.062105074524879456e-01,1.009830000000000000e+05,8.613651394844055176e-01
1.442980000000000000e+05,1.377970468750000000e+05,9.549477100372314453e-01,6.179999709129333496e-01,1.009661257266998291e-01,1.268710000000000000e+05,8.792290687561035156e-01
1.843070000000000000e+05,1.754598906250000000e+05,9.519979953765869141e-01,6.179999709129333496e-01,1.035841107368469238e-01,1.603280000000000000e+05,8.698964118957519531e-01
2.316870000000000000e+05,2.199768906250000000e+05,9.494572281837463379e-01,6.179999709129333496e-01,1.056331768631935120e-01,1.997530000000000000e+05,8.621674776077270508e-01
2.858590000000000000e+05,2.709719375000000000e+05,9.479216337203979492e-01,6.179999709129333496e-01,1.079312488436698914e-01,2.451320000000000000e+05,8.575276732444763184e-01
3.048790000000000000e+05,2.924098125000000000e+05,9.591012001037597656e-01,6.179999709129333496e-01,9.683152288198471069e-02,2.711680000000000000e+05,8.894282579421997070e-01
3.194240000000000000e+05,3.080259687500000000e+05,9.643169045448303223e-01,6.179999709129333496e-01,9.147854894399642944e-02,2.893950000000000000e+05,9.059901833534240723e-01
3.426490000000000000e+05,3.310238437500000000e+05,9.660726785659790039e-01,6.179999709129333496e-01,8.916831761598587036e-02,3.116390000000000000e+05,9.094992280006408691e-01
3.659000000000000000e+05,3.531162187500000000e+05,9.650620818138122559e-01,6.179999709129333496e-01,8.997890353202819824e-02,3.322130000000000000e+05,9.079338908195495605e-01
3.845770000000000000e+05,3.703103125000000000e+05,9.629029035568237305e-01,6.179999709129333496e-01,9.266834706068038940e-02,3.468330000000000000e+05,9.018558263778686523e-01
3.975100000000000000e+05,3.827280000000000000e+05,9.628134965896606445e-01,6.179999709129333496e-01,9.264615178108215332e-02,3.582120000000000000e+05,9.011396169662475586e-01
4.054880000000000000e+05,3.895919062500000000e+05,9.607976078987121582e-01,6.179999709129333496e-01,9.445011615753173828e-02,3.636560000000000000e+05,8.968354463577270508e-01
4.054070000000000000e+05,3.896682500000000000e+05,9.611778855323791504e-01,6.179999709129333496e-01,9.326434135437011719e-02,3.642310000000000000e+05,8.984329104423522949e-01
4.000560000000000000e+05,3.835117187500000000e+05,9.586451053619384766e-01,6.179999709129333496e-01,9.524820744991302490e-02,3.570820000000000000e+05,8.925800323486328125e-01
3.837130000000000000e+05,3.654979687500000000e+05,9.525295495986938477e-01,6.179999709129333496e-01,1.006357595324516296e-01,3.368990000000000000e+05,8.779973387718200684e-01
3.609780000000000000e+05,3.421970312500000000e+05,9.479719996452331543e-01,6.179999709129333496e-01,1.050930023193359375e-01,3.116060000000000000e+05,8.632271289825439453e-01
3.346780000000000000e+05,3.161297812500000000e+05,9.445788860321044922e-01,6.179999709129333496e-01,1.076688542962074280e-01,2.857320000000000000e+05,8.537519574165344238e-01
3.102080000000000000e+05,2.919218750000000000e+05,9.410520792007446289e-01,6.179999709129333496e-01,1.097999438643455505e-01,2.623130000000000000e+05,8.456035852432250977e-01
2.889810000000000000e+05,2.702993437500000000e+05,9.353533387184143066e-01,6.179999709129333496e-01,1.132483407855033875e-01,2.402450000000000000e+05,8.313522338867187500e-01
2.663010000000000000e+05,2.470652500000000000e+05,9.277668595314025879e-01,6.179999709129333496e-01,1.181313171982765198e-01,2.157210000000000000e+05,8.100645542144775391e-01
2.404860000000000000e+05,2.213048437500000000e+05,9.202400445938110352e-01,6.179999709129333496e-01,1.223313361406326294e-01,1.900070000000000000e+05,7.900958657264709473e-01
2.153630000000000000e+05,1.969218125000000000e+05,9.143716096878051758e-01,6.179999709129333496e-01,1.228470131754875183e-01,1.674310000000000000e+05,7.774362564086914062e-01
1.948690000000000000e+05,1.759572656250000000e+05,9.029515385627746582e-01,6.179999709129333496e-01,1.274704337120056152e-01,1.449830000000000000e+05,7.440024018287658691e-01
1.741850000000000000e+05,1.557343750000000000e+05,8.940745592117309570e-01,6.179999709129333496e-01,1.303844451904296875e-01,1.253850000000000000e+05,7.198380827903747559e-01
1.594400000000000000e+05,1.412488750000000000e+05,8.859061598777770996e-01,6.179999709129333496e-01,1.326538622379302979e-01,1.106150000000000000e+05,6.937719583511352539e-01
1.439130000000000000e+05,1.267981171875000000e+05,8.810747861862182617e-01,6.179999709129333496e-01,1.341657936573028564e-01,9.762700000000000000e+04,6.783751249313354492e-01
1.315060000000000000e+05,1.154214843750000000e+05,8.776898980140686035e-01,6.179999709129333496e-01,1.360257416963577271e-01,8.792800000000000000e+04,6.686235070228576660e-01
1.200420000000000000e+05,1.050154375000000000e+05,8.748224377632141113e-01,6.179999709129333496e-01,1.352273523807525635e-01,7.961800000000000000e+04,6.632512211799621582e-01
1.086390000000000000e+05,9.433106250000000000e+04,8.682983517646789551e-01,6.179999709129333496e-01,1.341654807329177856e-01,7.038400000000000000e+04,6.478704810142517090e-01
9.819100000000000000e+04,8.441942187500000000e+04,8.597470521926879883e-01,6.179999709129333496e-01,1.349877715110778809e-01,6.098600000000000000e+04,6.210955977439880371e-01
9.010000000000000000e+04,7.648419531250000000e+04,8.488811850547790527e-01,6.179999709129333496e-01,1.367675960063934326e-01,5.265100000000000000e+04,5.843617916107177734e-01
8.044000000000000000e+04,6.775197656250000000e+04,8.422672152519226074e-01,6.179999709129333496e-01,1.364896446466445923e-01,4.552900000000000000e+04,5.659995079040527344e-01
7.107900000000000000e+04,5.929165625000000000e+04,8.341655731201171875e-01,6.179999709129333496e-01,1.350011825561523438e-01,3.901100000000000000e+04,5.488400459289550781e-01
6.202200000000000000e+04,5.125343359375000000e+04,8.263750672340393066e-01,6.179999709129333496e-01,1.320157647132873535e-01,3.283800000000000000e+04,5.294572710990905762e-01
5.434900000000000000e+04,4.423735546875000000e+04,8.139497637748718262e-01,6.179999709129333496e-01,1.298498958349227905e-01,2.628700000000000000e+04,4.836703538894653320e-01
4.802300000000000000e+04,3.843337500000000000e+04,8.003118038177490234e-01,6.179999709129333496e-01,1.263967752456665039e-01,2.156100000000000000e+04,4.489723742008209229e-01
4.093200000000000000e+04,3.221611328125000000e+04,7.870642542839050293e-01,6.179999709129333496e-01,1.194732040166854858e-01,1.655900000000000000e+04,4.045490026473999023e-01
3.475300000000000000e+04,2.678531445312500000e+04,7.707338929176330566e-01,6.179999709129333496e-01,1.133782118558883667e-01,1.210800000000000000e+04,3.484015762805938721e-01
2.928800000000000000e+04,2.229979492187500000e+04,7.613970041275024414e-01,6.179999709129333496e-01,1.109364703297615051e-01,8.879000000000000000e+03,3.031617105007171631e-01
2.326400000000000000e+04,1.742109375000000000e+04,7.488434314727783203e-01,6.179999709129333496e-01,1.054770573973655701e-01,6.633000000000000000e+03,2.851186394691467285e-01
1.698400000000000000e+04,1.261052539062500000e+04,7.424944043159484863e-01,6.179999709129333496e-01,1.009631082415580750e-01,4.284000000000000000e+03,2.522374093532562256e-01
1.199500000000000000e+04,8.826599609375000000e+03,7.358565926551818848e-01,6.179999709129333496e-01,9.551683068275451660e-02,2.861000000000000000e+03,2.385160475969314575e-01
8.975000000000000000e+03,6.481772949218750000e+03,7.222031354904174805e-01,6.179999709129333496e-01,7.925374805927276611e-02,1.550000000000000000e+03,1.727019548416137695e-01
1.072700000000000000e+04,7.971746093750000000e+03,7.431477904319763184e-01,6.179999709129333496e-01,9.336646646261215210e-02,3.130000000000000000e+03,2.917870879173278809e-01
9.053000000000000000e+03,6.643231445312500000e+03,7.338154911994934082e-01,6.179999709129333496e-01,8.415431529283523560e-02,2.156000000000000000e+03,2.381531000137329102e-01
7.808000000000000000e+03,5.671776367187500000e+03,7.264057993888854980e-01,6.179999709129333496e-01,7.729599624872207642e-02,1.364000000000000000e+03,1.746926158666610718e-01
7.214000000000000000e+03,5.235737304687500000e+03,7.257745265960693359e-01,6.179999709129333496e-01,8.016388118267059326e-02,1.258000000000000000e+03,1.743831485509872437e-01
7.998000000000000000e+03,5.816666503906250000e+03,7.272651195526123047e-01,6.179999709129333496e-01,8.742075413465499878e-02,1.564000000000000000e+03,1.955488920211791992e-01
5.958000000000000000e+03,4.282149414062500000e+03,7.187226414680480957e-01,6.179999709129333496e-01,7.665015012025833130e-02,8.730000000000000000e+02,1.465256810188293457e-01
5.978000000000000000e+03,4.311615722656250000e+03,7.212471961975097656e-01,6.179999709129333496e-01,7.917860150337219238e-02,1.012000000000000000e+03,1.692873835563659668e-01
4.391000000000000000e+03,3.120651123046875000e+03,7.106925845146179199e-01,6.179999709129333496e-01,7.280879467725753784e-02,4.620000000000000000e+02,1.052152141928672791e-01
5.515000000000000000e+03,3.960003906250000000e+03,7.180424332618713379e-01,6.179999709129333496e-01,8.496606349945068359e-02,9.980000000000000000e+02,1.809610128402709961e-01
4.488000000000000000e+03,3.202262695312500000e+03,7.135166525840759277e-01,6.179999709129333496e-01,7.845064252614974976e-02,6.370000000000000000e+02,1.419340521097183228e-01
5.021000000000000000e+03,3.627800048828125000e+03,7.225254178047180176e-01,6.179999709129333496e-01,8.327179402112960815e-02,9.520000000000000000e+02,1.896036714315414429e-01
6.283000000000000000e+03,4.546474609375000000e+03,7.236152291297912598e-01,6.179999709129333496e-01,8.653276413679122925e-02,1.274000000000000000e+03,2.027693837881088257e-01
5.821000000000000000e+03,4.159894531250000000e+03,7.146357297897338867e-01,6.179999709129333496e-01,8.689570426940917969e-02,9.590000000000000000e+02,1.647483259439468384e-01
4.549000000000000000e+03,3.199203857421875000e+03,7.032762765884399414e-01,6.179999709129333496e-01,8.039704710245132446e-02,6.360000000000000000e+02,1.398109495639801025e-01
3.971000000000000000e+03,2.820572509765625000e+03,7.102927565574645996e-01,6.179999709129333496e-01,7.690575718879699707e-02,5.160000000000000000e+02,1.299420744180679321e-01
6.018000000000000000e+03,4.291721679687500000e+03,7.131475210189819336e-01,6.179999709129333496e-01,8.012214303016662598e-02,8.480000000000000000e+02,1.409105956554412842e-01
