4.888000000000000000e+04,6.738941650390625000e+02,1.378670521080493927e-02,8.314378559589385986e-03,2.430964075028896332e-02,1.300000000000000000e+01,2.659574383869767189e-04
4.731700000000000000e+04,6.549294433593750000e+02,1.384131330996751785e-02,8.309203200042247772e-03,2.469484508037567139e-02,1.300000000000000000e+01,2.747426915448158979e-04
4.898400000000000000e+04,6.753608398437500000e+02,1.378737669438123703e-02,8.316469378769397736e-03,2.432768605649471283e-02,1.200000000000000000e+01,2.449779422022402287e-04
4.652200000000000000e+04,6.459098510742187500e+02,1.388396602123975754e-02,8.304435759782791138e-03,2.509929984807968140e-02,1.200000000000000000e+01,2.579424763098359108e-04
4.700800000000000000e+04,6.521646728515625000e+02,1.387348305433988571e-02,8.311585523188114166e-03,2.489429339766502380e-02,1.300000000000000000e+01,2.765486715361475945e-04
4.908200000000000000e+04,6.749294433593750000e+02,1.375105790793895721e-02,8.314513601362705231e-03,2.411218173801898956e-02,1.300000000000000000e+01,2.648628724273294210e-04
4.655300000000000000e+04,6.448902587890625000e+02,1.385281886905431747e-02,8.302796632051467896e-03,2.478050626814365387e-02,1.200000000000000000e+01,2.577707055024802685e-04
4.859400000000000000e+04,6.688588256835937500e+02,1.376422680914402008e-02,8.305843919515609741e-03,2.430893667042255402e-02,1.300000000000000000e+01,2.675227297004312277e-04
4.862800000000000000e+04,6.698117675781250000e+02,1.377419941127300262e-02,8.314552716910839081e-03,2.433822676539421082e-02,1.400000000000000000e+01,2.878999803215265274e-04
5.057100000000000000e+04,6.918195800781250000e+02,1.368016377091407776e-02,8.321990258991718292e-03,2.384260483086109161e-02,1.700000000000000000e+01,3.361610288266092539e-04
4.677200000000000000e+04,6.476079101562500000e+02,1.384606026113033295e-02,8.305856026709079742e-03,2.473937347531318665e-02,1.300000000000000000e+01,2.779440546873956919e-04
4.780900000000000000e+04,6.591176757812500000e+02,1.378647703677415848e-02,8.310392498970031738e-03,2.446203678846359253e-02,1.600000000000000000e+01,3.346650337334722281e-04
4.783700000000000000e+04,6.593489990234375000e+02,1.378324348479509354e-02,8.307988755404949188e-03,2.449719607830047607e-02,1.600000000000000000e+01,3.344691358506679535e-04
4.893300000000000000e+04,6.721725463867187500e+02,1.373658981174230576e-02,8.312638849020004272e-03,2.422397211194038391e-02,1.600000000000000000e+01,3.269776934757828712e-04
4.903200000000000000e+04,6.730392456054687500e+02,1.372653059661388397e-02,8.314969949424266815e-03,2.414813078939914703e-02,1.600000000000000000e+01,3.263175021857023239e-04
4.783400000000000000e+04,6.581137084960937500e+02,1.375828310847282410e-02,8.310229517519474030e-03,2.444471977651119232e-02,1.600000000000000000e+01,3.344901197124272585e-04
3.453000000000000000e+03,1.405803985595703125e+02,4.071253910660743713e-02,1.262907870113849640e-02,8.622449636459350586e-02,1.600000000000000000e+01,4.633652046322822571e-03
4.973400000000000000e+04,6.809764404296875000e+02,1.369237247854471207e-02,8.315667510032653809e-03,2.387441694736480713e-02,1.600000000000000000e+01,3.217115008737891912e-04
4.889700000000000000e+04,6.705058593750000000e+02,1.371261756867170334e-02,8.309138007462024689e-03,2.395949885249137878e-02,1.600000000000000000e+01,3.272184403613209724e-04
4.859400000000000000e+04,6.660902099609375000e+02,1.370725221931934357e-02,8.308517746627330780e-03,2.395483478903770447e-02,1.600000000000000000e+01,3.292587643954902887e-04
4.659100000000000000e+04,6.420274658203125000e+02,1.378007512539625168e-02,8.299913257360458374e-03,2.436958625912666321e-02,1.600000000000000000e+01,3.434139653109014034e-04
4.843500000000000000e+04,6.641921997070312500e+02,1.371306274086236954e-02,8.312310092151165009e-03,2.387161180377006531e-02,1.600000000000000000e+01,3.303396224509924650e-04
4.960600000000000000e+04,6.772863159179687500e+02,1.365331467241048813e-02,8.310076780617237091e-03,2.349653281271457672e-02,1.600000000000000000e+01,3.225416294299066067e-04
4.878100000000000000e+04,6.677882690429687500e+02,1.368951611220836639e-02,8.312312886118888855e-03,2.354013547301292419e-02,1.600000000000000000e+01,3.279965603724122047e-04
4.884800000000000000e+04,6.694784545898437500e+02,1.370534021407365799e-02,8.311893790960311890e-03,2.359867654740810394e-02,1.600000000000000000e+01,3.275466733612120152e-04
4.833800000000000000e+04,6.624431152343750000e+02,1.370439678430557251e-02,8.307139389216899872e-03,2.355325780808925629e-02,1.600000000000000000e+01,3.310025203973054886e-04
3.710000000000000000e+03,1.421098022460937500e+02,3.830453008413314819e-02,1.261752098798751831e-02,8.073592185974121094e-02,1.600000000000000000e+01,4.312668461352586746e-03
4.698500000000000000e+04,6.461607666015625000e+02,1.375249028205871582e-02,8.301238529384136200e-03,2.363247238099575043e-02,1.600000000000000000e+01,3.405341994948685169e-04
4.663300000000000000e+04,6.411843261718750000e+02,1.374958362430334091e-02,8.294546976685523987e-03,2.360953204333782196e-02,1.600000000000000000e+01,3.431046789046376944e-04
4.952800000000000000e+04,6.755098266601562500e+02,1.363894809037446976e-02,8.308645337820053101e-03,2.292524091899394989e-02,1.700000000000000000e+01,3.432401863392442465e-04
4.983900000000000000e+04,6.804941406250000000e+02,1.365384832024574280e-02,8.315959013998508453e-03,2.283677831292152405e-02,2.000000000000000000e+01,4.012921708635985851e-04
4.874200000000000000e+04,6.668784179687500000e+02,1.368180289864540100e-02,8.313135243952274323e-03,2.297133393585681915e-02,1.700000000000000000e+01,3.487751819193363190e-04
4.665500000000000000e+04,6.418823242187500000e+02,1.375806052237749100e-02,8.296499028801918030e-03,2.341917157173156738e-02,1.600000000000000000e+01,3.429428907111287117e-04
4.978000000000000000e+04,6.779529418945312500e+02,1.361898239701986313e-02,8.312616497278213501e-03,2.251829206943511963e-02,1.600000000000000000e+01,3.214142343495041132e-04
3.973000000000000000e+03,1.443725585937500000e+02,3.633842244744300842e-02,1.266821660101413727e-02,7.609674334526062012e-02,1.600000000000000000e+01,4.027183633297681808e-03
5.054300000000000000e+04,6.879097900390625000e+02,1.361038722097873688e-02,8.321112021803855896e-03,2.227362059056758881e-02,1.600000000000000000e+01,3.165621310472488403e-04
4.819700000000000000e+04,6.597098388671875000e+02,1.368777826428413391e-02,8.306894451379776001e-03,2.258865907788276672e-02,1.600000000000000000e+01,3.319708630442619324e-04
4.941000000000000000e+04,6.734117431640625000e+02,1.362905744463205338e-02,8.312251418828964233e-03,2.207170985639095306e-02,1.600000000000000000e+01,3.238210920244455338e-04
4.161000000000000000e+03,1.470470581054687500e+02,3.533935546875000000e-02,1.265427842736244202e-02,7.241734117269515991e-02,1.600000000000000000e+01,3.845229512080550194e-03
4.754400000000000000e+04,6.507098388671875000e+02,1.368647627532482147e-02,8.306241594254970551e-03,2.208146266639232635e-02,1.600000000000000000e+01,3.365303855389356613e-04
4.833200000000000000e+04,6.613255004882812500e+02,1.368297357112169266e-02,8.310200646519660950e-03,2.179600670933723450e-02,1.600000000000000000e+01,3.310436150059103966e-04
4.840600000000000000e+04,6.607529296875000000e+02,1.365022826939821243e-02,8.310640230774879456e-03,2.125869691371917725e-02,1.600000000000000000e+01,3.305375284980982542e-04
4.951400000000000000e+04,6.733059692382812500e+02,1.359829492866992950e-02,8.308205753564834595e-03,2.085388079285621643e-02,1.400000000000000000e+01,2.827483112923800945e-04
4.925800000000000000e+04,6.736823730468750000e+02,1.367660798132419586e-02,8.312657475471496582e-03,2.130486071109771729e-02,1.600000000000000000e+01,3.248203429393470287e-04
4.905400000000000000e+04,6.742156982421875000e+02,1.374435704201459885e-02,8.317373692989349365e-03,2.163245342671871185e-02,1.200000000000000000e+01,2.446283760946244001e-04
4.791600000000000000e+04,6.681372680664062500e+02,1.394392829388380051e-02,8.325512520968914032e-03,2.229387871921062469e-02,1.200000000000000000e+01,2.504382573533803225e-04
4.784400000000000000e+04,6.646862792968750000e+02,1.389278192073106766e-02,8.322128094732761383e-03,2.195724286139011383e-02,1.200000000000000000e+01,2.508151519577950239e-04
4.349000000000000000e+03,1.723882446289062500e+02,3.963859379291534424e-02,1.284808386117219925e-02,7.032043486833572388e-02,1.200000000000000000e+01,2.759255003184080124e-03
4.809400000000000000e+04,6.798627319335937500e+02,1.413612347096204758e-02,8.346178568899631500e-03,2.242868952453136444e-02,1.200000000000000000e+01,2.495113876648247242e-04
4.357000000000000000e+03,1.761686401367187500e+02,4.043347388505935669e-02,1.662509515881538391e-02,7.083758711814880371e-02,1.200000000000000000e+01,2.754188608378171921e-03
5.107100000000000000e+04,9.102235107421875000e+02,1.782270707190036774e-02,1.226903684437274933e-02,2.222084626555442810e-02,1.200000000000000000e+01,2.349670103285461664e-04
4.921900000000000000e+04,8.834196166992187500e+02,1.794875226914882660e-02,1.226611621677875519e-02,2.280676737427711487e-02,1.200000000000000000e+01,2.438082883600145578e-04
5.000400000000000000e+04,9.006392211914062500e+02,1.801134273409843445e-02,1.227536518126726151e-02,2.277268655598163605e-02,1.200000000000000000e+01,2.399807999609038234e-04
4.916000000000000000e+04,8.900588378906250000e+02,1.810534670948982239e-02,1.227905321866273880e-02,2.330749668180942535e-02,1.200000000000000000e+01,2.441008982714265585e-04
4.920600000000000000e+04,8.915451049804687500e+02,1.811862550675868988e-02,1.228265836834907532e-02,2.313751913607120514e-02,1.200000000000000000e+01,2.438726951368153095e-04
4.695300000000000000e+04,8.641646728515625000e+02,1.840488798916339874e-02,1.228513382375240326e-02,2.393878623843193054e-02,1.200000000000000000e+01,2.555747341830283403e-04
5.044500000000000000e+04,9.180352783203125000e+02,1.819873601198196411e-02,1.229377184063196182e-02,2.288237214088439941e-02,1.200000000000000000e+01,2.378828357905149460e-04
4.870900000000000000e+04,8.940549316406250000e+02,1.835502497851848602e-02,1.229290105402469635e-02,2.330312319099903107e-02,1.200000000000000000e+01,2.463610435370355844e-04
5.062500000000000000e+04,9.290628662109375000e+02,1.835185848176479340e-02,1.230714377015829086e-02,2.295942232012748718e-02,9.000000000000000000e+00,1.777777797542512417e-04
4.873100000000000000e+04,9.002391967773437500e+02,1.847364567220211029e-02,1.230286061763763428e-02,2.349800430238246918e-02,9.000000000000000000e+00,1.846873637987300754e-04
4.492000000000000000e+03,2.231294250488281250e+02,4.967262223362922668e-02,2.082131803035736084e-02,7.239378243684768677e-02,9.000000000000000000e+00,2.003561938181519508e-03
4.594000000000000000e+03,2.280117797851562500e+02,4.963251575827598572e-02,2.080798335373401642e-02,7.105062901973724365e-02,8.000000000000000000e+00,1.741401851177215576e-03
4.922000000000000000e+04,1.100976562500000000e+03,2.236847952008247375e-02,1.262501906603574753e-02,2.372704632580280304e-02,8.000000000000000000e+00,1.625355507712811232e-04
4.656000000000000000e+03,2.378627624511718750e+02,5.108736455440521240e-02,2.085539512336254120e-02,7.256362587213516235e-02,8.000000000000000000e+00,1.718213083222508430e-03
4.820700000000000000e+04,1.089470581054687500e+03,2.259984239935874939e-02,1.262417063117027283e-02,2.412540465593338013e-02,8.000000000000000000e+00,1.659510016907006502e-04
5.039500000000000000e+04,1.143906005859375000e+03,2.269879914820194244e-02,1.266497466713190079e-02,2.455358020961284637e-02,1.200000000000000000e+01,2.381188678555190563e-04
4.947400000000000000e+04,1.132972656250000000e+03,2.290036529302597046e-02,1.627610996365547180e-02,2.547677233815193176e-02,1.200000000000000000e+01,2.425516431685537100e-04
4.778400000000000000e+04,1.277156860351562500e+03,2.672770991921424866e-02,1.656148955225944519e-02,2.602583914995193481e-02,1.200000000000000000e+01,2.511300845071673393e-04
4.932500000000000000e+04,1.319490112304687500e+03,2.675094082951545715e-02,1.658903621137142181e-02,2.551082149147987366e-02,1.200000000000000000e+01,2.432843321003019810e-04
4.841600000000000000e+04,1.314623535156250000e+03,2.715266682207584381e-02,1.660391129553318024e-02,2.742664143443107605e-02,1.400000000000000000e+01,2.891606127377599478e-04
4.759700000000000000e+04,1.292498168945312500e+03,2.715503424406051636e-02,1.659496501088142395e-02,2.662642113864421844e-02,1.200000000000000000e+01,2.521167334634810686e-04
4.909000000000000000e+04,1.341882324218750000e+03,2.733514644205570221e-02,1.662396639585494995e-02,2.789596840739250183e-02,1.400000000000000000e+01,2.851904719136655331e-04
5.042500000000000000e+04,1.373964843750000000e+03,2.724769152700901031e-02,1.663122884929180145e-02,2.737645059823989868e-02,1.200000000000000000e+01,2.379771904088556767e-04
5.041200000000000000e+04,1.386647094726562500e+03,2.750629000365734100e-02,1.665415242314338684e-02,2.771075442433357239e-02,1.400000000000000000e+01,2.777116606011986732e-04
4.917500000000000000e+04,1.541482421875000000e+03,3.134687244892120361e-02,1.695152558386325836e-02,2.828208543360233307e-02,1.400000000000000000e+01,2.846975112333893776e-04
9.128000000000000000e+03,3.589686279296875000e+02,3.932609781622886658e-02,1.295119896531105042e-02,6.483214348554611206e-02,1.400000000000000000e+01,1.533742295578122139e-03
8.834000000000000000e+03,3.653647460937500000e+02,4.135892540216445923e-02,1.300225313752889633e-02,6.694662570953369141e-02,1.700000000000000000e+01,1.924383104778826237e-03
8.791000000000000000e+03,3.741215820312500000e+02,4.255734011530876160e-02,1.308416109532117844e-02,6.855475902557373047e-02,1.500000000000000000e+01,1.706290524452924728e-03
8.581000000000000000e+03,4.292509765625000000e+02,5.002342164516448975e-02,1.708953082561492920e-02,6.927570700645446777e-02,1.600000000000000000e+01,1.864584512077271938e-03
8.920000000000000000e+03,3.816745605468750000e+02,4.278862848877906799e-02,1.310073770582675934e-02,6.880887597799301147e-02,1.600000000000000000e+01,1.793721923604607582e-03
8.723000000000000000e+03,4.063137817382812500e+02,4.657959192991256714e-02,1.323420181870460510e-02,7.025378197431564331e-02,1.800000000000000000e+01,2.063510240986943245e-03
9.034000000000000000e+03,4.213843688964843750e+02,4.664427414536476135e-02,1.321297790855169296e-02,7.064317911863327026e-02,1.900000000000000000e+01,2.103165723383426666e-03
8.819000000000000000e+03,4.646902160644531250e+02,5.269194021821022034e-02,2.099704928696155548e-02,7.098136097192764282e-02,1.800000000000000000e+01,2.041047671809792519e-03
9.198000000000000000e+03,4.792510375976562500e+02,5.210383236408233643e-02,2.104886434972286224e-02,7.055964320898056030e-02,1.800000000000000000e+01,1.956947147846221924e-03
8.827000000000000000e+03,4.251568908691406250e+02,4.816550388932228088e-02,1.330304611474275589e-02,7.132674753665924072e-02,1.800000000000000000e+01,2.039197832345962524e-03
8.896000000000000000e+03,4.790274658203125000e+02,5.384751036763191223e-02,2.108686044812202454e-02,7.196723669767379761e-02,1.800000000000000000e+01,2.023381181061267853e-03
9.263000000000000000e+03,4.556118164062500000e+02,4.918620362877845764e-02,1.336619257926940918e-02,7.287675142288208008e-02,1.800000000000000000e+01,1.943214912898838520e-03
9.032000000000000000e+03,4.584392395019531250e+02,5.075722187757492065e-02,1.348396763205528259e-02,7.459641993045806885e-02,1.800000000000000000e+01,1.992914127185940742e-03
9.035000000000000000e+03,4.737529907226562500e+02,5.243530496954917908e-02,1.725933514535427094e-02,7.737646996974945068e-02,1.900000000000000000e+01,2.102933125570416451e-03
8.889000000000000000e+03,4.949020080566406250e+02,5.567577853798866272e-02,1.740585640072822571e-02,7.818324118852615356e-02,1.800000000000000000e+01,2.024974673986434937e-03
9.137000000000000000e+03,5.038823852539062500e+02,5.514746531844139099e-02,1.743040420114994049e-02,7.809551805257797241e-02,1.800000000000000000e+01,1.970011973753571510e-03
8.616000000000000000e+03,5.188274536132812500e+02,6.021674349904060364e-02,1.757662370800971985e-02,8.309862762689590454e-02,2.000000000000000000e+01,2.321262843906879425e-03
8.755000000000000000e+03,5.506941528320312500e+02,6.290052831172943115e-02,2.049923129379749298e-02,8.582930266857147217e-02,1.900000000000000000e+01,2.170188352465629578e-03
8.688000000000000000e+03,5.471450805664062500e+02,6.297710537910461426e-02,2.077744901180267334e-02,8.524303883314132690e-02,1.900000000000000000e+01,2.186924451962113380e-03
8.586000000000000000e+03,5.606667480468750000e+02,6.530010700225830078e-02,2.102268859744071960e-02,8.754242211580276489e-02,2.200000000000000000e+01,2.562310779467225075e-03
5.631000000000000000e+03,4.987451477050781250e+02,8.857132494449615479e-02,2.454371191561222076e-02,1.017691716551780701e-01,2.200000000000000000e+01,3.906943835318088531e-03
5.716000000000000000e+03,5.135294189453125000e+02,8.984069526195526123e-02,2.468738891184329987e-02,1.032666563987731934e-01,2.100000000000000000e+01,3.673897823318839073e-03
5.657000000000000000e+03,5.243098144531250000e+02,9.268336743116378784e-02,2.454959228634834290e-02,1.057720929384231567e-01,2.200000000000000000e+01,3.888987004756927490e-03
8.729000000000000000e+03,6.197647705078125000e+02,7.100065797567367554e-02,2.513863518834114075e-02,9.228366613388061523e-02,2.100000000000000000e+01,2.405773848295211792e-03
1.030800000000000000e+04,6.984196777343750000e+02,6.775511056184768677e-02,2.257112413644790649e-02,8.962419629096984863e-02,2.200000000000000000e+01,2.134264679625630379e-03
8.665000000000000000e+03,6.490274658203125000e+02,7.490219175815582275e-02,2.541979588568210602e-02,9.726053476333618164e-02,2.700000000000000000e+01,3.115983912721276283e-03
8.679000000000000000e+03,6.568117675781250000e+02,7.567827403545379639e-02,2.559734880924224854e-02,9.721801429986953735e-02,2.300000000000000000e+01,2.650074893608689308e-03
5.714000000000000000e+03,6.028235473632812500e+02,1.054993942379951477e-01,2.926286309957504272e-02,1.166566163301467896e-01,2.500000000000000000e+01,4.375218879431486130e-03
8.565000000000000000e+03,6.984157104492187500e+02,8.154299110174179077e-02,2.984645590186119080e-02,1.026547774672508240e-01,2.600000000000000000e+01,3.035610076040029526e-03
8.718000000000000000e+03,7.234824218750000000e+02,8.298720419406890869e-02,2.996706031262874603e-02,1.041575446724891663e-01,2.800000000000000000e+01,3.211745759472250938e-03
8.652000000000000000e+03,7.449255371093750000e+02,8.609864860773086548e-02,3.031527437269687653e-02,1.085003986954689026e-01,2.900000000000000000e+01,3.351826220750808716e-03
8.761000000000000000e+03,7.600745849609375000e+02,8.675660192966461182e-02,3.022346831858158112e-02,1.102348268032073975e-01,3.400000000000000000e+01,3.880835603922605515e-03
8.603000000000000000e+03,7.869098510742187500e+02,9.146923571825027466e-02,3.086796589195728302e-02,1.144908890128135681e-01,4.500000000000000000e+01,5.230733659118413925e-03
8.897000000000000000e+03,8.286079101562500000e+02,9.313340485095977783e-02,3.427589312195777893e-02,1.155575066804885864e-01,4.700000000000000000e+01,5.282679572701454163e-03
8.886000000000000000e+03,8.369843139648437500e+02,9.419135004281997681e-02,3.444810211658477783e-02,1.167439147830009460e-01,5.000000000000000000e+01,5.626828875392675400e-03
8.928000000000000000e+03,8.562863159179687500e+02,9.591020643711090088e-02,3.468210995197296143e-02,1.185257062315940857e-01,5.800000000000000000e+01,6.496415939182043076e-03
