1.767000000000000000e+03,2.189137420654296875e+02,1.238900646567344666e-01,4.231493547558784485e-02,1.449317336082458496e-01,2.100000000000000000e+01,1.188454963266849518e-02
1.788000000000000000e+03,2.253451080322265625e+02,1.260319352149963379e-01,4.279126599431037903e-02,1.476811468601226807e-01,2.400000000000000000e+01,1.342281885445117950e-02
1.814000000000000000e+03,2.258196105957031250e+02,1.244871094822883606e-01,4.262795671820640564e-02,1.460525244474411011e-01,2.400000000000000000e+01,1.323042996227741241e-02
1.772000000000000000e+03,2.271019744873046875e+02,1.281613856554031372e-01,4.363004118204116821e-02,1.485300362110137939e-01,2.600000000000000000e+01,1.467268634587526321e-02
1.832000000000000000e+03,2.299137420654296875e+02,1.254987716674804688e-01,4.457088932394981384e-02,1.455800831317901611e-01,2.400000000000000000e+01,1.310043688863515854e-02
3.601000000000000000e+03,2.937803955078125000e+02,8.158300071954727173e-02,2.050476893782615662e-02,1.163756549358367920e-01,2.400000000000000000e+01,6.664815358817577362e-03
3.616000000000000000e+03,2.994353027343750000e+02,8.280843496322631836e-02,2.305692434310913086e-02,1.172215119004249573e-01,2.600000000000000000e+01,7.190265692770481110e-03
3.609000000000000000e+03,2.968941345214843750e+02,8.226493000984191895e-02,2.282279171049594879e-02,1.157938763499259949e-01,2.600000000000000000e+01,7.204211782664060593e-03
3.586000000000000000e+03,3.043921813964843750e+02,8.488348871469497681e-02,2.372167818248271942e-02,1.180691644549369812e-01,2.800000000000000000e+01,7.808142807334661484e-03
3.611000000000000000e+03,3.055059204101562500e+02,8.460424095392227173e-02,2.383009716868400574e-02,1.165289282798767090e-01,2.600000000000000000e+01,7.200221531093120575e-03
3.554000000000000000e+03,3.107451171875000000e+02,8.743532001972198486e-02,2.389475144445896149e-02,1.194706559181213379e-01,2.400000000000000000e+01,6.752954330295324326e-03
3.598000000000000000e+03,3.189058837890625000e+02,8.863420784473419189e-02,2.431154809892177582e-02,1.205046474933624268e-01,2.900000000000000000e+01,8.060033433139324188e-03
3.556000000000000000e+03,3.175294189453125000e+02,8.929398655891418457e-02,2.480658702552318573e-02,1.207837462425231934e-01,2.700000000000000000e+01,7.592801004648208618e-03
3.630000000000000000e+03,3.199765014648437500e+02,8.814779669046401978e-02,2.423944324254989624e-02,1.183163225650787354e-01,2.200000000000000000e+01,6.060605868697166443e-03
3.600000000000000000e+03,3.272941284179687500e+02,9.091503918170928955e-02,2.455850318074226379e-02,1.209892556071281433e-01,2.700000000000000000e+01,7.499999832361936569e-03
3.651000000000000000e+03,3.260666809082031250e+02,8.930886536836624146e-02,2.417491748929023743e-02,1.188661754131317139e-01,2.400000000000000000e+01,6.573541555553674698e-03
3.628000000000000000e+03,3.310235290527343750e+02,9.124132245779037476e-02,2.371505647897720337e-02,1.195039302110671997e-01,2.900000000000000000e+01,7.993385195732116699e-03
3.646000000000000000e+03,3.339490356445312500e+02,9.159326553344726562e-02,2.499470114707946777e-02,1.192593574523925781e-01,2.900000000000000000e+01,7.953922264277935028e-03
3.623000000000000000e+03,3.354823913574218750e+02,9.259795397520065308e-02,2.493465505540370941e-02,1.184897646307945251e-01,2.700000000000000000e+01,7.452387362718582153e-03
3.649000000000000000e+03,3.394235229492187500e+02,9.301823377609252930e-02,2.483644150197505951e-02,1.188941225409507751e-01,2.800000000000000000e+01,7.673335261642932892e-03
3.679000000000000000e+03,3.522588500976562500e+02,9.574852883815765381e-02,2.599594928324222565e-02,1.204503178596496582e-01,3.000000000000000000e+01,8.154389448463916779e-03
3.724000000000000000e+03,3.555568847656250000e+02,9.547714143991470337e-02,2.627690508961677551e-02,1.198015585541725159e-01,3.000000000000000000e+01,8.055853657424449921e-03
3.723000000000000000e+03,3.545137329101562500e+02,9.522259980440139771e-02,2.635860815644264221e-02,1.188279911875724792e-01,2.700000000000000000e+01,7.252215873450040817e-03
3.769000000000000000e+03,3.599490356445312500e+02,9.550253301858901978e-02,2.545956894755363464e-02,1.177978143095970154e-01,2.700000000000000000e+01,7.163703907281160355e-03
3.752000000000000000e+03,3.656627807617187500e+02,9.745809435844421387e-02,2.659093774855136871e-02,1.188404336571693420e-01,2.700000000000000000e+01,7.196161895990371704e-03
3.762000000000000000e+03,3.685216064453125000e+02,9.795895963907241821e-02,2.555518783628940582e-02,1.186115294694900513e-01,2.700000000000000000e+01,7.177033461630344391e-03
4.845000000000000000e+03,4.051372680664062500e+02,8.361966162919998169e-02,2.676982246339321136e-02,1.097700372338294983e-01,2.600000000000000000e+01,5.366357043385505676e-03
4.844000000000000000e+03,4.101843261718750000e+02,8.467884361743927002e-02,2.732459083199501038e-02,1.103107482194900513e-01,2.900000000000000000e+01,5.986787844449281693e-03
4.949000000000000000e+03,4.091411743164062500e+02,8.267148584127426147e-02,2.640081755816936493e-02,1.079809963703155518e-01,2.700000000000000000e+01,5.455647595226764679e-03
3.793000000000000000e+03,3.973529663085937500e+02,1.047595515847206116e-01,2.968737110495567322e-02,1.221454441547393799e-01,3.000000000000000000e+01,7.909306325018405914e-03
3.932000000000000000e+03,3.985372924804687500e+02,1.013574004173278809e-01,2.830172143876552582e-02,1.213119104504585266e-01,2.900000000000000000e+01,7.375381421297788620e-03
3.982000000000000000e+03,4.115058593750000000e+02,1.033415049314498901e-01,2.939329110085964203e-02,1.226284801959991455e-01,3.000000000000000000e+01,7.533902768045663834e-03
3.968000000000000000e+03,4.113255004882812500e+02,1.036606580018997192e-01,2.881627157330513000e-02,1.230222508311271667e-01,2.800000000000000000e+01,7.056451402604579926e-03
4.027000000000000000e+03,4.287882690429687500e+02,1.064783409237861633e-01,2.950907871127128601e-02,1.247777864336967468e-01,3.000000000000000000e+01,7.449714466929435730e-03
