1.060000000000000000e+03,1.908150000000000000e+05,1.800141448974609375e+02,7.072931671142578125e+01,6.678480529785156250e+01,1.800141448974609375e+02,1.815000000000000000e+02
1.061000000000000000e+03,1.904290000000000000e+05,1.794806823730468750e+02,7.025000000000000000e+01,6.698255157470703125e+01,1.794806823730468750e+02,1.810000000000000000e+02
1.055000000000000000e+03,1.892420000000000000e+05,1.793762969970703125e+02,6.993684387207031250e+01,6.679171752929687500e+01,1.793762969970703125e+02,1.820000000000000000e+02
1.046000000000000000e+03,1.869650000000000000e+05,1.787428283691406250e+02,6.949820709228515625e+01,6.664620971679687500e+01,1.787428283691406250e+02,1.810000000000000000e+02
1.053000000000000000e+03,1.864600000000000000e+05,1.770750274658203125e+02,6.813781738281250000e+01,6.714604949951171875e+01,1.770750274658203125e+02,1.750000000000000000e+02
1.049000000000000000e+03,1.855540000000000000e+05,1.768865661621093750e+02,6.831702423095703125e+01,6.723519134521484375e+01,1.768865661621093750e+02,1.730000000000000000e+02
1.060000000000000000e+03,1.852700000000000000e+05,1.747830200195312500e+02,6.735995483398437500e+01,6.792327880859375000e+01,1.747830200195312500e+02,1.700000000000000000e+02
1.063000000000000000e+03,1.846580000000000000e+05,1.737140197753906250e+02,6.659065246582031250e+01,6.837039184570312500e+01,1.737140197753906250e+02,1.670000000000000000e+02
1.051000000000000000e+03,1.829630000000000000e+05,1.740846862792968750e+02,6.633626556396484375e+01,6.801898956298828125e+01,1.740846862792968750e+02,1.680000000000000000e+02
1.059000000000000000e+03,1.826070000000000000e+05,1.724334259033203125e+02,6.541989135742187500e+01,6.880824279785156250e+01,1.724334259033203125e+02,1.660000000000000000e+02
1.063000000000000000e+03,1.829270000000000000e+05,1.720856018066406250e+02,6.545203399658203125e+01,6.954786682128906250e+01,1.720856018066406250e+02,1.660000000000000000e+02
1.074000000000000000e+03,1.827850000000000000e+05,1.701908721923828125e+02,6.489399719238281250e+01,7.040734100341796875e+01,1.701908721923828125e+02,1.610000000000000000e+02
1.075000000000000000e+03,1.820930000000000000e+05,1.693888397216796875e+02,6.453651428222656250e+01,7.104160308837890625e+01,1.693888397216796875e+02,1.570000000000000000e+02
1.059000000000000000e+03,1.806880000000000000e+05,1.706213378906250000e+02,6.435046386718750000e+01,7.090565490722656250e+01,1.706213378906250000e+02,1.590000000000000000e+02
1.055000000000000000e+03,1.798780000000000000e+05,1.705004730224609375e+02,6.409717559814453125e+01,7.127001190185546875e+01,1.705004730224609375e+02,1.590000000000000000e+02
1.056000000000000000e+03,1.792200000000000000e+05,1.697159118652343750e+02,6.396915435791015625e+01,7.207082366943359375e+01,1.697159118652343750e+02,1.590000000000000000e+02
1.057000000000000000e+03,1.785930000000000000e+05,1.689621582031250000e+02,6.363248825073242188e+01,7.265493774414062500e+01,1.689621582031250000e+02,1.570000000000000000e+02
1.049000000000000000e+03,1.771500000000000000e+05,1.688751220703125000e+02,6.348151016235351562e+01,7.324321746826171875e+01,1.688751220703125000e+02,1.590000000000000000e+02
1.049000000000000000e+03,1.765480000000000000e+05,1.683012390136718750e+02,6.340456008911132812e+01,7.371221160888671875e+01,1.683012390136718750e+02,1.570000000000000000e+02
1.045000000000000000e+03,1.764180000000000000e+05,1.688210601806640625e+02,6.341129302978515625e+01,7.432243347167968750e+01,1.688210601806640625e+02,1.580000000000000000e+02
1.034000000000000000e+03,1.756120000000000000e+05,1.698375244140625000e+02,6.300745010375976562e+01,7.456567382812500000e+01,1.698375244140625000e+02,1.610000000000000000e+02
1.020000000000000000e+03,1.738780000000000000e+05,1.704686279296875000e+02,6.322464370727539062e+01,7.507057952880859375e+01,1.704686279296875000e+02,1.635000000000000000e+02
1.009000000000000000e+03,1.727330000000000000e+05,1.711922760009765625e+02,6.319168853759765625e+01,7.529762268066406250e+01,1.711922760009765625e+02,1.680000000000000000e+02
1.028000000000000000e+03,1.736150000000000000e+05,1.688861846923828125e+02,6.271244430541992188e+01,7.644016265869140625e+01,1.688861846923828125e+02,1.605000000000000000e+02
1.010000000000000000e+03,1.719940000000000000e+05,1.702910919189453125e+02,6.258245086669921875e+01,7.622515106201171875e+01,1.702910919189453125e+02,1.665000000000000000e+02
1.013000000000000000e+03,1.715300000000000000e+05,1.693287200927734375e+02,6.230878067016601562e+01,7.673555755615234375e+01,1.693287200927734375e+02,1.640000000000000000e+02
1.024000000000000000e+03,1.717430000000000000e+05,1.677177734375000000e+02,6.176309585571289062e+01,7.776721191406250000e+01,1.677177734375000000e+02,1.610000000000000000e+02
1.003000000000000000e+03,1.699410000000000000e+05,1.694327087402343750e+02,6.142019271850585938e+01,7.750053405761718750e+01,1.694327087402343750e+02,1.700000000000000000e+02
1.015000000000000000e+03,1.703820000000000000e+05,1.678640441894531250e+02,6.083887863159179688e+01,7.800989532470703125e+01,1.678640441894531250e+02,1.680000000000000000e+02
1.009000000000000000e+03,1.699920000000000000e+05,1.684757232666015625e+02,6.070716857910156250e+01,7.792767333984375000e+01,1.684757232666015625e+02,1.680000000000000000e+02
1.004000000000000000e+03,1.701820000000000000e+05,1.695039825439453125e+02,6.096694564819335938e+01,7.758905029296875000e+01,1.695039825439453125e+02,1.695000000000000000e+02
1.017000000000000000e+03,1.714720000000000000e+05,1.686056976318359375e+02,6.084444046020507812e+01,7.812068176269531250e+01,1.686056976318359375e+02,1.660000000000000000e+02
1.002000000000000000e+03,1.701530000000000000e+05,1.698133697509765625e+02,6.063420104980468750e+01,7.778787994384765625e+01,1.698133697509765625e+02,1.695000000000000000e+02
1.000000000000000000e+03,1.695750000000000000e+05,1.695749969482421875e+02,6.058850097656250000e+01,7.792081451416015625e+01,1.695749969482421875e+02,1.695000000000000000e+02
9.880000000000000000e+02,1.685190000000000000e+05,1.705657958984375000e+02,6.045712661743164062e+01,7.767691040039062500e+01,1.705657958984375000e+02,1.710000000000000000e+02
1.004000000000000000e+03,1.685060000000000000e+05,1.678346557617187500e+02,5.978450393676757812e+01,7.840813446044921875e+01,1.678346557617187500e+02,1.640000000000000000e+02
1.008000000000000000e+03,1.689290000000000000e+05,1.675882873535156250e+02,5.993857574462890625e+01,7.842018890380859375e+01,1.675882873535156250e+02,1.630000000000000000e+02
1.007000000000000000e+03,1.684860000000000000e+05,1.673147888183593750e+02,5.964467239379882812e+01,7.883506011962890625e+01,1.673147888183593750e+02,1.620000000000000000e+02
1.015000000000000000e+03,1.690970000000000000e+05,1.665980224609375000e+02,5.950111389160156250e+01,7.875988006591796875e+01,1.665980224609375000e+02,1.600000000000000000e+02
1.007000000000000000e+03,1.686560000000000000e+05,1.674836120605468750e+02,5.945659255981445312e+01,7.863418579101562500e+01,1.674836120605468750e+02,1.630000000000000000e+02
1.022000000000000000e+03,1.692770000000000000e+05,1.656330718994140625e+02,5.839313507080078125e+01,7.899424743652343750e+01,1.656330718994140625e+02,1.590000000000000000e+02
1.019000000000000000e+03,1.687270000000000000e+05,1.655809631347656250e+02,5.890625762939453125e+01,7.888742828369140625e+01,1.655809631347656250e+02,1.590000000000000000e+02
1.038000000000000000e+03,1.709630000000000000e+05,1.647042388916015625e+02,5.874362564086914062e+01,7.908865356445312500e+01,1.647042388916015625e+02,1.580000000000000000e+02
1.041000000000000000e+03,1.713200000000000000e+05,1.645725250244140625e+02,5.848904418945312500e+01,7.889512634277343750e+01,1.645725250244140625e+02,1.540000000000000000e+02
1.042000000000000000e+03,1.716340000000000000e+05,1.647159271240234375e+02,5.872362899780273438e+01,7.853765106201171875e+01,1.647159271240234375e+02,1.560000000000000000e+02
1.064000000000000000e+03,1.726270000000000000e+05,1.622434234619140625e+02,5.810390853881835938e+01,7.896517944335937500e+01,1.622434234619140625e+02,1.490000000000000000e+02
1.085000000000000000e+03,1.744550000000000000e+05,1.607880249023437500e+02,5.769118499755859375e+01,7.920642089843750000e+01,1.607880249023437500e+02,1.460000000000000000e+02
1.090000000000000000e+03,1.746110000000000000e+05,1.601935729980468750e+02,5.785508728027343750e+01,7.916461944580078125e+01,1.601935729980468750e+02,1.440000000000000000e+02
1.098000000000000000e+03,1.755270000000000000e+05,1.598606567382812500e+02,5.777936553955078125e+01,7.904808044433593750e+01,1.598606567382812500e+02,1.420000000000000000e+02
1.106000000000000000e+03,1.760040000000000000e+05,1.591356201171875000e+02,5.740674591064453125e+01,7.918948364257812500e+01,1.591356201171875000e+02,1.430000000000000000e+02
1.112000000000000000e+03,1.765080000000000000e+05,1.587302093505859375e+02,5.787485504150390625e+01,7.914469909667968750e+01,1.587302093505859375e+02,1.415000000000000000e+02
1.113000000000000000e+03,1.766090000000000000e+05,1.586783447265625000e+02,5.718603134155273438e+01,7.893175506591796875e+01,1.586783447265625000e+02,1.420000000000000000e+02
1.110000000000000000e+03,1.764920000000000000e+05,1.590018005371093750e+02,5.733033370971679688e+01,7.872477722167968750e+01,1.590018005371093750e+02,1.430000000000000000e+02
1.117000000000000000e+03,1.767500000000000000e+05,1.582363433837890625e+02,5.712121200561523438e+01,7.861226654052734375e+01,1.582363433837890625e+02,1.390000000000000000e+02
1.103000000000000000e+03,1.757870000000000000e+05,1.593717193603515625e+02,5.676910781860351562e+01,7.844538879394531250e+01,1.593717193603515625e+02,1.450000000000000000e+02
1.109000000000000000e+03,1.764600000000000000e+05,1.591163177490234375e+02,5.619689941406250000e+01,7.829911804199218750e+01,1.591163177490234375e+02,1.450000000000000000e+02
1.104000000000000000e+03,1.763890000000000000e+05,1.597726440429687500e+02,5.663448333740234375e+01,7.806921386718750000e+01,1.597726440429687500e+02,1.450000000000000000e+02
1.122000000000000000e+03,1.793760000000000000e+05,1.598716583251953125e+02,5.676546096801757812e+01,7.813951873779296875e+01,1.598716583251953125e+02,1.450000000000000000e+02
1.125000000000000000e+03,1.796630000000000000e+05,1.597004394531250000e+02,5.642399215698242188e+01,7.778289031982421875e+01,1.597004394531250000e+02,1.450000000000000000e+02
1.137000000000000000e+03,1.809100000000000000e+05,1.591116943359375000e+02,5.655340957641601562e+01,7.792014312744140625e+01,1.591116943359375000e+02,1.450000000000000000e+02
1.138000000000000000e+03,1.808500000000000000e+05,1.589191589355468750e+02,5.655933380126953125e+01,7.757153320312500000e+01,1.589191589355468750e+02,1.430000000000000000e+02
1.140000000000000000e+03,1.812390000000000000e+05,1.589815826416015625e+02,5.642232131958007812e+01,7.767555999755859375e+01,1.589815826416015625e+02,1.430000000000000000e+02
1.154000000000000000e+03,1.821060000000000000e+05,1.578041534423828125e+02,5.686965179443359375e+01,7.766777801513671875e+01,1.578041534423828125e+02,1.390000000000000000e+02
1.152000000000000000e+03,1.823630000000000000e+05,1.583012084960937500e+02,5.660269165039062500e+01,7.727639770507812500e+01,1.583012084960937500e+02,1.410000000000000000e+02
1.154000000000000000e+03,1.823880000000000000e+05,1.580485229492187500e+02,5.693836212158203125e+01,7.731601715087890625e+01,1.580485229492187500e+02,1.360000000000000000e+02
1.159000000000000000e+03,1.832840000000000000e+05,1.581397705078125000e+02,5.684248733520507812e+01,7.674636840820312500e+01,1.581397705078125000e+02,1.330000000000000000e+02
1.170000000000000000e+03,1.837800000000000000e+05,1.570769195556640625e+02,5.671252822875976562e+01,7.677237701416015625e+01,1.570769195556640625e+02,1.350000000000000000e+02
1.179000000000000000e+03,1.849850000000000000e+05,1.568999176025390625e+02,5.633390808105468750e+01,7.640495300292968750e+01,1.568999176025390625e+02,1.330000000000000000e+02
1.186000000000000000e+03,1.850440000000000000e+05,1.560236053466796875e+02,5.694728851318359375e+01,7.624851989746093750e+01,1.560236053466796875e+02,1.310000000000000000e+02
1.181000000000000000e+03,1.853000000000000000e+05,1.569009246826171875e+02,5.737913513183593750e+01,7.562934112548828125e+01,1.569009246826171875e+02,1.350000000000000000e+02
1.180000000000000000e+03,1.853940000000000000e+05,1.571135559082031250e+02,5.728131866455078125e+01,7.560617828369140625e+01,1.571135559082031250e+02,1.370000000000000000e+02
1.208000000000000000e+03,1.889140000000000000e+05,1.563857574462890625e+02,5.750957870483398438e+01,7.551517486572265625e+01,1.563857574462890625e+02,1.350000000000000000e+02
1.238000000000000000e+03,1.891030000000000000e+05,1.527487945556640625e+02,5.637881088256835938e+01,7.485189819335937500e+01,1.527487945556640625e+02,1.330000000000000000e+02
1.223000000000000000e+03,1.903590000000000000e+05,1.556492156982421875e+02,5.701667404174804688e+01,7.515479278564453125e+01,1.556492156982421875e+02,1.320000000000000000e+02
1.233000000000000000e+03,1.905420000000000000e+05,1.545352783203125000e+02,5.694972229003906250e+01,7.482073974609375000e+01,1.545352783203125000e+02,1.300000000000000000e+02
1.239000000000000000e+03,1.916390000000000000e+05,1.546723175048828125e+02,5.683778762817382812e+01,7.437746429443359375e+01,1.546723175048828125e+02,1.300000000000000000e+02
1.238000000000000000e+03,1.918920000000000000e+05,1.550016174316406250e+02,5.671696472167968750e+01,7.384530639648437500e+01,1.550016174316406250e+02,1.360000000000000000e+02
1.249000000000000000e+03,1.926910000000000000e+05,1.542762145996093750e+02,5.690084457397460938e+01,7.324772644042968750e+01,1.542762145996093750e+02,1.350000000000000000e+02
1.240000000000000000e+03,1.919720000000000000e+05,1.548161315917968750e+02,5.705064773559570312e+01,7.245424652099609375e+01,1.548161315917968750e+02,1.360000000000000000e+02
1.259000000000000000e+03,1.937660000000000000e+05,1.539046936035156250e+02,5.676913452148437500e+01,7.272518920898437500e+01,1.539046936035156250e+02,1.360000000000000000e+02
1.260000000000000000e+03,1.939140000000000000e+05,1.538999938964843750e+02,5.701784515380859375e+01,7.208768463134765625e+01,1.538999938964843750e+02,1.350000000000000000e+02
1.282000000000000000e+03,1.946190000000000000e+05,1.518088989257812500e+02,5.689280319213867188e+01,7.211764526367187500e+01,1.518088989257812500e+02,1.300000000000000000e+02
1.295000000000000000e+03,1.961460000000000000e+05,1.514640960693359375e+02,5.651436233520507812e+01,7.230445098876953125e+01,1.514640960693359375e+02,1.300000000000000000e+02
1.297000000000000000e+03,1.965450000000000000e+05,1.515381622314453125e+02,5.677218246459960938e+01,7.196031951904296875e+01,1.515381622314453125e+02,1.310000000000000000e+02
1.284000000000000000e+03,1.956390000000000000e+05,1.523668212890625000e+02,5.720908355712890625e+01,7.165967559814453125e+01,1.523668212890625000e+02,1.300000000000000000e+02
1.307000000000000000e+03,1.974020000000000000e+05,1.510344238281250000e+02,5.613561630249023438e+01,7.161154174804687500e+01,1.510344238281250000e+02,1.280000000000000000e+02
1.295000000000000000e+03,1.969640000000000000e+05,1.520957489013671875e+02,5.720958709716796875e+01,7.123660278320312500e+01,1.520957489013671875e+02,1.300000000000000000e+02
1.309000000000000000e+03,1.974880000000000000e+05,1.508693695068359375e+02,5.725327301025390625e+01,7.129340362548828125e+01,1.508693695068359375e+02,1.290000000000000000e+02
1.333000000000000000e+03,1.991290000000000000e+05,1.493840942382812500e+02,5.684303283691406250e+01,7.115592193603515625e+01,1.493840942382812500e+02,1.270000000000000000e+02
1.317000000000000000e+03,1.976260000000000000e+05,1.500577087402343750e+02,5.706002426147460938e+01,7.070932006835937500e+01,1.500577087402343750e+02,1.270000000000000000e+02
1.325000000000000000e+03,1.986810000000000000e+05,1.499479217529296875e+02,5.729758834838867188e+01,7.028733825683593750e+01,1.499479217529296875e+02,1.280000000000000000e+02
1.351000000000000000e+03,2.008020000000000000e+05,1.486321258544921875e+02,5.710775375366210938e+01,7.041676330566406250e+01,1.486321258544921875e+02,1.270000000000000000e+02
1.357000000000000000e+03,2.004050000000000000e+05,1.476823883056640625e+02,5.683916854858398438e+01,7.031980133056640625e+01,1.476823883056640625e+02,1.270000000000000000e+02
1.361000000000000000e+03,2.002390000000000000e+05,1.471263732910156250e+02,5.654797744750976562e+01,7.027607727050781250e+01,1.471263732910156250e+02,1.260000000000000000e+02
1.362000000000000000e+03,2.000230000000000000e+05,1.468597717285156250e+02,5.686912918090820312e+01,6.999996185302734375e+01,1.468597717285156250e+02,1.250000000000000000e+02
1.386000000000000000e+03,2.015020000000000000e+05,1.453838348388671875e+02,5.677870178222656250e+01,7.011128234863281250e+01,1.453838348388671875e+02,1.230000000000000000e+02
1.397000000000000000e+03,2.018160000000000000e+05,1.444638519287109375e+02,5.645925903320312500e+01,7.003809356689453125e+01,1.444638519287109375e+02,1.230000000000000000e+02
1.398000000000000000e+03,2.012840000000000000e+05,1.439799652099609375e+02,5.664963531494140625e+01,6.997316741943359375e+01,1.439799652099609375e+02,1.220000000000000000e+02
1.397000000000000000e+03,2.006960000000000000e+05,1.436621398925781250e+02,5.641806411743164062e+01,6.981466674804687500e+01,1.436621398925781250e+02,1.200000000000000000e+02
1.390000000000000000e+03,1.996980000000000000e+05,1.436676330566406250e+02,5.618265914916992188e+01,6.959785461425781250e+01,1.436676330566406250e+02,1.220000000000000000e+02
1.394000000000000000e+03,1.996390000000000000e+05,1.432130584716796875e+02,5.650152206420898438e+01,6.951432800292968750e+01,1.432130584716796875e+02,1.210000000000000000e+02
1.410000000000000000e+03,1.995940000000000000e+05,1.415560302734375000e+02,5.588384246826171875e+01,6.972103118896484375e+01,1.415560302734375000e+02,1.170000000000000000e+02
1.401000000000000000e+03,1.986870000000000000e+05,1.418179931640625000e+02,5.580698394775390625e+01,6.956348419189453125e+01,1.418179931640625000e+02,1.170000000000000000e+02
1.413000000000000000e+03,1.990050000000000000e+05,1.408386383056640625e+02,5.571591567993164062e+01,6.961134338378906250e+01,1.408386383056640625e+02,1.170000000000000000e+02
1.394000000000000000e+03,1.987860000000000000e+05,1.426011505126953125e+02,5.622367477416992188e+01,6.938577270507812500e+01,1.426011505126953125e+02,1.200000000000000000e+02
1.409000000000000000e+03,1.987110000000000000e+05,1.410298156738281250e+02,5.622523117065429688e+01,6.915138244628906250e+01,1.410298156738281250e+02,1.180000000000000000e+02
1.407000000000000000e+03,1.978310000000000000e+05,1.406048278808593750e+02,5.650173187255859375e+01,6.896660614013671875e+01,1.406048278808593750e+02,1.160000000000000000e+02
1.413000000000000000e+03,1.976890000000000000e+05,1.399072875976562500e+02,5.616987991333007812e+01,6.919841003417968750e+01,1.399072875976562500e+02,1.150000000000000000e+02
1.411000000000000000e+03,1.973030000000000000e+05,1.398320312500000000e+02,5.601128387451171875e+01,6.895088195800781250e+01,1.398320312500000000e+02,1.160000000000000000e+02
1.417000000000000000e+03,1.962630000000000000e+05,1.385059967041015625e+02,5.537051773071289062e+01,6.885867309570312500e+01,1.385059967041015625e+02,1.130000000000000000e+02
1.424000000000000000e+03,1.967850000000000000e+05,1.381917114257812500e+02,5.549980163574218750e+01,6.922267913818359375e+01,1.381917114257812500e+02,1.135000000000000000e+02
1.418000000000000000e+03,1.957630000000000000e+05,1.380557098388671875e+02,5.537519836425781250e+01,6.903839874267578125e+01,1.380557098388671875e+02,1.120000000000000000e+02
1.431000000000000000e+03,1.952470000000000000e+05,1.364409484863281250e+02,5.505899810791015625e+01,6.905023956298828125e+01,1.364409484863281250e+02,1.110000000000000000e+02
1.468000000000000000e+03,1.967440000000000000e+05,1.340218048095703125e+02,5.466008377075195312e+01,6.930759429931640625e+01,1.340218048095703125e+02,1.055000000000000000e+02
1.446000000000000000e+03,1.944460000000000000e+05,1.344716491699218750e+02,5.456601715087890625e+01,6.920265197753906250e+01,1.344716491699218750e+02,1.070000000000000000e+02
1.438000000000000000e+03,1.940700000000000000e+05,1.349582824707031250e+02,5.409258270263671875e+01,6.907246398925781250e+01,1.349582824707031250e+02,1.080000000000000000e+02
1.469000000000000000e+03,1.945630000000000000e+05,1.324458770751953125e+02,5.427045059204101562e+01,6.891208648681640625e+01,1.324458770751953125e+02,1.050000000000000000e+02
1.455000000000000000e+03,1.936870000000000000e+05,1.331182098388671875e+02,5.413561248779296875e+01,6.922492980957031250e+01,1.331182098388671875e+02,1.050000000000000000e+02
1.498000000000000000e+03,1.951300000000000000e+05,1.302603454589843750e+02,5.355933380126953125e+01,6.900888824462890625e+01,1.302603454589843750e+02,1.040000000000000000e+02
1.488000000000000000e+03,1.944700000000000000e+05,1.306921997070312500e+02,5.310459518432617188e+01,6.900240325927734375e+01,1.306921997070312500e+02,1.040000000000000000e+02
1.495000000000000000e+03,1.941760000000000000e+05,1.298836059570312500e+02,5.325516891479492188e+01,6.860351562500000000e+01,1.298836059570312500e+02,1.030000000000000000e+02
1.482000000000000000e+03,1.935730000000000000e+05,1.306160583496093750e+02,5.317283248901367188e+01,6.879949188232421875e+01,1.306160583496093750e+02,1.050000000000000000e+02
1.527000000000000000e+03,1.956820000000000000e+05,1.281479949951171875e+02,5.261266326904296875e+01,6.899214935302734375e+01,1.281479949951171875e+02,1.030000000000000000e+02
1.543000000000000000e+03,1.964220000000000000e+05,1.272987670898437500e+02,5.261316680908203125e+01,6.882348632812500000e+01,1.272987670898437500e+02,1.030000000000000000e+02
1.530000000000000000e+03,1.954780000000000000e+05,1.277633972167968750e+02,5.261032867431640625e+01,6.905788421630859375e+01,1.277633972167968750e+02,1.030000000000000000e+02
1.514000000000000000e+03,1.939250000000000000e+05,1.280878448486328125e+02,5.236867904663085938e+01,6.846481323242187500e+01,1.280878448486328125e+02,1.040000000000000000e+02
1.534000000000000000e+03,1.948410000000000000e+05,1.270149917602539062e+02,5.227951049804687500e+01,6.784351348876953125e+01,1.270149917602539062e+02,1.030000000000000000e+02
