1.023000000000000000e+03,1.785810000000000000e+05,1.745659790039062500e+02,6.601257324218750000e+01,7.194512176513671875e+01,1.745659790039062500e+02,1.730000000000000000e+02
1.033000000000000000e+03,1.787370000000000000e+05,1.730270996093750000e+02,6.559586334228515625e+01,7.281103515625000000e+01,1.730270996093750000e+02,1.690000000000000000e+02
1.031000000000000000e+03,1.787330000000000000e+05,1.733588714599609375e+02,6.587920379638671875e+01,7.265151977539062500e+01,1.733588714599609375e+02,1.700000000000000000e+02
1.034000000000000000e+03,1.784650000000000000e+05,1.725967102050781250e+02,6.548000335693359375e+01,7.296390533447265625e+01,1.725967102050781250e+02,1.650000000000000000e+02
1.026000000000000000e+03,1.781210000000000000e+05,1.736072082519531250e+02,6.526984405517578125e+01,7.283590698242187500e+01,1.736072082519531250e+02,1.725000000000000000e+02
1.023000000000000000e+03,1.776430000000000000e+05,1.736490783691406250e+02,6.501593017578125000e+01,7.281887054443359375e+01,1.736490783691406250e+02,1.710000000000000000e+02
1.018000000000000000e+03,1.780380000000000000e+05,1.748899841308593750e+02,6.501584625244140625e+01,7.260122680664062500e+01,1.748899841308593750e+02,1.760000000000000000e+02
1.037000000000000000e+03,1.787740000000000000e+05,1.723953704833984375e+02,6.498303985595703125e+01,7.368841552734375000e+01,1.723953704833984375e+02,1.700000000000000000e+02
1.016000000000000000e+03,1.812020000000000000e+05,1.783484191894531250e+02,6.506182098388671875e+01,7.231206512451171875e+01,1.783484191894531250e+02,1.860000000000000000e+02
1.018000000000000000e+03,1.816730000000000000e+05,1.784607086181640625e+02,6.525760650634765625e+01,7.240182495117187500e+01,1.784607086181640625e+02,1.845000000000000000e+02
1.015000000000000000e+03,1.809230000000000000e+05,1.782492675781250000e+02,6.532431030273437500e+01,7.257948303222656250e+01,1.782492675781250000e+02,1.820000000000000000e+02
1.024000000000000000e+03,1.814960000000000000e+05,1.772421875000000000e+02,6.474543762207031250e+01,7.288921356201171875e+01,1.772421875000000000e+02,1.850000000000000000e+02
1.026000000000000000e+03,1.814180000000000000e+05,1.768206634521484375e+02,6.495900726318359375e+01,7.327717590332031250e+01,1.768206634521484375e+02,1.815000000000000000e+02
1.024000000000000000e+03,1.812940000000000000e+05,1.770449218750000000e+02,6.495426940917968750e+01,7.307992553710937500e+01,1.770449218750000000e+02,1.840000000000000000e+02
1.021000000000000000e+03,1.806950000000000000e+05,1.769784545898437500e+02,6.505384063720703125e+01,7.301345825195312500e+01,1.769784545898437500e+02,1.860000000000000000e+02
1.028000000000000000e+03,1.809970000000000000e+05,1.760671234130859375e+02,6.492559051513671875e+01,7.339773559570312500e+01,1.760671234130859375e+02,1.800000000000000000e+02
1.012000000000000000e+03,1.799740000000000000e+05,1.778399200439453125e+02,6.500292205810546875e+01,7.292198181152343750e+01,1.778399200439453125e+02,1.880000000000000000e+02
1.024000000000000000e+03,1.808420000000000000e+05,1.766035156250000000e+02,6.462042999267578125e+01,7.344848632812500000e+01,1.766035156250000000e+02,1.860000000000000000e+02
1.031000000000000000e+03,1.810050000000000000e+05,1.755625610351562500e+02,6.499761199951171875e+01,7.385820770263671875e+01,1.755625610351562500e+02,1.840000000000000000e+02
1.036000000000000000e+03,1.808380000000000000e+05,1.745540466308593750e+02,6.480339050292968750e+01,7.449523925781250000e+01,1.745540466308593750e+02,1.820000000000000000e+02
1.029000000000000000e+03,1.803280000000000000e+05,1.752458648681640625e+02,6.481954956054687500e+01,7.397332763671875000e+01,1.752458648681640625e+02,1.820000000000000000e+02
1.050000000000000000e+03,1.811350000000000000e+05,1.725095214843750000e+02,6.357654571533203125e+01,7.489949035644531250e+01,1.725095214843750000e+02,1.725000000000000000e+02
1.039000000000000000e+03,1.799010000000000000e+05,1.731482238769531250e+02,6.467530059814453125e+01,7.471221160888671875e+01,1.731482238769531250e+02,1.760000000000000000e+02
1.042000000000000000e+03,1.801780000000000000e+05,1.729155426025390625e+02,6.434854125976562500e+01,7.455548858642578125e+01,1.729155426025390625e+02,1.730000000000000000e+02
1.042000000000000000e+03,1.797070000000000000e+05,1.724635314941406250e+02,6.458966064453125000e+01,7.461743164062500000e+01,1.724635314941406250e+02,1.700000000000000000e+02
1.042000000000000000e+03,1.797970000000000000e+05,1.725499114990234375e+02,6.425607299804687500e+01,7.454196929931640625e+01,1.725499114990234375e+02,1.710000000000000000e+02
1.044000000000000000e+03,1.795890000000000000e+05,1.720201110839843750e+02,6.430410766601562500e+01,7.482693481445312500e+01,1.720201110839843750e+02,1.695000000000000000e+02
1.043000000000000000e+03,1.790270000000000000e+05,1.716462097167968750e+02,6.416828155517578125e+01,7.477587127685546875e+01,1.716462097167968750e+02,1.690000000000000000e+02
1.064000000000000000e+03,1.804500000000000000e+05,1.695958709716796875e+02,6.452951812744140625e+01,7.538697052001953125e+01,1.695958709716796875e+02,1.640000000000000000e+02
1.071000000000000000e+03,1.806060000000000000e+05,1.686330566406250000e+02,6.395037841796875000e+01,7.561470794677734375e+01,1.686330566406250000e+02,1.600000000000000000e+02
1.071000000000000000e+03,1.805630000000000000e+05,1.685929107666015625e+02,6.399272537231445312e+01,7.557955932617187500e+01,1.685929107666015625e+02,1.600000000000000000e+02
1.065000000000000000e+03,1.800090000000000000e+05,1.690225372314453125e+02,6.387211990356445312e+01,7.527110290527343750e+01,1.690225372314453125e+02,1.610000000000000000e+02
1.071000000000000000e+03,1.802180000000000000e+05,1.682707824707031250e+02,6.384830474853515625e+01,7.549578094482421875e+01,1.682707824707031250e+02,1.580000000000000000e+02
1.074000000000000000e+03,1.802480000000000000e+05,1.678286743164062500e+02,6.306899261474609375e+01,7.547481536865234375e+01,1.678286743164062500e+02,1.560000000000000000e+02
1.072000000000000000e+03,1.793300000000000000e+05,1.672854461669921875e+02,6.310739898681640625e+01,7.533866882324218750e+01,1.672854461669921875e+02,1.535000000000000000e+02
1.070000000000000000e+03,1.794150000000000000e+05,1.676775665283203125e+02,6.342117309570312500e+01,7.513945770263671875e+01,1.676775665283203125e+02,1.510000000000000000e+02
1.071000000000000000e+03,1.794440000000000000e+05,1.675480804443359375e+02,6.313726425170898438e+01,7.503829956054687500e+01,1.675480804443359375e+02,1.520000000000000000e+02
1.084000000000000000e+03,1.800260000000000000e+05,1.660756530761718750e+02,6.292354583740234375e+01,7.536000061035156250e+01,1.660756530761718750e+02,1.505000000000000000e+02
1.085000000000000000e+03,1.796390000000000000e+05,1.655659027099609375e+02,6.253245925903320312e+01,7.539537048339843750e+01,1.655659027099609375e+02,1.470000000000000000e+02
1.078000000000000000e+03,1.790980000000000000e+05,1.661391448974609375e+02,6.309631347656250000e+01,7.515239715576171875e+01,1.661391448974609375e+02,1.485000000000000000e+02
1.095000000000000000e+03,1.798160000000000000e+05,1.642155303955078125e+02,6.251407623291015625e+01,7.564657592773437500e+01,1.642155303955078125e+02,1.440000000000000000e+02
1.081000000000000000e+03,1.786900000000000000e+05,1.653006439208984375e+02,6.312951660156250000e+01,7.540392303466796875e+01,1.653006439208984375e+02,1.470000000000000000e+02
1.090000000000000000e+03,1.793360000000000000e+05,1.645284423828125000e+02,6.280438613891601562e+01,7.550946807861328125e+01,1.645284423828125000e+02,1.460000000000000000e+02
1.089000000000000000e+03,1.790590000000000000e+05,1.644251556396484375e+02,6.281955718994140625e+01,7.553765869140625000e+01,1.644251556396484375e+02,1.460000000000000000e+02
1.091000000000000000e+03,1.793130000000000000e+05,1.643565521240234375e+02,6.279211807250976562e+01,7.548458862304687500e+01,1.643565521240234375e+02,1.430000000000000000e+02
1.097000000000000000e+03,1.798330000000000000e+05,1.639316253662109375e+02,6.286383056640625000e+01,7.569879913330078125e+01,1.639316253662109375e+02,1.460000000000000000e+02
1.086000000000000000e+03,1.793550000000000000e+05,1.651519317626953125e+02,6.274776077270507812e+01,7.554819488525390625e+01,1.651519317626953125e+02,1.495000000000000000e+02
1.087000000000000000e+03,1.791940000000000000e+05,1.648518829345703125e+02,6.274391555786132812e+01,7.550712585449218750e+01,1.648518829345703125e+02,1.470000000000000000e+02
1.103000000000000000e+03,1.802060000000000000e+05,1.633780670166015625e+02,6.295141983032226562e+01,7.589248657226562500e+01,1.633780670166015625e+02,1.440000000000000000e+02
1.090000000000000000e+03,1.789450000000000000e+05,1.641697235107421875e+02,6.275329589843750000e+01,7.595178222656250000e+01,1.641697235107421875e+02,1.440000000000000000e+02
1.090000000000000000e+03,1.785580000000000000e+05,1.638146820068359375e+02,6.242394256591796875e+01,7.626409149169921875e+01,1.638146820068359375e+02,1.420000000000000000e+02
1.105000000000000000e+03,1.796710000000000000e+05,1.625981903076171875e+02,6.180834579467773438e+01,7.687946319580078125e+01,1.625981903076171875e+02,1.400000000000000000e+02
1.089000000000000000e+03,1.783540000000000000e+05,1.637777709960937500e+02,6.236865615844726562e+01,7.663371276855468750e+01,1.637777709960937500e+02,1.430000000000000000e+02
1.093000000000000000e+03,1.786650000000000000e+05,1.634629516601562500e+02,6.223073196411132812e+01,7.673661804199218750e+01,1.634629516601562500e+02,1.420000000000000000e+02
1.093000000000000000e+03,1.783750000000000000e+05,1.631976165771484375e+02,6.169781494140625000e+01,7.722961425781250000e+01,1.631976165771484375e+02,1.390000000000000000e+02
1.104000000000000000e+03,1.789050000000000000e+05,1.620516357421875000e+02,6.150881958007812500e+01,7.778145599365234375e+01,1.620516357421875000e+02,1.400000000000000000e+02
1.097000000000000000e+03,1.786440000000000000e+05,1.628477630615234375e+02,6.106470870971679688e+01,7.758838653564453125e+01,1.628477630615234375e+02,1.410000000000000000e+02
1.113000000000000000e+03,1.796010000000000000e+05,1.613665771484375000e+02,6.096757125854492188e+01,7.820425415039062500e+01,1.613665771484375000e+02,1.380000000000000000e+02
1.107000000000000000e+03,1.792520000000000000e+05,1.619259185791015625e+02,6.095621109008789062e+01,7.845919036865234375e+01,1.619259185791015625e+02,1.430000000000000000e+02
1.103000000000000000e+03,1.787610000000000000e+05,1.620679931640625000e+02,6.045313262939453125e+01,7.844653320312500000e+01,1.620679931640625000e+02,1.460000000000000000e+02
1.108000000000000000e+03,1.791710000000000000e+05,1.617066802978515625e+02,6.021315002441406250e+01,7.867547607421875000e+01,1.617066802978515625e+02,1.430000000000000000e+02
1.102000000000000000e+03,1.789060000000000000e+05,1.623466491699218750e+02,6.034215927124023438e+01,7.860906219482421875e+01,1.623466491699218750e+02,1.440000000000000000e+02
1.098000000000000000e+03,1.788640000000000000e+05,1.628998107910156250e+02,6.029359436035156250e+01,7.815743255615234375e+01,1.628998107910156250e+02,1.510000000000000000e+02
1.103000000000000000e+03,1.789250000000000000e+05,1.622166748046875000e+02,6.004446029663085938e+01,7.883869171142578125e+01,1.622166748046875000e+02,1.500000000000000000e+02
1.118000000000000000e+03,1.797670000000000000e+05,1.607933807373046875e+02,5.990707015991210938e+01,7.933233642578125000e+01,1.607933807373046875e+02,1.450000000000000000e+02
1.108000000000000000e+03,1.792860000000000000e+05,1.618104705810546875e+02,5.951682662963867188e+01,7.951636505126953125e+01,1.618104705810546875e+02,1.460000000000000000e+02
1.114000000000000000e+03,1.796320000000000000e+05,1.612495574951171875e+02,5.953318023681640625e+01,7.966018676757812500e+01,1.612495574951171875e+02,1.490000000000000000e+02
1.141000000000000000e+03,1.813470000000000000e+05,1.589369049072265625e+02,5.882910156250000000e+01,8.039011383056640625e+01,1.589369049072265625e+02,1.420000000000000000e+02
1.135000000000000000e+03,1.810820000000000000e+05,1.595436096191406250e+02,5.861054611206054688e+01,8.009120178222656250e+01,1.595436096191406250e+02,1.430000000000000000e+02
1.129000000000000000e+03,1.808190000000000000e+05,1.601585540771484375e+02,5.888823699951171875e+01,7.977021789550781250e+01,1.601585540771484375e+02,1.460000000000000000e+02
1.151000000000000000e+03,1.818330000000000000e+05,1.579782867431640625e+02,5.843748474121093750e+01,8.013721466064453125e+01,1.579782867431640625e+02,1.410000000000000000e+02
1.149000000000000000e+03,1.819490000000000000e+05,1.583542175292968750e+02,5.871287155151367188e+01,7.987081909179687500e+01,1.583542175292968750e+02,1.450000000000000000e+02
1.156000000000000000e+03,1.823340000000000000e+05,1.577283782958984375e+02,5.818523406982421875e+01,7.991003417968750000e+01,1.577283782958984375e+02,1.420000000000000000e+02
1.176000000000000000e+03,1.835190000000000000e+05,1.560535736083984375e+02,5.786090087890625000e+01,8.025756835937500000e+01,1.560535736083984375e+02,1.340000000000000000e+02
1.171000000000000000e+03,1.834810000000000000e+05,1.566874542236328125e+02,5.737657928466796875e+01,7.990065765380859375e+01,1.566874542236328125e+02,1.380000000000000000e+02
1.168000000000000000e+03,1.830280000000000000e+05,1.567020568847656250e+02,5.712203979492187500e+01,7.956905364990234375e+01,1.567020568847656250e+02,1.380000000000000000e+02
1.164000000000000000e+03,1.823460000000000000e+05,1.566546325683593750e+02,5.704852676391601562e+01,7.899770355224609375e+01,1.566546325683593750e+02,1.410000000000000000e+02
1.192000000000000000e+03,1.845580000000000000e+05,1.548305358886718750e+02,5.686156463623046875e+01,7.964604949951171875e+01,1.548305358886718750e+02,1.375000000000000000e+02
1.190000000000000000e+03,1.841180000000000000e+05,1.547210083007812500e+02,5.667998123168945312e+01,7.924279022216796875e+01,1.547210083007812500e+02,1.370000000000000000e+02
1.193000000000000000e+03,1.840810000000000000e+05,1.543009185791015625e+02,5.636048507690429688e+01,7.880010223388671875e+01,1.543009185791015625e+02,1.360000000000000000e+02
1.193000000000000000e+03,1.835240000000000000e+05,1.538340301513671875e+02,5.628927230834960938e+01,7.823238372802734375e+01,1.538340301513671875e+02,1.370000000000000000e+02
1.208000000000000000e+03,1.845630000000000000e+05,1.527839355468750000e+02,5.607277297973632812e+01,7.824287414550781250e+01,1.527839355468750000e+02,1.320000000000000000e+02
1.222000000000000000e+03,1.845550000000000000e+05,1.510270080566406250e+02,5.563259887695312500e+01,7.781691741943359375e+01,1.510270080566406250e+02,1.310000000000000000e+02
1.222000000000000000e+03,1.840690000000000000e+05,1.506293029785156250e+02,5.596361160278320312e+01,7.736152648925781250e+01,1.506293029785156250e+02,1.290000000000000000e+02
1.239000000000000000e+03,1.848110000000000000e+05,1.491614227294921875e+02,5.522446441650390625e+01,7.713332366943359375e+01,1.491614227294921875e+02,1.260000000000000000e+02
1.246000000000000000e+03,1.844250000000000000e+05,1.480136413574218750e+02,5.547993087768554688e+01,7.661881256103515625e+01,1.480136413574218750e+02,1.250000000000000000e+02
1.270000000000000000e+03,1.855800000000000000e+05,1.461259918212890625e+02,5.535151672363281250e+01,7.646767425537109375e+01,1.461259918212890625e+02,1.220000000000000000e+02
1.277000000000000000e+03,1.851360000000000000e+05,1.449772949218750000e+02,5.529977035522460938e+01,7.605642700195312500e+01,1.449772949218750000e+02,1.200000000000000000e+02
1.288000000000000000e+03,1.857940000000000000e+05,1.442500000000000000e+02,5.514208221435546875e+01,7.601836395263671875e+01,1.442500000000000000e+02,1.185000000000000000e+02
1.291000000000000000e+03,1.851970000000000000e+05,1.434523620605468750e+02,5.507954025268554688e+01,7.550735473632812500e+01,1.434523620605468750e+02,1.160000000000000000e+02
1.324000000000000000e+03,1.870200000000000000e+05,1.412537689208984375e+02,5.494700622558593750e+01,7.561022949218750000e+01,1.412537689208984375e+02,1.130000000000000000e+02
1.333000000000000000e+03,1.872870000000000000e+05,1.405003814697265625e+02,5.488160705566406250e+01,7.530108642578125000e+01,1.405003814697265625e+02,1.120000000000000000e+02
1.344000000000000000e+03,1.875020000000000000e+05,1.395104217529296875e+02,5.481644439697265625e+01,7.499029541015625000e+01,1.395104217529296875e+02,1.100000000000000000e+02
1.356000000000000000e+03,1.881410000000000000e+05,1.387470550537109375e+02,5.463523864746093750e+01,7.467301177978515625e+01,1.387470550537109375e+02,1.070000000000000000e+02
1.377000000000000000e+03,1.885980000000000000e+05,1.369629669189453125e+02,5.441884231567382812e+01,7.423540496826171875e+01,1.369629669189453125e+02,1.050000000000000000e+02
1.375000000000000000e+03,1.879140000000000000e+05,1.366647338867187500e+02,5.456673049926757812e+01,7.383457183837890625e+01,1.366647338867187500e+02,1.050000000000000000e+02
1.391000000000000000e+03,1.892500000000000000e+05,1.360531921386718750e+02,5.469741821289062500e+01,7.372785949707031250e+01,1.360531921386718750e+02,1.040000000000000000e+02
1.395000000000000000e+03,1.890310000000000000e+05,1.355060882568359375e+02,5.454266738891601562e+01,7.355622100830078125e+01,1.355060882568359375e+02,1.050000000000000000e+02
1.405000000000000000e+03,1.892300000000000000e+05,1.346832733154296875e+02,5.415488433837890625e+01,7.331718444824218750e+01,1.346832733154296875e+02,1.040000000000000000e+02
1.408000000000000000e+03,1.894760000000000000e+05,1.345710296630859375e+02,5.410219955444335938e+01,7.288964080810546875e+01,1.345710296630859375e+02,1.035000000000000000e+02
1.406000000000000000e+03,1.893470000000000000e+05,1.346707000732421875e+02,5.433837890625000000e+01,7.273193359375000000e+01,1.346707000732421875e+02,1.040000000000000000e+02
1.418000000000000000e+03,1.890710000000000000e+05,1.333363952636718750e+02,5.418072128295898438e+01,7.246675109863281250e+01,1.333363952636718750e+02,1.010000000000000000e+02
1.423000000000000000e+03,1.886280000000000000e+05,1.325565643310546875e+02,5.417128372192382812e+01,7.182842254638671875e+01,1.325565643310546875e+02,1.030000000000000000e+02
1.429000000000000000e+03,1.891150000000000000e+05,1.323408050537109375e+02,5.435407638549804688e+01,7.180734252929687500e+01,1.323408050537109375e+02,1.000000000000000000e+02
1.437000000000000000e+03,1.893830000000000000e+05,1.317905426025390625e+02,5.430335998535156250e+01,7.164270782470703125e+01,1.317905426025390625e+02,9.800000000000000000e+01
1.426000000000000000e+03,1.886590000000000000e+05,1.322994384765625000e+02,5.411602783203125000e+01,7.131514739990234375e+01,1.322994384765625000e+02,1.010000000000000000e+02
1.438000000000000000e+03,1.889790000000000000e+05,1.314179382324218750e+02,5.413069152832031250e+01,7.096384429931640625e+01,1.314179382324218750e+02,9.900000000000000000e+01
1.427000000000000000e+03,1.879500000000000000e+05,1.317098846435546875e+02,5.415076446533203125e+01,7.065714263916015625e+01,1.317098846435546875e+02,1.010000000000000000e+02
1.433000000000000000e+03,1.880320000000000000e+05,1.312156372070312500e+02,5.413150787353515625e+01,7.019886016845703125e+01,1.312156372070312500e+02,1.010000000000000000e+02
1.439000000000000000e+03,1.872650000000000000e+05,1.301355133056640625e+02,5.402626037597656250e+01,6.952386474609375000e+01,1.301355133056640625e+02,1.000000000000000000e+02
1.437000000000000000e+03,1.870380000000000000e+05,1.301586608886718750e+02,5.415187072753906250e+01,6.923305511474609375e+01,1.301586608886718750e+02,9.800000000000000000e+01
1.436000000000000000e+03,1.869400000000000000e+05,1.301810607910156250e+02,5.404091644287109375e+01,6.924745178222656250e+01,1.301810607910156250e+02,9.950000000000000000e+01
1.459000000000000000e+03,1.875690000000000000e+05,1.285599670410156250e+02,5.391074752807617188e+01,6.901349639892578125e+01,1.285599670410156250e+02,9.800000000000000000e+01
1.469000000000000000e+03,1.884690000000000000e+05,1.282974853515625000e+02,5.365142440795898438e+01,6.849901580810546875e+01,1.282974853515625000e+02,9.900000000000000000e+01
1.464000000000000000e+03,1.875410000000000000e+05,1.281017761230468750e+02,5.319899749755859375e+01,6.850720977783203125e+01,1.281017761230468750e+02,9.800000000000000000e+01
1.485000000000000000e+03,1.885840000000000000e+05,1.269925918579101562e+02,5.309232330322265625e+01,6.801175689697265625e+01,1.269925918579101562e+02,9.800000000000000000e+01
1.495000000000000000e+03,1.886340000000000000e+05,1.261765899658203125e+02,5.275902557373046875e+01,6.760890960693359375e+01,1.261765899658203125e+02,9.700000000000000000e+01
1.494000000000000000e+03,1.885600000000000000e+05,1.262115097045898438e+02,5.282566452026367188e+01,6.755992126464843750e+01,1.262115097045898438e+02,9.700000000000000000e+01
1.511000000000000000e+03,1.894820000000000000e+05,1.254017181396484375e+02,5.248421096801757812e+01,6.750376129150390625e+01,1.254017181396484375e+02,9.700000000000000000e+01
1.511000000000000000e+03,1.894910000000000000e+05,1.254076766967773438e+02,5.233359527587890625e+01,6.757980346679687500e+01,1.254076766967773438e+02,9.700000000000000000e+01
1.506000000000000000e+03,1.887310000000000000e+05,1.253193893432617188e+02,5.217668914794921875e+01,6.707804870605468750e+01,1.253193893432617188e+02,9.700000000000000000e+01
1.530000000000000000e+03,1.900340000000000000e+05,1.242052307128906250e+02,5.197236633300781250e+01,6.708022308349609375e+01,1.242052307128906250e+02,9.700000000000000000e+01
1.538000000000000000e+03,1.898140000000000000e+05,1.234161224365234375e+02,5.159228515625000000e+01,6.690599822998046875e+01,1.234161224365234375e+02,9.500000000000000000e+01
1.532000000000000000e+03,1.891370000000000000e+05,1.234575729370117188e+02,5.111840438842773438e+01,6.648735046386718750e+01,1.234575729370117188e+02,9.500000000000000000e+01
1.584000000000000000e+03,1.914210000000000000e+05,1.208465881347656250e+02,5.062649536132812500e+01,6.647847747802734375e+01,1.208465881347656250e+02,9.200000000000000000e+01
1.580000000000000000e+03,1.907660000000000000e+05,1.207379760742187500e+02,5.037416076660156250e+01,6.646843719482421875e+01,1.207379760742187500e+02,9.250000000000000000e+01
1.606000000000000000e+03,1.919420000000000000e+05,1.195155639648437500e+02,4.993677520751953125e+01,6.623461914062500000e+01,1.195155639648437500e+02,9.100000000000000000e+01
1.638000000000000000e+03,1.933540000000000000e+05,1.180427322387695312e+02,4.870846557617187500e+01,6.615063476562500000e+01,1.180427322387695312e+02,8.900000000000000000e+01
1.601000000000000000e+03,1.911610000000000000e+05,1.194010009765625000e+02,4.940090560913085938e+01,6.595221710205078125e+01,1.194010009765625000e+02,9.100000000000000000e+01
1.606000000000000000e+03,1.915380000000000000e+05,1.192640075683593750e+02,4.958374023437500000e+01,6.578214263916015625e+01,1.192640075683593750e+02,9.200000000000000000e+01
1.633000000000000000e+03,1.923350000000000000e+05,1.177801589965820312e+02,4.879125976562500000e+01,6.574281311035156250e+01,1.177801589965820312e+02,9.000000000000000000e+01
1.625000000000000000e+03,1.914720000000000000e+05,1.178289260864257812e+02,4.873665618896484375e+01,6.554446411132812500e+01,1.178289260864257812e+02,9.000000000000000000e+01
1.615000000000000000e+03,1.906650000000000000e+05,1.180588226318359375e+02,4.851304244995117188e+01,6.527639007568359375e+01,1.180588226318359375e+02,9.000000000000000000e+01
1.627000000000000000e+03,1.909070000000000000e+05,1.173368148803710938e+02,4.821651840209960938e+01,6.525764465332031250e+01,1.173368148803710938e+02,8.900000000000000000e+01
1.660000000000000000e+03,1.918640000000000000e+05,1.155807266235351562e+02,4.779388427734375000e+01,6.488027191162109375e+01,1.155807266235351562e+02,8.750000000000000000e+01
1.647000000000000000e+03,1.909100000000000000e+05,1.159137802124023438e+02,4.746879959106445312e+01,6.437528991699218750e+01,1.159137802124023438e+02,8.800000000000000000e+01
1.716000000000000000e+03,1.946800000000000000e+05,1.134498825073242188e+02,4.644396972656250000e+01,6.469268035888671875e+01,1.134498825073242188e+02,8.500000000000000000e+01
1.688000000000000000e+03,1.920640000000000000e+05,1.137819900512695312e+02,4.703257369995117188e+01,6.419509887695312500e+01,1.137819900512695312e+02,8.600000000000000000e+01
1.726000000000000000e+03,1.936110000000000000e+05,1.121732330322265625e+02,4.644238281250000000e+01,6.443228149414062500e+01,1.121732330322265625e+02,8.400000000000000000e+01
1.732000000000000000e+03,1.930500000000000000e+05,1.114607391357421875e+02,4.653644561767578125e+01,6.424398040771484375e+01,1.114607391357421875e+02,8.400000000000000000e+01
1.745000000000000000e+03,1.940090000000000000e+05,1.111799392700195312e+02,4.634817886352539062e+01,6.381147766113281250e+01,1.111799392700195312e+02,8.300000000000000000e+01
1.740000000000000000e+03,1.919730000000000000e+05,1.103293075561523438e+02,4.611678314208984375e+01,6.333094787597656250e+01,1.103293075561523438e+02,8.300000000000000000e+01
1.775000000000000000e+03,1.929310000000000000e+05,1.086935195922851562e+02,4.575179672241210938e+01,6.306078338623046875e+01,1.086935195922851562e+02,8.200000000000000000e+01
1.786000000000000000e+03,1.928160000000000000e+05,1.079596862792968750e+02,4.557661056518554688e+01,6.290351104736328125e+01,1.079596862792968750e+02,8.100000000000000000e+01
