2.184440000000000000e+05,5.588419140625000000e+04,2.558284699916839600e-01,1.467697173357009888e-01,8.264515548944473267e-02,1.800000000000000000e+02,8.240098250098526478e-04
2.174230000000000000e+05,6.248093359375000000e+04,2.873703837394714355e-01,1.625404059886932373e-01,8.451918512582778931e-02,2.250000000000000000e+02,1.034849090501666069e-03
2.136520000000000000e+05,5.093190625000000000e+04,2.383872270584106445e-01,1.367501169443130493e-01,8.185897767543792725e-02,8.900000000000000000e+01,4.165652499068528414e-04
1.973540000000000000e+05,5.199800000000000000e+04,2.634757757186889648e-01,1.469404101371765137e-01,8.834224939346313477e-02,1.650000000000000000e+02,8.360610809177160263e-04
1.988010000000000000e+05,5.115063671875000000e+04,2.572956681251525879e-01,1.418091356754302979e-01,7.981006801128387451e-02,1.780000000000000000e+02,8.953677024692296982e-04
1.974330000000000000e+05,5.343081640625000000e+04,2.706275880336761475e-01,1.469471007585525513e-01,8.023732155561447144e-02,1.080000000000000000e+02,5.470209871418774128e-04
1.935480000000000000e+05,4.024953125000000000e+04,2.079563289880752563e-01,1.123808026313781738e-01,7.536930590867996216e-02,9.900000000000000000e+01,5.115010426379740238e-04
1.931660000000000000e+05,5.547102343750000000e+04,2.871676385402679443e-01,1.541442275047302246e-01,9.419212490320205688e-02,2.890000000000000000e+02,1.496122451499104500e-03
1.917640000000000000e+05,4.832334765625000000e+04,2.519938349723815918e-01,1.328130066394805908e-01,8.383574336767196655e-02,2.240000000000000000e+02,1.168102491647005081e-03
2.117530000000000000e+05,3.853512500000000000e+04,1.819814890623092651e-01,8.027663826942443848e-02,6.987854838371276855e-02,7.900000000000000000e+01,3.730761818587779999e-04
1.851020000000000000e+05,3.775385156250000000e+04,2.039624154567718506e-01,1.079118400812149048e-01,7.988884299993515015e-02,1.160000000000000000e+02,6.266814889386296272e-04
1.844880000000000000e+05,5.609784765625000000e+04,3.040731549263000488e-01,1.594393998384475708e-01,1.035427972674369812e-01,2.860000000000000000e+02,1.550236367620527744e-03
1.740680000000000000e+05,4.692043750000000000e+04,2.695523500442504883e-01,1.412611901760101318e-01,9.066424518823623657e-02,1.800000000000000000e+02,1.034078653901815414e-03
1.718660000000000000e+05,3.966071093750000000e+04,2.307653129100799561e-01,1.182621866464614868e-01,7.978868484497070312e-02,1.580000000000000000e+02,9.193208534270524979e-04
1.679480000000000000e+05,3.500885546875000000e+04,2.084505707025527954e-01,1.022991985082626343e-01,7.831335067749023438e-02,8.100000000000000000e+01,4.822921473532915115e-04
1.678230000000000000e+05,4.814143750000000000e+04,2.868584096431732178e-01,1.443630158901214600e-01,9.811467677354812622e-02,2.570000000000000000e+02,1.531375339254736900e-03
1.649530000000000000e+05,3.865138671875000000e+04,2.343175709247589111e-01,1.153225228190422058e-01,8.994506299495697021e-02,6.300000000000000000e+01,3.819269768428057432e-04
1.628100000000000000e+05,2.985852539062500000e+04,1.833949089050292969e-01,8.832025527954101562e-02,7.541194558143615723e-02,6.000000000000000000e+01,3.685277188196778297e-04
1.605510000000000000e+05,3.397395703125000000e+04,2.116084992885589600e-01,1.004112660884857178e-01,7.647253572940826416e-02,7.000000000000000000e+01,4.359985177870839834e-04
1.577720000000000000e+05,4.456190625000000000e+04,2.824449539184570312e-01,1.323635280132293701e-01,1.065675690770149231e-01,3.350000000000000000e+02,2.123317215591669083e-03
1.543940000000000000e+05,3.855893359375000000e+04,2.497437298297882080e-01,1.174971535801887512e-01,9.955378621816635132e-02,1.180000000000000000e+02,7.642784039489924908e-04
1.448030000000000000e+05,3.132060937500000000e+04,2.162980735301971436e-01,9.877381473779678345e-02,9.046807140111923218e-02,9.600000000000000000e+01,6.629697163589298725e-04
1.435270000000000000e+05,3.537720312500000000e+04,2.464846521615982056e-01,1.145015209913253784e-01,9.414470195770263672e-02,1.020000000000000000e+02,7.106676930561661720e-04
1.410830000000000000e+05,3.881017968750000000e+04,2.750875651836395264e-01,1.241263672709465027e-01,1.064923927187919617e-01,2.300000000000000000e+02,1.630246057175099850e-03
1.378830000000000000e+05,3.630978906250000000e+04,2.633376717567443848e-01,1.175714060664176941e-01,1.083523407578468323e-01,3.370000000000000000e+02,2.444101264700293541e-03
1.370320000000000000e+05,3.833802734375000000e+04,2.797742784023284912e-01,1.243845522403717041e-01,1.070916056632995605e-01,1.820000000000000000e+02,1.328156911768019199e-03
1.337020000000000000e+05,3.124228125000000000e+04,2.336710095405578613e-01,1.016044020652770996e-01,9.735527634620666504e-02,8.200000000000000000e+01,6.133042043074965477e-04
1.397330000000000000e+05,3.680044921875000000e+04,2.633626163005828857e-01,8.398500084877014160e-02,1.142127513885498047e-01,1.750000000000000000e+02,1.252388465218245983e-03
1.368370000000000000e+05,3.584940234375000000e+04,2.619861662387847900e-01,8.438580483198165894e-02,1.155135929584503174e-01,1.010000000000000000e+02,7.381044561043381691e-04
1.184430000000000000e+05,3.124656445312500000e+04,2.638109922409057617e-01,1.138823404908180237e-01,9.909493476152420044e-02,7.300000000000000000e+01,6.163302459754049778e-04
1.303210000000000000e+05,3.795351171875000000e+04,2.912309765815734863e-01,8.771242946386337280e-02,1.305122971534729004e-01,3.850000000000000000e+02,2.954243682324886322e-03
1.271100000000000000e+05,3.413891015625000000e+04,2.685776948928833008e-01,8.132967352867126465e-02,1.242546439170837402e-01,1.500000000000000000e+02,1.180080231279134750e-03
1.104240000000000000e+05,3.187837890625000000e+04,2.886906862258911133e-01,1.191612333059310913e-01,1.192227303981781006e-01,1.970000000000000000e+02,1.784032443538308144e-03
1.072460000000000000e+05,3.215935351562500000e+04,2.998653054237365723e-01,1.213008314371109009e-01,1.206829771399497986e-01,1.170000000000000000e+02,1.090949750505387783e-03
1.050340000000000000e+05,2.963512304687500000e+04,2.821479141712188721e-01,1.102525740861892700e-01,1.176429763436317444e-01,1.100000000000000000e+02,1.047279918566346169e-03
1.007260000000000000e+05,3.001261718750000000e+04,2.979629635810852051e-01,1.151297539472579956e-01,1.241770386695861816e-01,6.600000000000000000e+01,6.552429404109716415e-04
1.089500000000000000e+05,2.556785351562500000e+04,2.346751093864440918e-01,6.338825821876525879e-02,1.148609891533851624e-01,7.700000000000000000e+01,7.067462429404258728e-04
9.510800000000000000e+04,2.635225000000000000e+04,2.770771086215972900e-01,1.037403419613838196e-01,1.201958954334259033e-01,1.550000000000000000e+02,1.629726262763142586e-03
9.278200000000000000e+04,1.525456445312500000e+04,1.644129753112792969e-01,5.571926385164260864e-02,7.739333063364028931e-02,3.600000000000000000e+01,3.880063013639301062e-04
1.002890000000000000e+05,2.520421093750000000e+04,2.513158023357391357e-01,6.367994099855422974e-02,1.327167004346847534e-01,2.130000000000000000e+02,2.123862039297819138e-03
8.621000000000000000e+04,2.530991015625000000e+04,2.935843765735626221e-01,9.840570390224456787e-02,1.316774636507034302e-01,6.800000000000000000e+01,7.887716055847704411e-04
8.555500000000000000e+04,1.950714648437500000e+04,2.280070930719375610e-01,7.325077056884765625e-02,1.152924299240112305e-01,7.400000000000000000e+01,8.649406954646110535e-04
8.401800000000000000e+04,2.116411132812500000e+04,2.518997192382812500e-01,8.168504387140274048e-02,1.280766874551773071e-01,1.110000000000000000e+02,1.321145449765026569e-03
8.138800000000000000e+04,1.491934179687500000e+04,1.833113282918930054e-01,5.606020987033843994e-02,1.006818935275077820e-01,7.400000000000000000e+01,9.092249674722552299e-04
7.948700000000000000e+04,1.915108007812500000e+04,2.409334927797317505e-01,7.399433106184005737e-02,1.265382915735244751e-01,1.020000000000000000e+02,1.283228746615350246e-03
7.670800000000000000e+04,1.505750292968750000e+04,1.962963789701461792e-01,5.724062398076057434e-02,1.095775142312049866e-01,7.700000000000000000e+01,1.003806595690548420e-03
7.313800000000000000e+04,1.817615820312500000e+04,2.485186606645584106e-01,7.249823212623596191e-02,1.327859908342361450e-01,2.360000000000000000e+02,3.226776840165257454e-03
5.132500000000000000e+04,1.271114160156250000e+04,2.476598471403121948e-01,1.259416192770004272e-01,1.050889790058135986e-01,9.200000000000000000e+01,1.792498747818171978e-03
6.950900000000000000e+04,1.694768750000000000e+04,2.438200414180755615e-01,6.572740525007247925e-02,1.366822421550750732e-01,2.470000000000000000e+02,3.553496673703193665e-03
6.601900000000000000e+04,1.734879687500000000e+04,2.627848982810974121e-01,6.880537420511245728e-02,1.448725461959838867e-01,2.320000000000000000e+02,3.514139913022518158e-03
6.516800000000000000e+04,1.576597656250000000e+04,2.419281899929046631e-01,6.150483712553977966e-02,1.394083648920059204e-01,1.180000000000000000e+02,1.810704590752720833e-03
4.318600000000000000e+04,1.005250292968750000e+04,2.327722609043121338e-01,1.070139929652214050e-01,1.077043786644935608e-01,1.110000000000000000e+02,2.570277312770485878e-03
5.050300000000000000e+04,1.305063183593750000e+04,2.584130167961120605e-01,8.983570337295532227e-02,1.290417611598968506e-01,1.120000000000000000e+02,2.217689994722604752e-03
5.548100000000000000e+04,1.453162792968750000e+04,2.619208097457885742e-01,6.426215171813964844e-02,1.547665894031524658e-01,2.890000000000000000e+02,5.208990536630153656e-03
3.714100000000000000e+04,1.279653710937500000e+04,3.445393741130828857e-01,1.581174880266189575e-01,1.400736868381500244e-01,2.380000000000000000e+02,6.408012937754392624e-03
3.642400000000000000e+04,1.206871875000000000e+04,3.313397467136383057e-01,1.522961258888244629e-01,1.364013850688934326e-01,1.220000000000000000e+02,3.349439939484000206e-03
3.375100000000000000e+04,1.145360449218750000e+04,3.393560051918029785e-01,1.594988703727722168e-01,1.332080066204071045e-01,9.800000000000000000e+01,2.903617685660719872e-03
3.234000000000000000e+04,1.084245996093750000e+04,3.352646827697753906e-01,1.471883058547973633e-01,1.349461525678634644e-01,1.130000000000000000e+02,3.494124859571456909e-03
2.827000000000000000e+04,9.004117187500000000e+03,3.185043334960937500e-01,1.505797058343887329e-01,1.204906329512596130e-01,5.200000000000000000e+01,1.839405740611255169e-03
2.311500000000000000e+04,8.374071289062500000e+03,3.622786700725555420e-01,2.011102288961410522e-01,1.195067763328552246e-01,9.700000000000000000e+01,4.196409136056900024e-03
2.843900000000000000e+04,1.036001660156250000e+04,3.642890751361846924e-01,1.562615782022476196e-01,1.473819911479949951e-01,1.580000000000000000e+02,5.555750802159309387e-03
2.652300000000000000e+04,1.044845898437500000e+04,3.939395546913146973e-01,1.712708771228790283e-01,1.559967994689941406e-01,3.050000000000000000e+02,1.149945333600044250e-02
2.014000000000000000e+04,9.427514648437500000e+03,4.680990278720855713e-01,2.547777891159057617e-01,1.417102515697479248e-01,3.560000000000000000e+02,1.767626591026782990e-02
1.898700000000000000e+04,8.359756835937500000e+03,4.402884542942047119e-01,2.369499802589416504e-01,1.366534382104873657e-01,2.470000000000000000e+02,1.300890091806650162e-02
1.878800000000000000e+04,6.660941406250000000e+03,3.545317053794860840e-01,1.916381418704986572e-01,1.140164658427238464e-01,2.000000000000000000e+01,1.064509269781410694e-03
1.789800000000000000e+04,7.956415527343750000e+03,4.445421695709228516e-01,2.378499358892440796e-01,1.440976411104202271e-01,2.430000000000000000e+02,1.357693597674369812e-02
1.686400000000000000e+04,6.149293945312500000e+03,3.646402955055236816e-01,1.924518644809722900e-01,1.179423332214355469e-01,3.100000000000000000e+01,1.838235300965607166e-03
1.607400000000000000e+04,5.835580566406250000e+03,3.630447089672088623e-01,1.893067359924316406e-01,1.173023730516433716e-01,2.800000000000000000e+01,1.741943531669676304e-03
1.597700000000000000e+04,6.639000000000000000e+03,4.155348241329193115e-01,2.216800749301910400e-01,1.371171027421951294e-01,1.270000000000000000e+02,7.948926649987697601e-03
1.530000000000000000e+04,5.976114257812500000e+03,3.905957043170928955e-01,2.032505869865417480e-01,1.323545277118682861e-01,2.400000000000000000e+01,1.568627427332103252e-03
1.460900000000000000e+04,7.175086914062500000e+03,4.911415576934814453e-01,2.569570541381835938e-01,1.614732593297958374e-01,4.730000000000000000e+02,3.237730264663696289e-02
1.372000000000000000e+04,6.702031250000000000e+03,4.884862303733825684e-01,2.513679563999176025e-01,1.584917902946472168e-01,4.650000000000000000e+02,3.389212861657142639e-02
1.624200000000000000e+04,6.022968750000000000e+03,3.708267807960510254e-01,1.530761718750000000e-01,1.529980152845382690e-01,1.100000000000000000e+02,6.772564724087715149e-03
1.289800000000000000e+04,5.300384765625000000e+03,4.109462499618530273e-01,2.099135220050811768e-01,1.427526324987411499e-01,1.190000000000000000e+02,9.226236492395401001e-03
1.267100000000000000e+04,5.739745117187500000e+03,4.529828131198883057e-01,2.298407703638076782e-01,1.607697010040283203e-01,2.420000000000000000e+02,1.909872889518737793e-02
1.175200000000000000e+04,4.691623535156250000e+03,3.992191553115844727e-01,1.963931322097778320e-01,1.431866735219955444e-01,6.400000000000000000e+01,5.445881746709346771e-03
1.449300000000000000e+04,5.014847167968750000e+03,3.460185825824737549e-01,1.301293671131134033e-01,1.584585458040237427e-01,5.800000000000000000e+01,4.001931753009557724e-03
1.110900000000000000e+04,4.045960937500000000e+03,3.642056882381439209e-01,1.770512461662292480e-01,1.378788053989410400e-01,6.400000000000000000e+01,5.761094391345977783e-03
1.081800000000000000e+04,3.671078613281250000e+03,3.393490910530090332e-01,1.608483344316482544e-01,1.340818703174591064e-01,2.800000000000000000e+01,2.588278846815228462e-03
1.057900000000000000e+04,4.236541015625000000e+03,4.004670679569244385e-01,1.859983354806900024e-01,1.638018339872360229e-01,1.730000000000000000e+02,1.635315269231796265e-02
9.630000000000000000e+03,3.614117919921875000e+03,3.752978146076202393e-01,1.833011507987976074e-01,1.490550190210342407e-01,2.200000000000000000e+01,2.284527523443102837e-03
2.141000000000000000e+04,5.097066894531250000e+03,2.380694448947906494e-01,2.235980145633220673e-02,2.163374274969100952e-01,2.000000000000000000e+02,9.341428987681865692e-03
2.125000000000000000e+04,4.399090332031250000e+03,2.070160210132598877e-01,2.136740460991859436e-02,1.966084092855453491e-01,1.100000000000000000e+02,5.176470614969730377e-03
1.783200000000000000e+04,3.933043212890625000e+03,2.205609679222106934e-01,1.978213712573051453e-02,1.867560148239135742e-01,6.400000000000000000e+01,3.589053405448794365e-03
1.769600000000000000e+04,4.065239501953125000e+03,2.297264635562896729e-01,2.044016495347023010e-02,2.010625153779983521e-01,1.520000000000000000e+02,8.589511737227439880e-03
2.185600000000000000e+04,3.723988281250000000e+03,1.703874617815017700e-01,1.555424369871616364e-02,1.818434447050094604e-01,4.100000000000000000e+01,1.875915098935365677e-03
1.776100000000000000e+04,3.804498046875000000e+03,2.142051756381988525e-01,1.996943354606628418e-02,1.980847716331481934e-01,1.670000000000000000e+02,9.402623400092124939e-03
2.309200000000000000e+04,3.797404052734375000e+03,1.644467413425445557e-01,1.949863322079181671e-02,1.889944076538085938e-01,1.490000000000000000e+02,6.452450994402170181e-03
2.415700000000000000e+04,3.690004394531250000e+03,1.527509391307830811e-01,1.929293014109134674e-02,1.842356771230697632e-01,1.690000000000000000e+02,6.995901931077241898e-03
2.504200000000000000e+04,3.213137451171875000e+03,1.283099353313446045e-01,1.444117631763219833e-02,1.619554758071899414e-01,6.600000000000000000e+01,2.635572338476777077e-03
8.187000000000000000e+03,2.553564941406250000e+03,3.119048476219177246e-01,1.078109592199325562e-01,1.696136742830276489e-01,5.800000000000000000e+01,7.084402255713939667e-03
8.324000000000000000e+03,2.341843261718750000e+03,2.813362777233123779e-01,9.388236701488494873e-02,1.626256853342056274e-01,2.800000000000000000e+01,3.363767405971884727e-03
8.065000000000000000e+03,2.583894287109375000e+03,3.203836679458618164e-01,1.039811223745346069e-01,1.864548921585083008e-01,1.380000000000000000e+02,1.711097359657287598e-02
2.999500000000000000e+04,3.087663085937500000e+03,1.029392629861831665e-01,1.392794866114854813e-02,1.486351937055587769e-01,5.500000000000000000e+01,1.833638991229236126e-03
6.223000000000000000e+03,1.690592285156250000e+03,2.716683745384216309e-01,9.604894369840621948e-02,1.349121481180191040e-01,9.000000000000000000e+00,1.446247799322009087e-03
3.348800000000000000e+04,3.007847412109375000e+03,8.981866389513015747e-02,1.342937815934419632e-02,1.384802162647247314e-01,9.600000000000000000e+01,2.866698428988456726e-03
2.430500000000000000e+04,2.712572753906250000e+03,1.116055473685264587e-01,2.102705091238021851e-02,1.435793191194534302e-01,2.800000000000000000e+01,1.152026350609958172e-03
3.647500000000000000e+04,3.177776611328125000e+03,8.712204545736312866e-02,1.393583416938781738e-02,1.368085443973541260e-01,7.900000000000000000e+01,2.165867015719413757e-03
3.787200000000000000e+04,3.257298339843750000e+03,8.600808680057525635e-02,1.429568789899349213e-02,1.336005628108978271e-01,6.600000000000000000e+01,1.742712338455021381e-03
3.972300000000000000e+04,3.158854980468750000e+03,7.952206581830978394e-02,1.391198113560676575e-02,1.267541199922561646e-01,3.800000000000000000e+01,9.566246299073100090e-04
4.118300000000000000e+04,3.403953125000000000e+03,8.265432715415954590e-02,1.413059420883655548e-02,1.317343562841415405e-01,8.300000000000000000e+01,2.015394624322652817e-03
4.316700000000000000e+04,3.470156982421875000e+03,8.038911968469619751e-02,1.438586506992578506e-02,1.280549913644790649e-01,7.100000000000000000e+01,1.644774922169744968e-03
9.882000000000000000e+03,2.178957031250000000e+03,2.204975783824920654e-01,6.410751491785049438e-02,1.652190834283828735e-01,1.900000000000000000e+01,1.922687748447060585e-03
4.715500000000000000e+04,3.397153076171875000e+03,7.204226404428482056e-02,1.415545027703046799e-02,1.125909611582756042e-01,3.800000000000000000e+01,8.058530511334538460e-04
4.956800000000000000e+04,3.535576660156250000e+03,7.132780551910400391e-02,1.415969338268041611e-02,1.089479923248291016e-01,1.700000000000000000e+01,3.429632051847875118e-04
1.181700000000000000e+04,2.743812011718750000e+03,2.321919351816177368e-01,7.370255142450332642e-02,1.751599460840225220e-01,5.900000000000000000e+01,4.992806818336248398e-03
5.382200000000000000e+04,3.380419677734375000e+03,6.280739605426788330e-02,1.399233285337686539e-02,9.041663259267807007e-02,8.000000000000000000e+00,1.486381079303100705e-04
5.621000000000000000e+04,4.286313964843750000e+03,7.625536620616912842e-02,1.901153847575187683e-02,1.073665991425514221e-01,2.800000000000000000e+01,4.981320234946906567e-04
5.855400000000000000e+04,3.574690673828125000e+03,6.104946881532669067e-02,1.758168824017047882e-02,8.378984779119491577e-02,8.000000000000000000e+00,1.366260257782414556e-04
6.027500000000000000e+04,3.780576904296875000e+03,6.272213906049728394e-02,1.791134476661682129e-02,8.721750229597091675e-02,8.000000000000000000e+00,1.327250065514817834e-04
1.957000000000000000e+04,3.484153320312500000e+03,1.780354231595993042e-01,5.739408731460571289e-02,1.469120532274246216e-01,1.800000000000000000e+01,9.197751642204821110e-04
1.990400000000000000e+04,4.807859375000000000e+03,2.415524274110794067e-01,7.846896350383758545e-02,1.857053786516189575e-01,3.310000000000000000e+02,1.662982255220413208e-02
2.349800000000000000e+04,5.102611816406250000e+03,2.171508967876434326e-01,7.725231349468231201e-02,1.700270771980285645e-01,1.610000000000000000e+02,6.851647049188613892e-03
2.314700000000000000e+04,4.461992675781250000e+03,1.927676498889923096e-01,6.766109913587570190e-02,1.480034440755844116e-01,3.300000000000000000e+01,1.425670692697167397e-03
2.368400000000000000e+04,4.427294433593750000e+03,1.869318783283233643e-01,6.566785275936126709e-02,1.401722878217697144e-01,4.300000000000000000e+01,1.815571682527661324e-03
2.914100000000000000e+04,5.567172851562500000e+03,1.910426169633865356e-01,6.737335771322250366e-02,1.502129435539245605e-01,8.900000000000000000e+01,3.054116154089570045e-03
2.997500000000000000e+04,5.560085937500000000e+03,1.854907721281051636e-01,6.631821393966674805e-02,1.433082371950149536e-01,8.100000000000000000e+01,2.702251775190234184e-03
2.868800000000000000e+04,5.662945312500000000e+03,1.973977088928222656e-01,7.449302822351455688e-02,1.458080112934112549e-01,8.800000000000000000e+01,3.067484591156244278e-03
2.841900000000000000e+04,5.668883300781250000e+03,1.994751095771789551e-01,7.551302015781402588e-02,1.426524668931961060e-01,6.700000000000000000e+01,2.357577672228217125e-03
