1.108000000000000000e+03,9.355800000000000000e+04,8.443862915039062500e+01,3.775900268554687500e+01,4.121876144409179688e+01,8.443862915039062500e+01,7.600000000000000000e+01
1.135000000000000000e+03,1.042780000000000000e+05,9.187489318847656250e+01,3.841977691650390625e+01,4.465754318237304688e+01,9.187489318847656250e+01,8.400000000000000000e+01
1.082000000000000000e+03,9.341000000000000000e+04,8.633087158203125000e+01,3.800544738769531250e+01,4.103257751464843750e+01,8.633087158203125000e+01,7.700000000000000000e+01
1.105000000000000000e+03,9.763200000000000000e+04,8.835475158691406250e+01,3.947904968261718750e+01,4.227065277099609375e+01,8.835475158691406250e+01,7.800000000000000000e+01
1.047000000000000000e+03,8.498300000000000000e+04,8.116809844970703125e+01,3.747023773193359375e+01,3.827633666992187500e+01,8.116809844970703125e+01,7.100000000000000000e+01
1.103000000000000000e+03,9.745700000000000000e+04,8.835630035400390625e+01,3.938554382324218750e+01,4.234644317626953125e+01,8.835630035400390625e+01,7.900000000000000000e+01
1.170000000000000000e+03,1.030560000000000000e+05,8.808205413818359375e+01,3.768449020385742188e+01,4.398439788818359375e+01,8.808205413818359375e+01,7.700000000000000000e+01
1.111000000000000000e+03,9.543100000000000000e+04,8.589649200439453125e+01,3.834438705444335938e+01,4.197870635986328125e+01,8.589649200439453125e+01,7.600000000000000000e+01
1.066000000000000000e+03,8.282900000000000000e+04,7.770075225830078125e+01,3.617363357543945312e+01,3.756155014038085938e+01,7.770075225830078125e+01,6.800000000000000000e+01
1.148000000000000000e+03,1.009060000000000000e+05,8.789720916748046875e+01,3.721894454956054688e+01,4.354378128051757812e+01,8.789720916748046875e+01,7.500000000000000000e+01
1.117000000000000000e+03,9.627800000000000000e+04,8.619337463378906250e+01,3.860060501098632812e+01,4.235331344604492188e+01,8.619337463378906250e+01,7.500000000000000000e+01
1.198000000000000000e+03,9.980100000000000000e+04,8.330634307861328125e+01,3.598476028442382812e+01,4.270122146606445312e+01,8.330634307861328125e+01,7.200000000000000000e+01
1.191000000000000000e+03,9.958800000000000000e+04,8.361712646484375000e+01,3.593986129760742188e+01,4.289635086059570312e+01,8.361712646484375000e+01,7.100000000000000000e+01
1.143000000000000000e+03,9.760400000000000000e+04,8.539282226562500000e+01,3.602201843261718750e+01,4.235031509399414062e+01,8.539282226562500000e+01,7.400000000000000000e+01
1.118000000000000000e+03,9.077000000000000000e+04,8.118962097167968750e+01,3.611464309692382812e+01,4.031501388549804688e+01,8.118962097167968750e+01,7.000000000000000000e+01
1.116000000000000000e+03,9.243700000000000000e+04,8.282884979248046875e+01,3.706986999511718750e+01,4.053345489501953125e+01,8.282884979248046875e+01,7.200000000000000000e+01
1.133000000000000000e+03,8.713500000000000000e+04,7.690644073486328125e+01,3.455321121215820312e+01,3.860061264038085938e+01,7.690644073486328125e+01,6.700000000000000000e+01
1.212000000000000000e+03,1.027620000000000000e+05,8.478713226318359375e+01,3.696608352661132812e+01,4.373580932617187500e+01,8.478713226318359375e+01,7.300000000000000000e+01
1.165000000000000000e+03,9.560100000000000000e+04,8.206094360351562500e+01,3.753253555297851562e+01,4.184740829467773438e+01,8.206094360351562500e+01,7.000000000000000000e+01
1.230000000000000000e+03,9.543600000000000000e+04,7.759024047851562500e+01,3.371443939208984375e+01,4.150356674194335938e+01,7.759024047851562500e+01,6.800000000000000000e+01
1.156000000000000000e+03,9.149500000000000000e+04,7.914792633056640625e+01,3.577494430541992188e+01,4.135448837280273438e+01,7.914792633056640625e+01,7.000000000000000000e+01
1.405000000000000000e+03,1.188590000000000000e+05,8.459715270996093750e+01,3.544905853271484375e+01,4.661594390869140625e+01,8.459715270996093750e+01,7.000000000000000000e+01
1.479000000000000000e+03,1.220390000000000000e+05,8.251453399658203125e+01,3.564302825927734375e+01,4.749695205688476562e+01,8.251453399658203125e+01,6.800000000000000000e+01
1.305000000000000000e+03,1.042320000000000000e+05,7.987126159667968750e+01,3.595682907104492188e+01,4.343683624267578125e+01,7.987126159667968750e+01,6.900000000000000000e+01
1.470000000000000000e+03,1.188220000000000000e+05,8.083129119873046875e+01,3.486642456054687500e+01,4.658191299438476562e+01,8.083129119873046875e+01,6.500000000000000000e+01
1.345000000000000000e+03,1.113550000000000000e+05,8.279182434082031250e+01,3.757669067382812500e+01,4.456722640991210938e+01,8.279182434082031250e+01,7.000000000000000000e+01
1.272000000000000000e+03,1.058300000000000000e+05,8.319968414306640625e+01,3.685732269287109375e+01,4.475558471679687500e+01,8.319968414306640625e+01,7.000000000000000000e+01
1.474000000000000000e+03,1.207590000000000000e+05,8.192604827880859375e+01,3.533656692504882812e+01,4.673986816406250000e+01,8.192604827880859375e+01,6.700000000000000000e+01
1.425000000000000000e+03,1.222510000000000000e+05,8.579017639160156250e+01,3.632876586914062500e+01,4.821968841552734375e+01,8.579017639160156250e+01,7.200000000000000000e+01
1.475000000000000000e+03,1.179870000000000000e+05,7.999118804931640625e+01,3.450507354736328125e+01,4.600344085693359375e+01,7.999118804931640625e+01,6.400000000000000000e+01
1.525000000000000000e+03,1.246670000000000000e+05,8.174885559082031250e+01,3.578535842895507812e+01,4.689033508300781250e+01,8.174885559082031250e+01,6.500000000000000000e+01
1.531000000000000000e+03,1.214980000000000000e+05,7.935858917236328125e+01,3.465580749511718750e+01,4.523838043212890625e+01,7.935858917236328125e+01,6.300000000000000000e+01
1.483000000000000000e+03,1.142950000000000000e+05,7.707012939453125000e+01,3.339170837402343750e+01,4.272273254394531250e+01,7.707012939453125000e+01,6.200000000000000000e+01
1.399000000000000000e+03,1.080530000000000000e+05,7.723588562011718750e+01,3.579285049438476562e+01,4.170725631713867188e+01,7.723588562011718750e+01,6.300000000000000000e+01
