3.032000000000000000e+03,9.379725952148437500e+02,3.093577027320861816e-01,5.816532671451568604e-02,3.150679171085357666e-01,4.130000000000000000e+02,1.362137198448181152e-01
2.906000000000000000e+03,9.318666992187500000e+02,3.206698894500732422e-01,5.962828174233436584e-02,3.179362416267395020e-01,4.260000000000000000e+02,1.465932577848434448e-01
3.061000000000000000e+03,9.373450927734375000e+02,3.062218427658081055e-01,5.878270417451858521e-02,3.142437934875488281e-01,4.270000000000000000e+02,1.394968926906585693e-01
3.037000000000000000e+03,9.315568847656250000e+02,3.067358732223510742e-01,5.878688395023345947e-02,3.145994544029235840e-01,4.260000000000000000e+02,1.402700096368789673e-01
3.050000000000000000e+03,9.330314941406250000e+02,3.059119582176208496e-01,5.774114280939102173e-02,3.139802813529968262e-01,4.250000000000000000e+02,1.393442600965499878e-01
3.034000000000000000e+03,9.296627197265625000e+02,3.064148724079132080e-01,5.835386738181114197e-02,3.141691088676452637e-01,4.260000000000000000e+02,1.404086947441101074e-01
3.065000000000000000e+03,9.291098632812500000e+02,3.031353652477264404e-01,5.765113607048988342e-02,3.132891952991485596e-01,4.280000000000000000e+02,1.396411061286926270e-01
3.037000000000000000e+03,9.254157104492187500e+02,3.047137558460235596e-01,5.829966813325881958e-02,3.133595287799835205e-01,4.290000000000000000e+02,1.412578225135803223e-01
2.898000000000000000e+03,9.137451171875000000e+02,3.153019845485687256e-01,5.888527259230613708e-02,3.157222270965576172e-01,4.220000000000000000e+02,1.456176638603210449e-01
3.054000000000000000e+03,9.203843383789062500e+02,3.013701140880584717e-01,5.551848560571670532e-02,3.123702704906463623e-01,4.240000000000000000e+02,1.388343125581741333e-01
3.071000000000000000e+03,9.216000366210937500e+02,3.000977039337158203e-01,5.707595497369766235e-02,3.132047355175018311e-01,4.250000000000000000e+02,1.383914053440093994e-01
3.092000000000000000e+03,9.227176513671875000e+02,2.984209656715393066e-01,5.772246420383453369e-02,3.133144080638885498e-01,4.330000000000000000e+02,1.400388032197952271e-01
3.051000000000000000e+03,9.164706420898437500e+02,3.003836870193481445e-01,5.751848593354225159e-02,3.142401576042175293e-01,4.380000000000000000e+02,1.435594856739044189e-01
3.089000000000000000e+03,9.169765014648437500e+02,2.968522310256958008e-01,5.665116384625434875e-02,3.135495185852050781e-01,4.400000000000000000e+02,1.424409151077270508e-01
3.102000000000000000e+03,9.169215698242187500e+02,2.955904603004455566e-01,5.629273131489753723e-02,3.132593035697937012e-01,4.400000000000000000e+02,1.418439745903015137e-01
3.106000000000000000e+03,9.135922241210937500e+02,2.941378653049468994e-01,5.581231042742729187e-02,3.131895661354064941e-01,4.400000000000000000e+02,1.416613012552261353e-01
3.100000000000000000e+03,9.110235595703125000e+02,2.938785552978515625e-01,5.570617318153381348e-02,3.127500414848327637e-01,4.410000000000000000e+02,1.422580629587173462e-01
3.275000000000000000e+03,9.179568481445312500e+02,2.802921533584594727e-01,5.348751693964004517e-02,3.091672360897064209e-01,4.430000000000000000e+02,1.352671682834625244e-01
3.289000000000000000e+03,9.152744750976562500e+02,2.782835066318511963e-01,5.374727398157119751e-02,3.087619245052337646e-01,4.400000000000000000e+02,1.337792575359344482e-01
3.296000000000000000e+03,9.152431640625000000e+02,2.776829898357391357e-01,5.372219160199165344e-02,3.081124722957611084e-01,4.380000000000000000e+02,1.328883469104766846e-01
3.323000000000000000e+03,9.159765625000000000e+02,2.756474614143371582e-01,5.292940139770507812e-02,3.076823055744171143e-01,4.370000000000000000e+02,1.315076798200607300e-01
3.508000000000000000e+03,9.270471191406250000e+02,2.642665803432464600e-01,5.089379847049713135e-02,3.041712939739227295e-01,4.390000000000000000e+02,1.251425296068191528e-01
3.344000000000000000e+03,9.223489990234375000e+02,2.758220732212066650e-01,5.249594151973724365e-02,3.083033561706542969e-01,4.370000000000000000e+02,1.306818127632141113e-01
3.323000000000000000e+03,9.182941284179687500e+02,2.763448953628540039e-01,5.293017625808715820e-02,3.085629045963287354e-01,4.370000000000000000e+02,1.315076798200607300e-01
3.326000000000000000e+03,9.156235351562500000e+02,2.752926945686340332e-01,5.214208737015724182e-02,3.081826567649841309e-01,4.370000000000000000e+02,1.313890516757965088e-01
3.332000000000000000e+03,9.126118164062500000e+02,2.738930881023406982e-01,5.115031450986862183e-02,3.080414533615112305e-01,4.430000000000000000e+02,1.329531818628311157e-01
3.362000000000000000e+03,9.106352539062500000e+02,2.708611786365509033e-01,5.121787637472152710e-02,3.059906065464019775e-01,4.350000000000000000e+02,1.293872743844985962e-01
3.375000000000000000e+03,9.119058837890625000e+02,2.701943218708038330e-01,5.134467035531997681e-02,3.058673143386840820e-01,4.430000000000000000e+02,1.312592625617980957e-01
3.391000000000000000e+03,9.101058959960937500e+02,2.683886587619781494e-01,5.126253515481948853e-02,3.055780529975891113e-01,4.380000000000000000e+02,1.291654407978057861e-01
3.598000000000000000e+03,9.226040039062500000e+02,2.564213573932647705e-01,4.992959275841712952e-02,3.005864024162292480e-01,4.400000000000000000e+02,1.222901642322540283e-01
3.408000000000000000e+03,9.129177246093750000e+02,2.678749263286590576e-01,5.122415721416473389e-02,3.050455749034881592e-01,4.380000000000000000e+02,1.285211294889450073e-01
6.832000000000000000e+03,1.028407958984375000e+03,1.505281031131744385e-01,2.278134226799011230e-02,2.448217272758483887e-01,4.320000000000000000e+02,6.323184818029403687e-02
3.598000000000000000e+03,9.198706054687500000e+02,2.556616365909576416e-01,5.037797614932060242e-02,2.997394800186157227e-01,4.350000000000000000e+02,1.209004968404769897e-01
3.636000000000000000e+03,9.272548828125000000e+02,2.550205886363983154e-01,4.967840760946273804e-02,2.999396622180938721e-01,4.440000000000000000e+02,1.221122145652770996e-01
3.654000000000000000e+03,9.301765136718750000e+02,2.545638978481292725e-01,4.855964705348014832e-02,2.993112802505493164e-01,4.410000000000000000e+02,1.206896528601646423e-01
3.675000000000000000e+03,9.329921875000000000e+02,2.538754343986511230e-01,4.898577928543090820e-02,2.987125515937805176e-01,4.370000000000000000e+02,1.189115643501281738e-01
3.708000000000000000e+03,9.340274658203125000e+02,2.518952190876007080e-01,4.919627308845520020e-02,2.972393035888671875e-01,4.380000000000000000e+02,1.181229799985885620e-01
3.703000000000000000e+03,9.379608154296875000e+02,2.532975375652313232e-01,5.061258003115653992e-02,2.976326942443847656e-01,4.390000000000000000e+02,1.185525283217430115e-01
3.752000000000000000e+03,9.395098876953125000e+02,2.504024207592010498e-01,4.753768071532249451e-02,2.962742149829864502e-01,4.370000000000000000e+02,1.164712160825729370e-01
3.771000000000000000e+03,9.441725463867187500e+02,2.503772377967834473e-01,4.872500523924827576e-02,2.958955168724060059e-01,4.400000000000000000e+02,1.166799291968345642e-01
3.774000000000000000e+03,9.445255126953125000e+02,2.502717375755310059e-01,5.043475702404975891e-02,2.958275973796844482e-01,4.400000000000000000e+02,1.165871769189834595e-01
3.759000000000000000e+03,9.455412597656250000e+02,2.515406310558319092e-01,4.896662011742591858e-02,2.960080802440643311e-01,4.360000000000000000e+02,1.159882918000221252e-01
3.788000000000000000e+03,9.480745849609375000e+02,2.502836883068084717e-01,4.941422864794731140e-02,2.950838506221771240e-01,4.360000000000000000e+02,1.151003167033195496e-01
3.827000000000000000e+03,9.512431640625000000e+02,2.485610544681549072e-01,4.808406531810760498e-02,2.940561175346374512e-01,4.350000000000000000e+02,1.136660575866699219e-01
3.852000000000000000e+03,9.531294555664062500e+02,2.474375516176223755e-01,4.854940995573997498e-02,2.928891479969024658e-01,4.350000000000000000e+02,1.129283457994461060e-01
3.803000000000000000e+03,9.474392089843750000e+02,2.491294294595718384e-01,4.748690873384475708e-02,2.941164672374725342e-01,4.250000000000000000e+02,1.117538809776306152e-01
7.381000000000000000e+03,1.069117797851562500e+03,1.448472887277603149e-01,2.268440276384353638e-02,2.372953742742538452e-01,4.330000000000000000e+02,5.866413936018943787e-02
3.834000000000000000e+03,9.521685791015625000e+02,2.483486086130142212e-01,4.908470809459686279e-02,2.936402261257171631e-01,4.360000000000000000e+02,1.137193515896797180e-01
3.850000000000000000e+03,9.631215820312500000e+02,2.501614391803741455e-01,5.086483433842658997e-02,2.951241135597229004e-01,4.450000000000000000e+02,1.155844181776046753e-01
3.858000000000000000e+03,9.656549072265625000e+02,2.502993643283843994e-01,4.839385300874710083e-02,2.944251000881195068e-01,4.420000000000000000e+02,1.145671308040618896e-01
3.885000000000000000e+03,9.708980712890625000e+02,2.499094158411026001e-01,4.909606650471687317e-02,2.942093610763549805e-01,4.370000000000000000e+02,1.124839112162590027e-01
3.856000000000000000e+03,9.692039794921875000e+02,2.513495683670043945e-01,4.939054325222969055e-02,2.941864132881164551e-01,4.290000000000000000e+02,1.112551838159561157e-01
3.911000000000000000e+03,9.736745605468750000e+02,2.489579617977142334e-01,4.832198843359947205e-02,2.934315800666809082e-01,4.340000000000000000e+02,1.109690591692924500e-01
3.890000000000000000e+03,9.741255493164062500e+02,2.504178881645202637e-01,4.721869900822639465e-02,2.934301495552062988e-01,4.430000000000000000e+02,1.138817444443702698e-01
3.910000000000000000e+03,9.783138427734375000e+02,2.502081394195556641e-01,4.864665865898132324e-02,2.928784787654876709e-01,4.430000000000000000e+02,1.132992357015609741e-01
3.885000000000000000e+03,9.761059570312500000e+02,2.512499392032623291e-01,4.922115057706832886e-02,2.933358550071716309e-01,4.500000000000000000e+02,1.158301159739494324e-01
3.931000000000000000e+03,9.834039306640625000e+02,2.501663565635681152e-01,4.788845777511596680e-02,2.920697927474975586e-01,4.550000000000000000e+02,1.157466322183609009e-01
3.918000000000000000e+03,9.835607910156250000e+02,2.510364353656768799e-01,4.815112054347991943e-02,2.917467355728149414e-01,4.620000000000000000e+02,1.179173067212104797e-01
7.038000000000000000e+03,1.101666748046875000e+03,1.565312296152114868e-01,2.394727431237697601e-02,2.427762746810913086e-01,4.650000000000000000e+02,6.606990844011306763e-02
3.948000000000000000e+03,9.896588745117187500e+02,2.506734728813171387e-01,4.733923822641372681e-02,2.901841402053833008e-01,4.570000000000000000e+02,1.157548129558563232e-01
3.919000000000000000e+03,9.924392700195312500e+02,2.532378733158111572e-01,4.784457385540008545e-02,2.905869483947753906e-01,4.510000000000000000e+02,1.150803789496421814e-01
3.941000000000000000e+03,9.946392211914062500e+02,2.523824572563171387e-01,4.915923625230789185e-02,2.903108298778533936e-01,4.400000000000000000e+02,1.116467937827110291e-01
3.964000000000000000e+03,1.007756896972656250e+03,2.542272806167602539e-01,4.972186684608459473e-02,2.908776402473449707e-01,4.530000000000000000e+02,1.142785102128982544e-01
3.986000000000000000e+03,1.005545104980468750e+03,2.522692084312438965e-01,4.749219492077827454e-02,2.867643833160400391e-01,4.030000000000000000e+02,1.011038646101951599e-01
4.010000000000000000e+03,1.016019653320312500e+03,2.533714771270751953e-01,4.837148636579513550e-02,2.894951701164245605e-01,4.460000000000000000e+02,1.112219467759132385e-01
3.976000000000000000e+03,1.012447082519531250e+03,2.546395957469940186e-01,4.986759647727012634e-02,2.890691757202148438e-01,4.320000000000000000e+02,1.086519137024879456e-01
3.992000000000000000e+03,1.018596130371093750e+03,2.551593482494354248e-01,5.000103265047073364e-02,2.887303531169891357e-01,4.190000000000000000e+02,1.049599200487136841e-01
4.031000000000000000e+03,1.023290283203125000e+03,2.538551986217498779e-01,4.980774596333503723e-02,2.876272201538085938e-01,4.410000000000000000e+02,1.094021350145339966e-01
4.043000000000000000e+03,1.026333374023437500e+03,2.538543939590454102e-01,4.953841865062713623e-02,2.864460647106170654e-01,4.360000000000000000e+02,1.078407093882560730e-01
4.018000000000000000e+03,1.024192138671875000e+03,2.549009919166564941e-01,4.887661337852478027e-02,2.859465777873992920e-01,4.340000000000000000e+02,1.080139353871345520e-01
4.043000000000000000e+03,1.031219726562500000e+03,2.550629973411560059e-01,4.995154216885566711e-02,2.858309745788574219e-01,4.380000000000000000e+02,1.083353981375694275e-01
4.044000000000000000e+03,1.032615722656250000e+03,2.553451359272003174e-01,4.905036091804504395e-02,2.850138843059539795e-01,4.110000000000000000e+02,1.016320511698722839e-01
4.017000000000000000e+03,1.029866821289062500e+03,2.563771009445190430e-01,4.843657091259956360e-02,2.842194736003875732e-01,4.040000000000000000e+02,1.005725637078285217e-01
4.047000000000000000e+03,1.036929443359375000e+03,2.562217414379119873e-01,4.759322106838226318e-02,2.842532396316528320e-01,4.080000000000000000e+02,1.008154153823852539e-01
4.042000000000000000e+03,1.038803955078125000e+03,2.570024728775024414e-01,4.758883640170097351e-02,2.840837538242340088e-01,4.120000000000000000e+02,1.019297391176223755e-01
4.006000000000000000e+03,1.037164794921875000e+03,2.589028477668762207e-01,4.817293956875801086e-02,2.843602597713470459e-01,4.130000000000000000e+02,1.030953601002693176e-01
7.562000000000000000e+03,1.170396118164062500e+03,1.547733545303344727e-01,2.409293502569198608e-02,2.350200861692428589e-01,4.100000000000000000e+02,5.421845987439155579e-02
4.100000000000000000e+03,1.048917724609375000e+03,2.558335959911346436e-01,4.878462851047515869e-02,2.823445200920104980e-01,4.040000000000000000e+02,9.853658825159072876e-02
4.065000000000000000e+03,1.047109863281250000e+03,2.575916051864624023e-01,4.844200611114501953e-02,2.822104990482330322e-01,4.000000000000000000e+02,9.840098768472671509e-02
4.126000000000000000e+03,1.053960815429687500e+03,2.554437220096588135e-01,4.790401458740234375e-02,2.804995179176330566e-01,3.970000000000000000e+02,9.621910005807876587e-02
4.479000000000000000e+03,1.068894165039062500e+03,2.386457175016403198e-01,4.685578495264053345e-02,2.741365432739257812e-01,3.940000000000000000e+02,8.796606212854385376e-02
4.074000000000000000e+03,1.054615722656250000e+03,2.588649392127990723e-01,4.755882173776626587e-02,2.800377011299133301e-01,3.940000000000000000e+02,9.671084582805633545e-02
4.062000000000000000e+03,1.059509887695312500e+03,2.608345448970794678e-01,4.799028858542442322e-02,2.801596820354461670e-01,3.960000000000000000e+02,9.748892486095428467e-02
4.059000000000000000e+03,1.056545166015625000e+03,2.602969110012054443e-01,4.799965769052505493e-02,2.790751159191131592e-01,3.800000000000000000e+02,9.361911565065383911e-02
4.068000000000000000e+03,1.056250976562500000e+03,2.596487104892730713e-01,4.829594120383262634e-02,2.782954871654510498e-01,3.770000000000000000e+02,9.267453104257583618e-02
4.015000000000000000e+03,1.052643188476562500e+03,2.621776163578033447e-01,4.860477894544601440e-02,2.783567309379577637e-01,3.810000000000000000e+02,9.489414840936660767e-02
4.110000000000000000e+03,1.060953002929687500e+03,2.581394314765930176e-01,4.837793111801147461e-02,2.763684988021850586e-01,3.830000000000000000e+02,9.318734705448150635e-02
4.091000000000000000e+03,1.058592285156250000e+03,2.587612569332122803e-01,4.802772030234336853e-02,2.760577201843261719e-01,3.770000000000000000e+02,9.215350449085235596e-02
4.096000000000000000e+03,1.057945190429687500e+03,2.582874000072479248e-01,4.842529818415641785e-02,2.750633358955383301e-01,3.690000000000000000e+02,9.008789062500000000e-02
4.101000000000000000e+03,1.056862792968750000e+03,2.577085494995117188e-01,4.815322160720825195e-02,2.741279304027557373e-01,3.700000000000000000e+02,9.022189676761627197e-02
4.153000000000000000e+03,1.058541259765625000e+03,2.548859417438507080e-01,4.763920977711677551e-02,2.723973989486694336e-01,3.590000000000000000e+02,8.644353598356246948e-02
4.089000000000000000e+03,1.054003906250000000e+03,2.577656805515289307e-01,4.762074723839759827e-02,2.728525102138519287e-01,3.580000000000000000e+02,8.755196630954742432e-02
4.116000000000000000e+03,1.052168701171875000e+03,2.556289434432983398e-01,4.779389128088951111e-02,2.713725566864013672e-01,3.470000000000000000e+02,8.430515229701995850e-02
4.116000000000000000e+03,1.051705932617187500e+03,2.555164992809295654e-01,4.739177599549293518e-02,2.707747220993041992e-01,3.470000000000000000e+02,8.430515229701995850e-02
4.484000000000000000e+03,1.069333374023437500e+03,2.384775578975677490e-01,4.609957337379455566e-02,2.649968862533569336e-01,3.520000000000000000e+02,7.850133627653121948e-02
4.107000000000000000e+03,1.056552978515625000e+03,2.572566270828247070e-01,4.746622219681739807e-02,2.709274590015411377e-01,3.570000000000000000e+02,8.692476153373718262e-02
4.080000000000000000e+03,1.051611816406250000e+03,2.577480077743530273e-01,4.714411869645118713e-02,2.697363495826721191e-01,3.450000000000000000e+02,8.455882221460342407e-02
4.154000000000000000e+03,1.052796142578125000e+03,2.534415423870086670e-01,4.709682613611221313e-02,2.676204741001129150e-01,3.430000000000000000e+02,8.257101476192474365e-02
4.456000000000000000e+03,1.064972656250000000e+03,2.389974594116210938e-01,4.651716351509094238e-02,2.632542550563812256e-01,3.450000000000000000e+02,7.742369920015335083e-02
4.511000000000000000e+03,1.070458862304687500e+03,2.372996807098388672e-01,4.632953554391860962e-02,2.615471482276916504e-01,3.400000000000000000e+02,7.537131756544113159e-02
4.550000000000000000e+03,1.065066650390625000e+03,2.340805828571319580e-01,4.627380892634391785e-02,2.595312595367431641e-01,3.390000000000000000e+02,7.450549304485321045e-02
4.566000000000000000e+03,1.068462768554687500e+03,2.340041100978851318e-01,4.640260338783264160e-02,2.596188783645629883e-01,3.420000000000000000e+02,7.490144670009613037e-02
4.528000000000000000e+03,1.065427490234375000e+03,2.352975904941558838e-01,4.572306200861930847e-02,2.591471970081329346e-01,3.420000000000000000e+02,7.553003728389739990e-02
4.595000000000000000e+03,1.065054931640625000e+03,2.317856252193450928e-01,4.608851671218872070e-02,2.566673457622528076e-01,3.390000000000000000e+02,7.377584278583526611e-02
4.643000000000000000e+03,1.067153076171875000e+03,2.298412770032882690e-01,4.589883610606193542e-02,2.552717328071594238e-01,3.420000000000000000e+02,7.365927100181579590e-02
4.658000000000000000e+03,1.062686279296875000e+03,2.281421869993209839e-01,4.535836726427078247e-02,2.540746927261352539e-01,3.390000000000000000e+02,7.277801632881164551e-02
4.673000000000000000e+03,1.064953002929687500e+03,2.278949320316314697e-01,4.422725737094879150e-02,2.537493407726287842e-01,3.370000000000000000e+02,7.211641222238540649e-02
4.700000000000000000e+03,1.063572631835937500e+03,2.262920439243316650e-01,4.422673583030700684e-02,2.515167593955993652e-01,3.310000000000000000e+02,7.042553275823593140e-02
4.717000000000000000e+03,1.064160888671875000e+03,2.256012111902236938e-01,4.439723119139671326e-02,2.516360878944396973e-01,3.370000000000000000e+02,7.144371420145034790e-02
4.732000000000000000e+03,1.063490234375000000e+03,2.247443497180938721e-01,4.374161735177040100e-02,2.497991621494293213e-01,3.270000000000000000e+02,6.910397112369537354e-02
4.792000000000000000e+03,1.065482421875000000e+03,2.223460823297500610e-01,4.393838718533515930e-02,2.489590346813201904e-01,3.330000000000000000e+02,6.949082016944885254e-02
4.771000000000000000e+03,1.063670654296875000e+03,2.229450196027755737e-01,4.445635899901390076e-02,2.479008585214614868e-01,3.190000000000000000e+02,6.686229258775711060e-02
4.783000000000000000e+03,1.064666748046875000e+03,2.225939333438873291e-01,4.438082873821258545e-02,2.481733858585357666e-01,3.220000000000000000e+02,6.732176244258880615e-02
4.837000000000000000e+03,1.066854980468750000e+03,2.205612957477569580e-01,4.399614408612251282e-02,2.470563203096389771e-01,3.200000000000000000e+02,6.615670770406723022e-02
4.860000000000000000e+03,1.069815673828125000e+03,2.201266884803771973e-01,4.418842867016792297e-02,2.461552023887634277e-01,3.140000000000000000e+02,6.460905075073242188e-02
4.850000000000000000e+03,1.068509765625000000e+03,2.203112989664077759e-01,4.391255974769592285e-02,2.464267611503601074e-01,3.130000000000000000e+02,6.453607976436614990e-02
4.834000000000000000e+03,1.065262817382812500e+03,2.203688025474548340e-01,4.467009007930755615e-02,2.452176362276077271e-01,3.050000000000000000e+02,6.309474259614944458e-02
4.877000000000000000e+03,1.067537353515625000e+03,2.188922166824340820e-01,4.335361719131469727e-02,2.435429096221923828e-01,3.010000000000000000e+02,6.171827018260955811e-02
