2.342460000000000000e+05,1.297217812500000000e+05,5.537844300270080566e-01,3.583993911743164062e-01,1.545411795377731323e-01,2.012000000000000000e+04,8.589261025190353394e-02
2.341190000000000000e+05,1.305330234375000000e+05,5.575498938560485840e-01,3.624001145362854004e-01,1.545552015304565430e-01,2.065200000000000000e+04,8.821155130863189697e-02
2.392710000000000000e+05,1.317762812500000000e+05,5.507407188415527344e-01,3.566548824310302734e-01,1.583503633737564087e-01,2.129700000000000000e+04,8.900786191225051880e-02
2.388230000000000000e+05,1.324472500000000000e+05,5.545833110809326172e-01,3.535567224025726318e-01,1.585855036973953247e-01,2.186300000000000000e+04,9.154478460550308228e-02
2.381260000000000000e+05,1.330832500000000000e+05,5.588774681091308594e-01,3.579201102256774902e-01,1.590511351823806763e-01,2.260300000000000000e+04,9.492033720016479492e-02
2.387390000000000000e+05,1.334574062500000000e+05,5.590096712112426758e-01,3.553997874259948730e-01,1.612455397844314575e-01,2.334600000000000000e+04,9.778879582881927490e-02
2.387780000000000000e+05,1.334838125000000000e+05,5.590289235115051270e-01,3.527717590332031250e-01,1.631554663181304932e-01,2.408700000000000000e+04,1.008761301636695862e-01
2.327930000000000000e+05,1.322745156250000000e+05,5.682066082954406738e-01,3.581609129905700684e-01,1.626393496990203857e-01,2.489200000000000000e+04,1.069276109337806702e-01
2.339430000000000000e+05,1.335965312500000000e+05,5.710644721984863281e-01,3.585115075111389160e-01,1.640684008598327637e-01,2.611800000000000000e+04,1.116425767540931702e-01
2.358120000000000000e+05,1.334707187500000000e+05,5.660047531127929688e-01,3.557660579681396484e-01,1.665767878293991089e-01,2.629100000000000000e+04,1.114913597702980042e-01
2.361360000000000000e+05,1.346298906250000000e+05,5.701370835304260254e-01,3.563777506351470947e-01,1.705749779939651489e-01,2.831800000000000000e+04,1.199224144220352173e-01
2.313180000000000000e+05,1.337933906250000000e+05,5.783959627151489258e-01,3.608205020427703857e-01,1.694807708263397217e-01,2.901400000000000000e+04,1.254290640354156494e-01
2.316030000000000000e+05,1.340405000000000000e+05,5.787511467933654785e-01,3.583386838436126709e-01,1.721388399600982666e-01,3.013100000000000000e+04,1.300976276397705078e-01
2.309160000000000000e+05,1.345050625000000000e+05,5.824847817420959473e-01,3.622188866138458252e-01,1.719211786985397339e-01,3.063200000000000000e+04,1.326542943716049194e-01
2.294080000000000000e+05,1.342891406250000000e+05,5.853725075721740723e-01,3.665935695171356201e-01,1.717785894870758057e-01,3.087800000000000000e+04,1.345986127853393555e-01
2.297260000000000000e+05,1.344670625000000000e+05,5.853367447853088379e-01,3.632535040378570557e-01,1.741584092378616333e-01,3.183300000000000000e+04,1.385694295167922974e-01
2.312190000000000000e+05,1.347114531250000000e+05,5.826141238212585449e-01,3.560469746589660645e-01,1.756011247634887695e-01,3.175200000000000000e+04,1.373243480920791626e-01
2.308730000000000000e+05,1.354952500000000000e+05,5.868821740150451660e-01,3.599842786788940430e-01,1.757749021053314209e-01,3.276600000000000000e+04,1.419221758842468262e-01
2.280080000000000000e+05,1.350210781250000000e+05,5.921769142150878906e-01,3.578742444515228271e-01,1.769523024559020996e-01,3.390100000000000000e+04,1.486833840608596802e-01
2.283240000000000000e+05,1.361998437500000000e+05,5.965200662612915039e-01,3.594801723957061768e-01,1.796362996101379395e-01,3.600600000000000000e+04,1.576969623565673828e-01
2.264170000000000000e+05,1.347645625000000000e+05,5.952051281929016113e-01,3.570442795753479004e-01,1.804898679256439209e-01,3.564900000000000000e+04,1.574484258890151978e-01
2.283960000000000000e+05,1.353955000000000000e+05,5.928102731704711914e-01,3.567469120025634766e-01,1.821115016937255859e-01,3.597700000000000000e+04,1.575202643871307373e-01
2.239880000000000000e+05,1.345805781250000000e+05,6.008383631706237793e-01,3.610926866531372070e-01,1.813893467187881470e-01,3.681400000000000000e+04,1.643570214509963989e-01
2.249780000000000000e+05,1.354664375000000000e+05,6.021319031715393066e-01,3.579803407192230225e-01,1.841591149568557739e-01,3.829700000000000000e+04,1.702255308628082275e-01
2.244930000000000000e+05,1.363626406250000000e+05,6.074249148368835449e-01,3.626300096511840820e-01,1.847431063652038574e-01,3.969600000000000000e+04,1.768251061439514160e-01
2.242440000000000000e+05,1.367938593750000000e+05,6.100223660469055176e-01,3.632820844650268555e-01,1.858878135681152344e-01,4.065100000000000000e+04,1.812802106142044067e-01
2.228670000000000000e+05,1.363262812500000000e+05,6.116934418678283691e-01,3.635397255420684814e-01,1.865371018648147583e-01,4.093400000000000000e+04,1.836700886487960815e-01
2.212110000000000000e+05,1.361425781250000000e+05,6.154421567916870117e-01,3.571048974990844727e-01,1.882318109273910522e-01,4.240300000000000000e+04,1.916857659816741943e-01
2.182920000000000000e+05,1.359640781250000000e+05,6.228541731834411621e-01,3.653936982154846191e-01,1.884055733680725098e-01,4.382400000000000000e+04,2.007586210966110229e-01
2.173600000000000000e+05,1.360797812500000000e+05,6.260571479797363281e-01,3.664585351943969727e-01,1.899822354316711426e-01,4.490600000000000000e+04,2.065973430871963501e-01
2.162080000000000000e+05,1.360393125000000000e+05,6.292057037353515625e-01,3.668915927410125732e-01,1.913649290800094604e-01,4.617700000000000000e+04,2.135767340660095215e-01
2.181520000000000000e+05,1.372417500000000000e+05,6.291106939315795898e-01,3.592358231544494629e-01,1.944035291671752930e-01,4.742400000000000000e+04,2.173897027969360352e-01
2.169910000000000000e+05,1.372695000000000000e+05,6.326045989990234375e-01,3.597722947597503662e-01,1.952799260616302490e-01,4.853800000000000000e+04,2.236866950988769531e-01
2.159650000000000000e+05,1.372640156250000000e+05,6.355845332145690918e-01,3.607798814773559570e-01,1.970091015100479126e-01,4.978000000000000000e+04,2.305003106594085693e-01
2.143220000000000000e+05,1.368625625000000000e+05,6.385838389396667480e-01,3.609791100025177002e-01,1.972156018018722534e-01,5.050700000000000000e+04,2.356594353914260864e-01
2.124440000000000000e+05,1.363174843750000000e+05,6.416631340980529785e-01,3.615313768386840820e-01,1.982897818088531494e-01,5.121300000000000000e+04,2.410658746957778931e-01
2.112770000000000000e+05,1.363891250000000000e+05,6.455464959144592285e-01,3.621670901775360107e-01,1.997430324554443359e-01,5.227500000000000000e+04,2.474239915609359741e-01
2.106310000000000000e+05,1.366792968750000000e+05,6.489039659500122070e-01,3.632318675518035889e-01,1.999772787094116211e-01,5.316500000000000000e+04,2.524082362651824951e-01
2.092580000000000000e+05,1.368707500000000000e+05,6.540765762329101562e-01,3.664891719818115234e-01,1.998396366834640503e-01,5.425700000000000000e+04,2.592827975749969482e-01
2.070940000000000000e+05,1.353071093750000000e+05,6.533608436584472656e-01,3.603351116180419922e-01,2.026502788066864014e-01,5.471100000000000000e+04,2.641843855381011963e-01
2.075030000000000000e+05,1.357139218750000000e+05,6.540335416793823242e-01,3.543397486209869385e-01,2.031477242708206177e-01,5.497000000000000000e+04,2.649118304252624512e-01
2.055270000000000000e+05,1.350586562500000000e+05,6.571334004402160645e-01,3.541199266910552979e-01,2.036640048027038574e-01,5.556400000000000000e+04,2.703489065170288086e-01
2.045670000000000000e+05,1.360615781250000000e+05,6.651198863983154297e-01,3.531753420829772949e-01,2.070656567811965942e-01,5.937600000000000000e+04,2.902520895004272461e-01
2.026350000000000000e+05,1.360622187500000000e+05,6.714645624160766602e-01,3.567606508731842041e-01,2.074085623025894165e-01,6.074200000000000000e+04,2.997606396675109863e-01
1.989380000000000000e+05,1.354219843750000000e+05,6.807245612144470215e-01,3.580122590065002441e-01,2.074290215969085693e-01,6.243600000000000000e+04,3.138465285301208496e-01
1.972420000000000000e+05,1.352927500000000000e+05,6.859226226806640625e-01,3.596183359622955322e-01,2.084959000349044800e-01,6.409400000000000000e+04,3.249510824680328369e-01
1.958910000000000000e+05,1.354046250000000000e+05,6.912243366241455078e-01,3.596707284450531006e-01,2.094017863273620605e-01,6.585800000000000000e+04,3.361971676349639893e-01
1.942750000000000000e+05,1.353963437500000000e+05,6.969313621520996094e-01,3.598260879516601562e-01,2.101464569568634033e-01,6.721400000000000000e+04,3.459734916687011719e-01
1.916890000000000000e+05,1.345241093750000000e+05,7.017831206321716309e-01,3.573286533355712891e-01,2.110420167446136475e-01,6.834600000000000000e+04,3.565462827682495117e-01
1.916770000000000000e+05,1.353236250000000000e+05,7.059982419013977051e-01,3.584403693675994873e-01,2.105038166046142578e-01,6.887000000000000000e+04,3.593023717403411865e-01
1.865450000000000000e+05,1.338984062500000000e+05,7.177807092666625977e-01,3.617613315582275391e-01,2.104953080415725708e-01,7.171500000000000000e+04,3.844380676746368408e-01
1.837200000000000000e+05,1.333613906250000000e+05,7.258948087692260742e-01,3.648249804973602295e-01,2.097442150115966797e-01,7.321600000000000000e+04,3.985194861888885498e-01
1.814750000000000000e+05,1.324689375000000000e+05,7.299569249153137207e-01,3.531894385814666748e-01,2.122255414724349976e-01,7.454500000000000000e+04,4.107728302478790283e-01
1.790830000000000000e+05,1.318917500000000000e+05,7.364839315414428711e-01,3.516340255737304688e-01,2.135536819696426392e-01,7.643200000000000000e+04,4.267965257167816162e-01
1.748780000000000000e+05,1.300511484375000000e+05,7.436678409576416016e-01,3.509042859077453613e-01,2.130533754825592041e-01,7.719600000000000000e+04,4.414277374744415283e-01
1.713550000000000000e+05,1.297691093750000000e+05,7.573114633560180664e-01,3.486205935478210449e-01,2.142179459333419800e-01,8.135700000000000000e+04,4.747862517833709717e-01
1.669180000000000000e+05,1.283538750000000000e+05,7.689636349678039551e-01,3.558177351951599121e-01,2.120861709117889404e-01,8.284300000000000000e+04,4.963095784187316895e-01
1.624720000000000000e+05,1.262070546875000000e+05,7.767926454544067383e-01,3.518836200237274170e-01,2.124436944723129272e-01,8.385000000000000000e+04,5.160889029502868652e-01
1.584640000000000000e+05,1.246870000000000000e+05,7.868474721908569336e-01,3.494257330894470215e-01,2.110177874565124512e-01,8.509000000000000000e+04,5.369673967361450195e-01
1.549670000000000000e+05,1.230679765625000000e+05,7.941560149192810059e-01,3.483097553253173828e-01,2.119022011756896973e-01,8.590200000000000000e+04,5.543244481086730957e-01
1.505890000000000000e+05,1.213499140625000000e+05,8.058351874351501465e-01,3.483893275260925293e-01,2.097773849964141846e-01,8.701200000000000000e+04,5.778111219406127930e-01
1.459100000000000000e+05,1.196658281250000000e+05,8.201345205307006836e-01,3.498801589012145996e-01,2.059960663318634033e-01,8.879900000000000000e+04,6.085875034332275391e-01
1.413420000000000000e+05,1.172340781250000000e+05,8.294355273246765137e-01,3.444077670574188232e-01,2.059863954782485962e-01,8.902800000000000000e+04,6.298764944076538086e-01
1.372670000000000000e+05,1.145160078125000000e+05,8.342573642730712891e-01,3.288448750972747803e-01,2.090911418199539185e-01,8.906400000000000000e+04,6.488376855850219727e-01
1.314820000000000000e+05,1.114613906250000000e+05,8.477311730384826660e-01,3.261163830757141113e-01,2.058119624853134155e-01,8.943600000000000000e+04,6.802147626876831055e-01
1.275200000000000000e+05,1.090596953125000000e+05,8.552359938621520996e-01,3.241368532180786133e-01,2.047441750764846802e-01,8.910000000000000000e+04,6.987138986587524414e-01
1.225900000000000000e+05,1.061971718750000000e+05,8.662792444229125977e-01,3.282023370265960693e-01,1.985973864793777466e-01,8.814100000000000000e+04,7.189901471138000488e-01
1.185590000000000000e+05,1.033708125000000000e+05,8.718934059143066406e-01,3.250729143619537354e-01,1.998870670795440674e-01,8.733400000000000000e+04,7.366290092468261719e-01
1.136120000000000000e+05,1.001320234375000000e+05,8.813507556915283203e-01,3.188966512680053711e-01,1.977542638778686523e-01,8.632000000000000000e+04,7.597789168357849121e-01
1.096270000000000000e+05,9.694642187500000000e+04,8.843297958374023438e-01,3.150863051414489746e-01,2.021741122007369995e-01,8.457200000000000000e+04,7.714523077011108398e-01
1.060110000000000000e+05,9.364080468750000000e+04,8.833121657371520996e-01,3.115342259407043457e-01,2.098838388919830322e-01,8.238900000000000000e+04,7.771740555763244629e-01
1.018670000000000000e+05,9.002568750000000000e+04,8.837571144104003906e-01,3.081865012645721436e-01,2.156326919794082642e-01,8.002200000000000000e+04,7.855536937713623047e-01
9.801300000000000000e+04,8.639693750000000000e+04,8.814844489097595215e-01,3.097338676452636719e-01,2.234759628772735596e-01,7.724100000000000000e+04,7.880689501762390137e-01
9.412100000000000000e+04,8.251420312500000000e+04,8.766821622848510742e-01,2.979987561702728271e-01,2.350453585386276245e-01,7.434000000000000000e+04,7.898343801498413086e-01
9.099700000000000000e+04,7.869747656250000000e+04,8.648359179496765137e-01,2.896963953971862793e-01,2.506988644599914551e-01,7.070100000000000000e+04,7.769596576690673828e-01
9.634300000000000000e+04,7.922875000000000000e+04,8.223612308502197266e-01,3.110636472702026367e-01,2.791220247745513916e-01,6.848400000000000000e+04,7.108352184295654297e-01
9.317400000000000000e+04,7.512832031250000000e+04,8.063228130340576172e-01,3.080258369445800781e-01,2.896587848663330078e-01,6.425500000000000000e+04,6.896237134933471680e-01
1.013700000000000000e+05,7.450874218750000000e+04,7.350176572799682617e-01,2.963673770427703857e-01,3.204119205474853516e-01,5.988600000000000000e+04,5.907664895057678223e-01
9.326800000000000000e+04,6.916985937500000000e+04,7.416247725486755371e-01,2.942473590373992920e-01,3.182575404644012451e-01,5.586400000000000000e+04,5.989621281623840332e-01
1.001370000000000000e+05,6.859175000000000000e+04,6.849790811538696289e-01,2.870937883853912354e-01,3.300844430923461914e-01,5.198500000000000000e+04,5.191387534141540527e-01
1.051900000000000000e+05,6.732617968750000000e+04,6.400435566902160645e-01,2.792614400386810303e-01,3.350370526313781738e-01,4.828100000000000000e+04,4.589884877204895020e-01
1.103760000000000000e+05,6.675481250000000000e+04,6.047946214675903320e-01,2.794169187545776367e-01,3.317951560020446777e-01,4.510400000000000000e+04,4.086395502090454102e-01
1.111030000000000000e+05,6.521523437500000000e+04,5.869799852371215820e-01,2.801988124847412109e-01,3.250654339790344238e-01,4.185100000000000000e+04,3.766864836215972900e-01
1.187230000000000000e+05,6.501025000000000000e+04,5.475792288780212402e-01,2.729813158512115479e-01,3.194772303104400635e-01,3.869000000000000000e+04,3.258846104145050049e-01
1.099740000000000000e+05,6.119511718750000000e+04,5.564507842063903809e-01,2.795910239219665527e-01,3.138782083988189697e-01,3.581200000000000000e+04,3.256406188011169434e-01
1.223110000000000000e+05,6.283435156250000000e+04,5.137261152267456055e-01,2.698445320129394531e-01,3.054793179035186768e-01,3.338900000000000000e+04,2.729844450950622559e-01
1.192990000000000000e+05,6.091306250000000000e+04,5.105915665626525879e-01,2.715457081794738770e-01,2.986961007118225098e-01,3.117000000000000000e+04,2.612762749195098877e-01
1.320780000000000000e+05,6.359077343750000000e+04,4.814637899398803711e-01,2.703757584095001221e-01,2.862241566181182861e-01,2.948100000000000000e+04,2.232090085744857788e-01
1.351700000000000000e+05,6.427326953125000000e+04,4.754995107650756836e-01,2.704496085643768311e-01,2.783655524253845215e-01,2.824200000000000000e+04,2.089368999004364014e-01
1.289010000000000000e+05,6.289892578125000000e+04,4.879630506038665771e-01,2.747946679592132568e-01,2.731185853481292725e-01,2.697700000000000000e+04,2.092846482992172241e-01
1.378130000000000000e+05,6.533744531250000000e+04,4.741021990776062012e-01,2.712756097316741943e-01,2.640725970268249512e-01,2.578200000000000000e+04,1.870795935392379761e-01
1.413270000000000000e+05,6.720002343750000000e+04,4.754931628704071045e-01,2.762006521224975586e-01,2.577944695949554443e-01,2.524900000000000000e+04,1.786565929651260376e-01
1.437660000000000000e+05,6.757743750000000000e+04,4.700515866279602051e-01,2.695517539978027344e-01,2.571895420551300049e-01,2.474100000000000000e+04,1.720921546220779419e-01
1.341200000000000000e+05,6.596742968750000000e+04,4.918537735939025879e-01,2.747209370136260986e-01,2.566348314285278320e-01,2.477400000000000000e+04,1.847151815891265869e-01
1.362750000000000000e+05,6.801196093750000000e+04,4.990787804126739502e-01,2.838208079338073730e-01,2.519043982028961182e-01,2.488000000000000000e+04,1.825720071792602539e-01
1.405540000000000000e+05,6.974075000000000000e+04,4.961847364902496338e-01,2.779931128025054932e-01,2.533120214939117432e-01,2.561000000000000000e+04,1.822075545787811279e-01
1.455510000000000000e+05,7.295250781250000000e+04,5.012161135673522949e-01,2.808966338634490967e-01,2.540060281753540039e-01,2.716300000000000000e+04,1.866218745708465576e-01
1.406290000000000000e+05,7.297528125000000000e+04,5.189206004142761230e-01,2.802024483680725098e-01,2.591138780117034912e-01,2.870100000000000000e+04,2.040901929140090942e-01
1.356960000000000000e+05,7.360767968750000000e+04,5.424454808235168457e-01,2.867963612079620361e-01,2.610009312629699707e-01,3.090600000000000000e+04,2.277591079473495483e-01
1.417320000000000000e+05,7.768985937500000000e+04,5.481461882591247559e-01,2.937325239181518555e-01,2.613591849803924561e-01,3.295500000000000000e+04,2.325163036584854126e-01
1.390170000000000000e+05,7.865495312500000000e+04,5.657937526702880859e-01,2.930753529071807861e-01,2.647660672664642334e-01,3.510800000000000000e+04,2.525446414947509766e-01
1.376580000000000000e+05,8.043230468750000000e+04,5.842908024787902832e-01,3.007131218910217285e-01,2.663652002811431885e-01,3.767400000000000000e+04,2.736782431602478027e-01
1.346380000000000000e+05,8.128874218750000000e+04,6.037577986717224121e-01,3.041010200977325439e-01,2.665241956710815430e-01,3.975600000000000000e+04,2.952806651592254639e-01
1.341340000000000000e+05,8.270189843750000000e+04,6.165617704391479492e-01,3.062753677368164062e-01,2.660803496837615967e-01,4.164700000000000000e+04,3.104880154132843018e-01
1.375010000000000000e+05,8.507241406250000000e+04,6.187039613723754883e-01,3.089686930179595947e-01,2.670130729675292969e-01,4.337900000000000000e+04,3.154813349246978760e-01
1.415590000000000000e+05,8.792485937500000000e+04,6.211181282997131348e-01,3.114675283432006836e-01,2.675681412220001221e-01,4.522600000000000000e+04,3.194851577281951904e-01
1.392550000000000000e+05,8.838058593750000000e+04,6.346672177314758301e-01,3.143393099308013916e-01,2.659718394279479980e-01,4.637600000000000000e+04,3.330293297767639160e-01
1.425390000000000000e+05,9.072750781250000000e+04,6.365100741386413574e-01,3.166585266590118408e-01,2.656961679458618164e-01,4.765200000000000000e+04,3.343085050582885742e-01
1.439200000000000000e+05,9.289615625000000000e+04,6.454707980155944824e-01,3.185087144374847412e-01,2.638469636440277100e-01,4.958100000000000000e+04,3.445038795471191406e-01
1.445310000000000000e+05,9.481822656250000000e+04,6.560407280921936035e-01,3.285980522632598877e-01,2.615403831005096436e-01,5.155300000000000000e+04,3.566916584968566895e-01
1.464040000000000000e+05,9.702294531250000000e+04,6.627069115638732910e-01,3.283096849918365479e-01,2.605257034301757812e-01,5.344400000000000000e+04,3.650446832180023193e-01
1.500940000000000000e+05,9.960257812500000000e+04,6.636013388633728027e-01,3.307994008064270020e-01,2.613540887832641602e-01,5.530200000000000000e+04,3.684490919113159180e-01
1.535380000000000000e+05,1.016533281250000000e+05,6.620727777481079102e-01,3.291490077972412109e-01,2.623884975910186768e-01,5.646100000000000000e+04,3.677330613136291504e-01
1.463580000000000000e+05,1.002630390625000000e+05,6.850533485412597656e-01,3.382944464683532715e-01,2.552241384983062744e-01,5.723100000000000000e+04,3.910343050956726074e-01
1.496190000000000000e+05,1.024508281250000000e+05,6.847447752952575684e-01,3.397362232208251953e-01,2.547297179698944092e-01,5.810700000000000000e+04,3.883664608001708984e-01
1.536070000000000000e+05,1.047554140625000000e+05,6.819702982902526855e-01,3.405124247074127197e-01,2.544785141944885254e-01,5.888700000000000000e+04,3.833614289760589600e-01
1.552260000000000000e+05,1.058626640625000000e+05,6.819905638694763184e-01,3.430111706256866455e-01,2.543684840202331543e-01,5.965400000000000000e+04,3.843041658401489258e-01
1.578350000000000000e+05,1.075353984375000000e+05,6.813153028488159180e-01,3.446272611618041992e-01,2.537068426609039307e-01,6.035200000000000000e+04,3.823739886283874512e-01
1.581460000000000000e+05,1.087406406250000000e+05,6.875964999198913574e-01,3.503892123699188232e-01,2.504033446311950684e-01,6.135600000000000000e+04,3.879705965518951416e-01
1.630360000000000000e+05,1.116051875000000000e+05,6.845431923866271973e-01,3.496581017971038818e-01,2.500463426113128662e-01,6.250200000000000000e+04,3.833631873130798340e-01
1.650440000000000000e+05,1.126923515625000000e+05,6.828018426895141602e-01,3.481611609458923340e-01,2.505184113979339600e-01,6.301800000000000000e+04,3.818254470825195312e-01
1.677310000000000000e+05,1.146823906250000000e+05,6.837280392646789551e-01,3.525746762752532959e-01,2.488567680120468140e-01,6.382200000000000000e+04,3.805021047592163086e-01
1.667460000000000000e+05,1.147473437500000000e+05,6.881564855575561523e-01,3.513871431350708008e-01,2.476300299167633057e-01,6.446700000000000000e+04,3.866179585456848145e-01
1.699560000000000000e+05,1.166873984375000000e+05,6.865741610527038574e-01,3.525799810886383057e-01,2.474463433027267456e-01,6.521800000000000000e+04,3.837346136569976807e-01
1.671750000000000000e+05,1.162345234375000000e+05,6.952865123748779297e-01,3.572409749031066895e-01,2.445676922798156738e-01,6.542000000000000000e+04,3.913264572620391846e-01
1.689440000000000000e+05,1.175420625000000000e+05,6.957457065582275391e-01,3.625259995460510254e-01,2.419104427099227905e-01,6.593200000000000000e+04,3.902595043182373047e-01
1.701020000000000000e+05,1.181573671875000000e+05,6.946265697479248047e-01,3.635019659996032715e-01,2.402225136756896973e-01,6.543800000000000000e+04,3.846985995769500732e-01
1.706470000000000000e+05,1.191630859375000000e+05,6.983016729354858398e-01,3.650810718536376953e-01,2.375665754079818726e-01,6.601000000000000000e+04,3.868219256401062012e-01
1.738040000000000000e+05,1.218898984375000000e+05,7.013066411018371582e-01,3.762906193733215332e-01,2.333908826112747192e-01,6.656100000000000000e+04,3.829658627510070801e-01
1.762360000000000000e+05,1.224144218750000000e+05,6.946051120758056641e-01,3.663496971130371094e-01,2.364716082811355591e-01,6.676700000000000000e+04,3.788499534130096436e-01
1.790990000000000000e+05,1.242174375000000000e+05,6.935685873031616211e-01,3.703323006629943848e-01,2.352481931447982788e-01,6.694400000000000000e+04,3.737820982933044434e-01
1.803910000000000000e+05,1.246199140625000000e+05,6.908321976661682129e-01,3.677842020988464355e-01,2.356161624193191528e-01,6.688200000000000000e+04,3.707613050937652588e-01
1.829180000000000000e+05,1.260595546875000000e+05,6.891588568687438965e-01,3.676054477691650391e-01,2.349232286214828491e-01,6.714800000000000000e+04,3.670934438705444336e-01
1.782520000000000000e+05,1.248347812500000000e+05,7.003275156021118164e-01,3.805197775363922119e-01,2.294022291898727417e-01,6.717200000000000000e+04,3.768372833728790283e-01
1.805930000000000000e+05,1.258523671875000000e+05,6.968839764595031738e-01,3.811029195785522461e-01,2.289273440837860107e-01,6.710300000000000000e+04,3.715703189373016357e-01
1.837100000000000000e+05,1.271220390625000000e+05,6.919712424278259277e-01,3.768086433410644531e-01,2.293075621128082275e-01,6.685600000000000000e+04,3.639214038848876953e-01
1.844670000000000000e+05,1.272054296875000000e+05,6.895836591720581055e-01,3.784305453300476074e-01,2.283364087343215942e-01,6.609100000000000000e+04,3.582808971405029297e-01
1.865480000000000000e+05,1.286262734375000000e+05,6.895076632499694824e-01,3.817335963249206543e-01,2.264527231454849243e-01,6.606400000000000000e+04,3.541394174098968506e-01
1.894590000000000000e+05,1.298281093750000000e+05,6.852570176124572754e-01,3.775441944599151611e-01,2.267188131809234619e-01,6.613500000000000000e+04,3.490728735923767090e-01
1.907400000000000000e+05,1.306867265625000000e+05,6.851563453674316406e-01,3.831405639648437500e-01,2.250194102525711060e-01,6.593300000000000000e+04,3.456695079803466797e-01
1.883310000000000000e+05,1.304955156250000000e+05,6.929051280021667480e-01,3.931636810302734375e-01,2.191883176565170288e-01,6.511600000000000000e+04,3.457529544830322266e-01
1.947230000000000000e+05,1.324958593750000000e+05,6.804324984550476074e-01,3.822800219058990479e-01,2.233542203903198242e-01,6.513000000000000000e+04,3.344751298427581787e-01
1.953600000000000000e+05,1.325320156250000000e+05,6.783989071846008301e-01,3.825531005859375000e-01,2.225102931261062622e-01,6.461600000000000000e+04,3.307534754276275635e-01
1.966900000000000000e+05,1.330048125000000000e+05,6.762154102325439453e-01,3.824015557765960693e-01,2.214999943971633911e-01,6.396300000000000000e+04,3.251970112323760986e-01
1.913670000000000000e+05,1.307174843750000000e+05,6.830722093582153320e-01,3.876564800739288330e-01,2.179386764764785767e-01,6.345300000000000000e+04,3.315775394439697266e-01
1.922230000000000000e+05,1.311423437500000000e+05,6.822406649589538574e-01,3.908695578575134277e-01,2.157200872898101807e-01,6.253000000000000000e+04,3.252992630004882812e-01
2.010120000000000000e+05,1.346582187500000000e+05,6.699013710021972656e-01,3.858964145183563232e-01,2.168602943420410156e-01,6.184000000000000000e+04,3.076433241367340088e-01
1.935310000000000000e+05,1.300713750000000000e+05,6.720958352088928223e-01,3.832312226295471191e-01,2.157635837793350220e-01,5.936900000000000000e+04,3.067674040794372559e-01
1.927660000000000000e+05,1.291454218750000000e+05,6.699595451354980469e-01,3.849860131740570068e-01,2.121227383613586426e-01,5.825300000000000000e+04,3.021953999996185303e-01
