1.914240000000000000e+05,1.907475312500000000e+05,9.964661002159118652e-01,7.445325255393981934e-01,1.170426025055348873e-03,1.914240000000000000e+05,1.000000000000000000e+00
1.918240000000000000e+05,1.911452656250000000e+05,9.964616894721984863e-01,7.437208890914916992e-01,1.164286280982196331e-03,1.918240000000000000e+05,1.000000000000000000e+00
1.958880000000000000e+05,1.951965000000000000e+05,9.964699149131774902e-01,7.475122809410095215e-01,1.175354002043604851e-03,1.958880000000000000e+05,1.000000000000000000e+00
1.913390000000000000e+05,1.906638593750000000e+05,9.964715242385864258e-01,7.432510256767272949e-01,1.177620142698287964e-03,1.913390000000000000e+05,1.000000000000000000e+00
1.951600000000000000e+05,1.944724531250000000e+05,9.964770078659057617e-01,7.476921081542968750e-01,1.184969209134578705e-03,1.951600000000000000e+05,1.000000000000000000e+00
1.927520000000000000e+05,1.920710312500000000e+05,9.964671134948730469e-01,7.446124553680419922e-01,1.171648036688566208e-03,1.927520000000000000e+05,1.000000000000000000e+00
1.969010000000000000e+05,1.962091718750000000e+05,9.964864253997802734e-01,7.484594583511352539e-01,1.197262667119503021e-03,1.969010000000000000e+05,1.000000000000000000e+00
1.918460000000000000e+05,1.911701406250000000e+05,9.964770674705505371e-01,7.422851920127868652e-01,1.185044879093766212e-03,1.918460000000000000e+05,1.000000000000000000e+00
1.931840000000000000e+05,1.925005937500000000e+05,9.964624047279357910e-01,7.442983388900756836e-01,1.165417139418423176e-03,1.931840000000000000e+05,1.000000000000000000e+00
1.923130000000000000e+05,1.916329062500000000e+05,9.964635968208312988e-01,7.445344328880310059e-01,1.167133450508117676e-03,1.923130000000000000e+05,1.000000000000000000e+00
1.897680000000000000e+05,1.890976093750000000e+05,9.964672923088073730e-01,7.417348027229309082e-01,1.171971438452601433e-03,1.897680000000000000e+05,1.000000000000000000e+00
1.956590000000000000e+05,1.949686093750000000e+05,9.964714646339416504e-01,7.469115853309631348e-01,1.177754835225641727e-03,1.956590000000000000e+05,1.000000000000000000e+00
1.917690000000000000e+05,1.910915625000000000e+05,9.964674115180969238e-01,7.437749505043029785e-01,1.172152929939329624e-03,1.917690000000000000e+05,1.000000000000000000e+00
1.918360000000000000e+05,1.911567812500000000e+05,9.964593648910522461e-01,7.429769039154052734e-01,1.161339459940791130e-03,1.918360000000000000e+05,1.000000000000000000e+00
1.939180000000000000e+05,1.932332500000000000e+05,9.964688420295715332e-01,7.453795075416564941e-01,1.174018136225640774e-03,1.939180000000000000e+05,1.000000000000000000e+00
1.905050000000000000e+05,1.898324375000000000e+05,9.964695572853088379e-01,7.425613403320312500e-01,1.175193116068840027e-03,1.905050000000000000e+05,1.000000000000000000e+00
1.913080000000000000e+05,1.906324843750000000e+05,9.964689612388610840e-01,7.433672547340393066e-01,1.174258883111178875e-03,1.913080000000000000e+05,1.000000000000000000e+00
1.924650000000000000e+05,1.917867187500000000e+05,9.964758157730102539e-01,7.438121438026428223e-01,1.183406915515661240e-03,1.924650000000000000e+05,1.000000000000000000e+00
1.895710000000000000e+05,1.888988750000000000e+05,9.964544773101806641e-01,7.419611811637878418e-01,1.154668862000107765e-03,1.895710000000000000e+05,1.000000000000000000e+00
1.932350000000000000e+05,1.925529062500000000e+05,9.964701533317565918e-01,7.451711297035217285e-01,1.175969722680747509e-03,1.932350000000000000e+05,1.000000000000000000e+00
1.933370000000000000e+05,1.926530625000000000e+05,9.964624643325805664e-01,7.446388006210327148e-01,1.165417837910354137e-03,1.933370000000000000e+05,1.000000000000000000e+00
1.917410000000000000e+05,1.910624375000000000e+05,9.964610338211059570e-01,7.440263628959655762e-01,1.163706998340785503e-03,1.917410000000000000e+05,1.000000000000000000e+00
1.879480000000000000e+05,1.872827500000000000e+05,9.964604377746582031e-01,7.396363615989685059e-01,1.162747736088931561e-03,1.879480000000000000e+05,1.000000000000000000e+00
1.924750000000000000e+05,1.917967968750000000e+05,9.964764118194580078e-01,7.444184422492980957e-01,1.184105989523231983e-03,1.924750000000000000e+05,1.000000000000000000e+00
1.916440000000000000e+05,1.909670156250000000e+05,9.964674711227416992e-01,7.436199784278869629e-01,1.172191114164888859e-03,1.916440000000000000e+05,1.000000000000000000e+00
1.943320000000000000e+05,1.936453437500000000e+05,9.964665770530700684e-01,7.464985847473144531e-01,1.171118579804897308e-03,1.943320000000000000e+05,1.000000000000000000e+00
1.937780000000000000e+05,1.930926406250000000e+05,9.964631795883178711e-01,7.449005842208862305e-01,1.166425296105444431e-03,1.937780000000000000e+05,1.000000000000000000e+00
1.885960000000000000e+05,1.879291093750000000e+05,9.964638948440551758e-01,7.408068180084228516e-01,1.167613314464688301e-03,1.885960000000000000e+05,1.000000000000000000e+00
1.922370000000000000e+05,1.915568906250000000e+05,9.964621067047119141e-01,7.434976100921630859e-01,1.165050431154668331e-03,1.922370000000000000e+05,1.000000000000000000e+00
1.957040000000000000e+05,1.950115156250000000e+05,9.964615702629089355e-01,7.470555901527404785e-01,1.164312590844929218e-03,1.957040000000000000e+05,1.000000000000000000e+00
1.933980000000000000e+05,1.927160781250000000e+05,9.964739680290222168e-01,7.455531954765319824e-01,1.180977444164454937e-03,1.933980000000000000e+05,1.000000000000000000e+00
1.947970000000000000e+05,1.941110937500000000e+05,9.964788556098937988e-01,7.462422251701354980e-01,1.187298214063048363e-03,1.947970000000000000e+05,1.000000000000000000e+00
1.919700000000000000e+05,1.912895312500000000e+05,9.964553117752075195e-01,7.432982921600341797e-01,1.155900419689714909e-03,1.919700000000000000e+05,1.000000000000000000e+00
1.923260000000000000e+05,1.916469375000000000e+05,9.964691996574401855e-01,7.439432144165039062e-01,1.174630480818450451e-03,1.923260000000000000e+05,1.000000000000000000e+00
1.911260000000000000e+05,1.904521718750000000e+05,9.964744448661804199e-01,7.434026002883911133e-01,1.181525643914937973e-03,1.911260000000000000e+05,1.000000000000000000e+00
1.922490000000000000e+05,1.915707343750000000e+05,9.964719414710998535e-01,7.435996532440185547e-01,1.178211881779134274e-03,1.922490000000000000e+05,1.000000000000000000e+00
1.919130000000000000e+05,1.912326250000000000e+05,9.964547753334045410e-01,7.441077232360839844e-01,1.154905185103416443e-03,1.919130000000000000e+05,1.000000000000000000e+00
1.925690000000000000e+05,1.918914218750000000e+05,9.964813590049743652e-01,7.441216707229614258e-01,1.190808136016130447e-03,1.925690000000000000e+05,1.000000000000000000e+00
1.899400000000000000e+05,1.892686875000000000e+05,9.964656829833984375e-01,7.418676614761352539e-01,1.169973285868763924e-03,1.899400000000000000e+05,1.000000000000000000e+00
1.934940000000000000e+05,1.928093750000000000e+05,9.964617490768432617e-01,7.450992465019226074e-01,1.164639252237975597e-03,1.934940000000000000e+05,1.000000000000000000e+00
1.937400000000000000e+05,1.930565937500000000e+05,9.964725375175476074e-01,7.448025345802307129e-01,1.178868697024881840e-03,1.937400000000000000e+05,1.000000000000000000e+00
1.862890000000000000e+05,1.856316250000000000e+05,9.964712262153625488e-01,7.396644949913024902e-01,1.177258905954658985e-03,1.862890000000000000e+05,1.000000000000000000e+00
1.909970000000000000e+05,1.903235156250000000e+05,9.964738488197326660e-01,7.423465847969055176e-01,1.180710038170218468e-03,1.909970000000000000e+05,1.000000000000000000e+00
1.912970000000000000e+05,1.906236875000000000e+05,9.964802861213684082e-01,7.441990375518798828e-01,1.189297530800104141e-03,1.912970000000000000e+05,1.000000000000000000e+00
1.918000000000000000e+05,1.911214218750000000e+05,9.964620471000671387e-01,7.438268065452575684e-01,1.165043562650680542e-03,1.918000000000000000e+05,1.000000000000000000e+00
1.909120000000000000e+05,1.902383125000000000e+05,9.964712262153625488e-01,7.434766888618469238e-01,1.177094760350883007e-03,1.909120000000000000e+05,1.000000000000000000e+00
1.907270000000000000e+05,1.900540312500000000e+05,9.964715838432312012e-01,7.430367469787597656e-01,1.177766127511858940e-03,1.907270000000000000e+05,1.000000000000000000e+00
1.906850000000000000e+05,1.900123750000000000e+05,9.964725971221923828e-01,7.425907254219055176e-01,1.179057406261563301e-03,1.906850000000000000e+05,1.000000000000000000e+00
1.882250000000000000e+05,1.875584687500000000e+05,9.964588880538940430e-01,7.408961653709411621e-01,1.160623505711555481e-03,1.882250000000000000e+05,1.000000000000000000e+00
1.923850000000000000e+05,1.917078593750000000e+05,9.964802861213684082e-01,7.446802854537963867e-01,1.189177390187978745e-03,1.923850000000000000e+05,1.000000000000000000e+00
1.918950000000000000e+05,1.912144375000000000e+05,9.964534640312194824e-01,7.439198493957519531e-01,1.153466175310313702e-03,1.918950000000000000e+05,1.000000000000000000e+00
1.967370000000000000e+05,1.960421875000000000e+05,9.964683055877685547e-01,7.489672899246215820e-01,1.173522789031267166e-03,1.967370000000000000e+05,1.000000000000000000e+00
1.893680000000000000e+05,1.886990312500000000e+05,9.964673519134521484e-01,7.413482069969177246e-01,1.172017422504723072e-03,1.893680000000000000e+05,1.000000000000000000e+00
1.940820000000000000e+05,1.933975781250000000e+05,9.964735507965087891e-01,7.452833056449890137e-01,1.180441933684051037e-03,1.940820000000000000e+05,1.000000000000000000e+00
1.963960000000000000e+05,1.957035468750000000e+05,9.964742064476013184e-01,7.470888495445251465e-01,1.181152299977838993e-03,1.963960000000000000e+05,1.000000000000000000e+00
1.903340000000000000e+05,1.896626718750000000e+05,9.964728951454162598e-01,7.421004176139831543e-01,1.179557526484131813e-03,1.903340000000000000e+05,1.000000000000000000e+00
1.898170000000000000e+05,1.891468437500000000e+05,9.964694380760192871e-01,7.414178848266601562e-01,1.174879493191838264e-03,1.898170000000000000e+05,1.000000000000000000e+00
1.906330000000000000e+05,1.899584843750000000e+05,9.964616894721984863e-01,7.426857948303222656e-01,1.164546702057123184e-03,1.906330000000000000e+05,1.000000000000000000e+00
1.907520000000000000e+05,1.900803750000000000e+05,9.964790940284729004e-01,7.423607110977172852e-01,1.187755726277828217e-03,1.907520000000000000e+05,1.000000000000000000e+00
1.951550000000000000e+05,1.944670312500000000e+05,9.964747428894042969e-01,7.459962964057922363e-01,1.181983039714396000e-03,1.951550000000000000e+05,1.000000000000000000e+00
1.908160000000000000e+05,1.901421250000000000e+05,9.964684844017028809e-01,7.422161698341369629e-01,1.173571334220468998e-03,1.908160000000000000e+05,1.000000000000000000e+00
1.886920000000000000e+05,1.880264062500000000e+05,9.964725971221923828e-01,7.407900691032409668e-01,1.179092912934720516e-03,1.886920000000000000e+05,1.000000000000000000e+00
1.925030000000000000e+05,1.918221093750000000e+05,9.964629411697387695e-01,7.438395619392395020e-01,1.166097004897892475e-03,1.925030000000000000e+05,1.000000000000000000e+00
1.898170000000000000e+05,1.891474843750000000e+05,9.964728355407714844e-01,7.417269945144653320e-01,1.179310726001858711e-03,1.898170000000000000e+05,1.000000000000000000e+00
1.861170000000000000e+05,1.854575781250000000e+05,9.964569211006164551e-01,7.379995584487915039e-01,1.157733961008489132e-03,1.861170000000000000e+05,1.000000000000000000e+00
1.898760000000000000e+05,1.892049062500000000e+05,9.964656233787536621e-01,7.420583963394165039e-01,1.169871073216199875e-03,1.898760000000000000e+05,1.000000000000000000e+00
1.920880000000000000e+05,1.914092968750000000e+05,9.964666962623596191e-01,7.430297732353210449e-01,1.171258860267698765e-03,1.920880000000000000e+05,1.000000000000000000e+00
1.933440000000000000e+05,1.926601718750000000e+05,9.964631795883178711e-01,7.453680038452148438e-01,1.166413654573261738e-03,1.933440000000000000e+05,1.000000000000000000e+00
1.880550000000000000e+05,1.873890312500000000e+05,9.964586496353149414e-01,7.402408719062805176e-01,1.160353538580238819e-03,1.880550000000000000e+05,1.000000000000000000e+00
1.886400000000000000e+05,1.879721718750000000e+05,9.964597821235656738e-01,7.402037382125854492e-01,1.161832595244050026e-03,1.886400000000000000e+05,1.000000000000000000e+00
1.936840000000000000e+05,1.929986093750000000e+05,9.964612722396850586e-01,7.444323897361755371e-01,1.163827953860163689e-03,1.936840000000000000e+05,1.000000000000000000e+00
1.903160000000000000e+05,1.896439843750000000e+05,9.964689612388610840e-01,7.422519326210021973e-01,1.174390665255486965e-03,1.903160000000000000e+05,1.000000000000000000e+00
1.951680000000000000e+05,1.944795468750000000e+05,9.964725375175476074e-01,7.468221783638000488e-01,1.179043436422944069e-03,1.951680000000000000e+05,1.000000000000000000e+00
1.933650000000000000e+05,1.926846718750000000e+05,9.964816570281982422e-01,7.457371354103088379e-01,1.191078568808734417e-03,1.933650000000000000e+05,1.000000000000000000e+00
1.965940000000000000e+05,1.959018750000000000e+05,9.964793920516967773e-01,7.475851774215698242e-01,1.188072608783841133e-03,1.965940000000000000e+05,1.000000000000000000e+00
1.898430000000000000e+05,1.891709531250000000e+05,9.964599609375000000e-01,7.416698336601257324e-01,1.162058091722428799e-03,1.898430000000000000e+05,1.000000000000000000e+00
1.919090000000000000e+05,1.912320468750000000e+05,9.964725375175476074e-01,7.439469695091247559e-01,1.178867067210376263e-03,1.919090000000000000e+05,1.000000000000000000e+00
1.921180000000000000e+05,1.914397968750000000e+05,9.964698553085327148e-01,7.439496517181396484e-01,1.175468321889638901e-03,1.921180000000000000e+05,1.000000000000000000e+00
1.917200000000000000e+05,1.910440625000000000e+05,9.964743256568908691e-01,7.438458204269409180e-01,1.181336585432291031e-03,1.917200000000000000e+05,1.000000000000000000e+00
1.899910000000000000e+05,1.893201093750000000e+05,9.964688420295715332e-01,7.413942217826843262e-01,1.174042001366615295e-03,1.899910000000000000e+05,1.000000000000000000e+00
1.957510000000000000e+05,1.950591093750000000e+05,9.964654445648193359e-01,7.465102672576904297e-01,1.169490744359791279e-03,1.957510000000000000e+05,1.000000000000000000e+00
1.922730000000000000e+05,1.915938125000000000e+05,9.964675903320312500e-01,7.437109947204589844e-01,1.172344665974378586e-03,1.922730000000000000e+05,1.000000000000000000e+00
1.906400000000000000e+05,1.899657812500000000e+05,9.964634180068969727e-01,7.435798645019531250e-01,1.166725996881723404e-03,1.906400000000000000e+05,1.000000000000000000e+00
1.914490000000000000e+05,1.907700312500000000e+05,9.964535236358642578e-01,7.435402870178222656e-01,1.153597608208656311e-03,1.914490000000000000e+05,1.000000000000000000e+00
1.967840000000000000e+05,1.960895937500000000e+05,9.964712262153625488e-01,7.482638359069824219e-01,1.177070895209908485e-03,1.967840000000000000e+05,1.000000000000000000e+00
1.889980000000000000e+05,1.883301406250000000e+05,9.964663386344909668e-01,7.409529089927673340e-01,1.170783187262713909e-03,1.889980000000000000e+05,1.000000000000000000e+00
1.893150000000000000e+05,1.886457343750000000e+05,9.964647889137268066e-01,7.412814497947692871e-01,1.168766873888671398e-03,1.893150000000000000e+05,1.000000000000000000e+00
2.742790000000000000e+05,2.733611250000000000e+05,9.966534972190856934e-01,8.071222901344299316e-01,1.387266442179679871e-03,2.742790000000000000e+05,1.000000000000000000e+00
1.880900000000000000e+05,1.874256093750000000e+05,9.964677095413208008e-01,7.406806945800781250e-01,1.172624295577406883e-03,1.880900000000000000e+05,1.000000000000000000e+00
1.914940000000000000e+05,1.908172031250000000e+05,9.964656829833984375e-01,7.430191040039062500e-01,1.169794937595725060e-03,1.914940000000000000e+05,1.000000000000000000e+00
1.931320000000000000e+05,1.924498437500000000e+05,9.964679479598999023e-01,7.441982030868530273e-01,1.172991585917770863e-03,1.931320000000000000e+05,1.000000000000000000e+00
1.940490000000000000e+05,1.933662656250000000e+05,9.964816570281982422e-01,7.447916865348815918e-01,1.190964248962700367e-03,1.940490000000000000e+05,1.000000000000000000e+00
1.944670000000000000e+05,1.937815937500000000e+05,9.964754581451416016e-01,7.458714842796325684e-01,1.182904117740690708e-03,1.944670000000000000e+05,1.000000000000000000e+00
1.911860000000000000e+05,1.905097968750000000e+05,9.964631199836730957e-01,7.427595257759094238e-01,1.166293746791779995e-03,1.911860000000000000e+05,1.000000000000000000e+00
1.874170000000000000e+05,1.867537656250000000e+05,9.964612126350402832e-01,7.397443056106567383e-01,1.163932145573198795e-03,1.874170000000000000e+05,1.000000000000000000e+00
1.930340000000000000e+05,1.923543750000000000e+05,9.964792728424072266e-01,7.441211342811584473e-01,1.187884714454412460e-03,1.930340000000000000e+05,1.000000000000000000e+00
1.922330000000000000e+05,1.915522500000000000e+05,9.964587092399597168e-01,7.438722252845764160e-01,1.160379615612328053e-03,1.922330000000000000e+05,1.000000000000000000e+00
2.758720000000000000e+05,2.749487812500000000e+05,9.966534376144409180e-01,8.079054355621337891e-01,1.387058873660862446e-03,2.758720000000000000e+05,1.000000000000000000e+00
1.863850000000000000e+05,1.857263281250000000e+05,9.964660406112670898e-01,7.390212416648864746e-01,1.170400646515190601e-03,1.863850000000000000e+05,1.000000000000000000e+00
1.909100000000000000e+05,1.902358437500000000e+05,9.964687228202819824e-01,7.429446578025817871e-01,1.173754106275737286e-03,1.909100000000000000e+05,1.000000000000000000e+00
1.907260000000000000e+05,1.900518906250000000e+05,9.964655637741088867e-01,7.423933148384094238e-01,1.169790164567530155e-03,1.907260000000000000e+05,1.000000000000000000e+00
1.874160000000000000e+05,1.867530781250000000e+05,9.964628219604492188e-01,7.393855452537536621e-01,1.165917958132922649e-03,1.874160000000000000e+05,1.000000000000000000e+00
1.908490000000000000e+05,1.901735312500000000e+05,9.964607357978820801e-01,7.423275113105773926e-01,1.163094886578619480e-03,1.908490000000000000e+05,1.000000000000000000e+00
1.912500000000000000e+05,1.891536562500000000e+05,9.890387058258056641e-01,7.387393116950988770e-01,2.378202276304364204e-03,1.912500000000000000e+05,1.000000000000000000e+00
1.893990000000000000e+05,1.887297968750000000e+05,9.964666962623596191e-01,7.415314316749572754e-01,1.171153970062732697e-03,1.893990000000000000e+05,1.000000000000000000e+00
1.911940000000000000e+05,1.905203750000000000e+05,9.964767694473266602e-01,7.427774071693420410e-01,1.184565597213804722e-03,1.911940000000000000e+05,1.000000000000000000e+00
1.891430000000000000e+05,1.884757500000000000e+05,9.964722394943237305e-01,7.412810325622558594e-01,1.178835867904126644e-03,1.891430000000000000e+05,1.000000000000000000e+00
1.898640000000000000e+05,1.891911406250000000e+05,9.964560866355895996e-01,7.418407797813415527e-01,1.156845712102949619e-03,1.898640000000000000e+05,1.000000000000000000e+00
1.937030000000000000e+05,1.930190156250000000e+05,9.964689016342163086e-01,7.455894947052001953e-01,1.174164470285177231e-03,1.937030000000000000e+05,1.000000000000000000e+00
1.922610000000000000e+05,1.915825625000000000e+05,9.964712858200073242e-01,7.430099248886108398e-01,1.177364727482199669e-03,1.922610000000000000e+05,1.000000000000000000e+00
