1.166100000000000000e+04,1.446752000000000000e+06,1.240675735473632812e+02,6.836492919921875000e+01,3.689373397827148438e+01,1.240675735473632812e+02,1.220000000000000000e+02
1.226200000000000000e+04,1.495956000000000000e+06,1.219993438720703125e+02,6.542868804931640625e+01,3.816146469116210938e+01,1.219993438720703125e+02,1.200000000000000000e+02
1.168300000000000000e+04,1.407988000000000000e+06,1.205159606933593750e+02,6.642643737792968750e+01,3.582894897460937500e+01,1.205159606933593750e+02,1.190000000000000000e+02
1.195800000000000000e+04,1.435965000000000000e+06,1.200840454101562500e+02,6.687341308593750000e+01,3.648046112060546875e+01,1.200840454101562500e+02,1.180000000000000000e+02
1.170100000000000000e+04,1.393467000000000000e+06,1.190895614624023438e+02,6.541219329833984375e+01,3.532236862182617188e+01,1.190895614624023438e+02,1.170000000000000000e+02
1.200200000000000000e+04,1.458969000000000000e+06,1.215604934692382812e+02,6.744832611083984375e+01,3.688329315185546875e+01,1.215604934692382812e+02,1.200000000000000000e+02
1.198400000000000000e+04,1.448926000000000000e+06,1.209050369262695312e+02,6.692701721191406250e+01,3.652565383911132812e+01,1.209050369262695312e+02,1.190000000000000000e+02
1.197800000000000000e+04,1.428221000000000000e+06,1.192370147705078125e+02,6.587770080566406250e+01,3.591225051879882812e+01,1.192370147705078125e+02,1.170000000000000000e+02
1.197300000000000000e+04,1.457105000000000000e+06,1.216992416381835938e+02,6.712112426757812500e+01,3.654530715942382812e+01,1.216992416381835938e+02,1.200000000000000000e+02
1.253100000000000000e+04,1.524588000000000000e+06,1.216653137207031250e+02,6.522908782958984375e+01,3.820367813110351562e+01,1.216653137207031250e+02,1.200000000000000000e+02
1.200200000000000000e+04,1.469193000000000000e+06,1.224123458862304688e+02,6.730713653564453125e+01,3.660147094726562500e+01,1.224123458862304688e+02,1.210000000000000000e+02
1.255600000000000000e+04,1.561306000000000000e+06,1.243474044799804688e+02,6.641676330566406250e+01,3.893211746215820312e+01,1.243474044799804688e+02,1.230000000000000000e+02
1.257500000000000000e+04,1.573702000000000000e+06,1.251452865600585938e+02,6.687200164794921875e+01,3.916471862792968750e+01,1.251452865600585938e+02,1.240000000000000000e+02
1.255400000000000000e+04,1.594559000000000000e+06,1.270160140991210938e+02,6.764904785156250000e+01,3.972465896606445312e+01,1.270160140991210938e+02,1.260000000000000000e+02
1.256000000000000000e+04,1.620106000000000000e+06,1.289893341064453125e+02,6.855953216552734375e+01,4.020897674560546875e+01,1.289893341064453125e+02,1.280000000000000000e+02
1.254200000000000000e+04,1.628771000000000000e+06,1.298653259277343750e+02,6.891572570800781250e+01,4.031583786010742188e+01,1.298653259277343750e+02,1.280000000000000000e+02
1.256500000000000000e+04,1.620587000000000000e+06,1.289762878417968750e+02,6.829843139648437500e+01,4.001489257812500000e+01,1.289762878417968750e+02,1.280000000000000000e+02
1.257700000000000000e+04,1.657349000000000000e+06,1.317761840820312500e+02,6.984247589111328125e+01,4.073826980590820312e+01,1.317761840820312500e+02,1.300000000000000000e+02
1.255100000000000000e+04,1.641192000000000000e+06,1.307618560791015625e+02,6.921609497070312500e+01,4.027294921875000000e+01,1.307618560791015625e+02,1.290000000000000000e+02
1.283100000000000000e+04,1.685294000000000000e+06,1.313454895019531250e+02,6.997924804687500000e+01,4.141153335571289062e+01,1.313454895019531250e+02,1.290000000000000000e+02
1.254100000000000000e+04,1.677993000000000000e+06,1.338005676269531250e+02,7.033369445800781250e+01,4.105988693237304688e+01,1.338005676269531250e+02,1.320000000000000000e+02
1.281400000000000000e+04,1.706425000000000000e+06,1.331687927246093750e+02,7.071060943603515625e+01,4.191230392456054688e+01,1.331687927246093750e+02,1.310000000000000000e+02
1.249900000000000000e+04,1.672665000000000000e+06,1.338238983154296875e+02,7.000854492187500000e+01,4.087610626220703125e+01,1.338238983154296875e+02,1.300000000000000000e+02
1.276300000000000000e+04,1.701681000000000000e+06,1.333292388916015625e+02,7.050605773925781250e+01,4.174660110473632812e+01,1.333292388916015625e+02,1.310000000000000000e+02
1.271400000000000000e+04,1.696375000000000000e+06,1.334257507324218750e+02,7.031462097167968750e+01,4.157477951049804688e+01,1.334257507324218750e+02,1.310000000000000000e+02
1.275500000000000000e+04,1.738617000000000000e+06,1.363086700439453125e+02,7.167098999023437500e+01,4.275433731079101562e+01,1.363086700439453125e+02,1.350000000000000000e+02
1.276200000000000000e+04,1.697277000000000000e+06,1.329945983886718750e+02,7.010370635986328125e+01,4.148246383666992188e+01,1.329945983886718750e+02,1.310000000000000000e+02
1.275600000000000000e+04,1.669417000000000000e+06,1.308730773925781250e+02,6.859319305419921875e+01,4.080193710327148438e+01,1.308730773925781250e+02,1.290000000000000000e+02
1.274500000000000000e+04,1.682444000000000000e+06,1.320081634521484375e+02,6.911251831054687500e+01,4.107767486572265625e+01,1.320081634521484375e+02,1.300000000000000000e+02
1.279400000000000000e+04,1.686652000000000000e+06,1.318314819335937500e+02,6.894187927246093750e+01,4.124460601806640625e+01,1.318314819335937500e+02,1.300000000000000000e+02
1.277300000000000000e+04,1.658427000000000000e+06,1.298384857177734375e+02,6.759782409667968750e+01,4.054738235473632812e+01,1.298384857177734375e+02,1.280000000000000000e+02
1.279200000000000000e+04,1.655302000000000000e+06,1.294013519287109375e+02,6.737808990478515625e+01,4.045819854736328125e+01,1.294013519287109375e+02,1.270000000000000000e+02
1.304800000000000000e+04,1.682990000000000000e+06,1.289845123291015625e+02,6.785169982910156250e+01,4.123280334472656250e+01,1.289845123291015625e+02,1.270000000000000000e+02
1.279400000000000000e+04,1.678752000000000000e+06,1.312140045166015625e+02,6.810195922851562500e+01,4.100761032104492188e+01,1.312140045166015625e+02,1.280000000000000000e+02
