1.462200000000000000e+04,1.511459000000000000e+06,1.033688278198242188e+02,5.630053329467773438e+01,4.160221099853515625e+01,1.033688278198242188e+02,9.200000000000000000e+01
1.461300000000000000e+04,1.534423000000000000e+06,1.050039672851562500e+02,5.721952438354492188e+01,4.229858016967773438e+01,1.050039672851562500e+02,9.300000000000000000e+01
1.461300000000000000e+04,1.517191000000000000e+06,1.038247451782226562e+02,5.664793395996093750e+01,4.183086395263671875e+01,1.038247451782226562e+02,9.200000000000000000e+01
1.403000000000000000e+04,1.475772000000000000e+06,1.051868820190429688e+02,5.647483444213867188e+01,4.139707183837890625e+01,1.051868820190429688e+02,9.300000000000000000e+01
1.408000000000000000e+04,1.493958000000000000e+06,1.061049728393554688e+02,5.707968902587890625e+01,4.185673141479492188e+01,1.061049728393554688e+02,9.400000000000000000e+01
1.409500000000000000e+04,1.511056000000000000e+06,1.072051086425781250e+02,5.768663787841796875e+01,4.244619369506835938e+01,1.072051086425781250e+02,9.400000000000000000e+01
1.416500000000000000e+04,1.486612000000000000e+06,1.049496612548828125e+02,5.663716125488281250e+01,4.161194610595703125e+01,1.049496612548828125e+02,9.200000000000000000e+01
1.419300000000000000e+04,1.501883000000000000e+06,1.058185729980468750e+02,5.726098632812500000e+01,4.212210083007812500e+01,1.058185729980468750e+02,9.300000000000000000e+01
1.418600000000000000e+04,1.481445000000000000e+06,1.044300689697265625e+02,5.664663314819335938e+01,4.157374572753906250e+01,1.044300689697265625e+02,9.200000000000000000e+01
1.419600000000000000e+04,1.462212000000000000e+06,1.030016937255859375e+02,5.592604446411132812e+01,4.097244644165039062e+01,1.030016937255859375e+02,9.200000000000000000e+01
1.362500000000000000e+04,1.406315000000000000e+06,1.032157821655273438e+02,5.687245559692382812e+01,4.003932571411132812e+01,1.032157821655273438e+02,9.200000000000000000e+01
1.361300000000000000e+04,1.399151000000000000e+06,1.027805023193359375e+02,5.669168090820312500e+01,3.998229217529296875e+01,1.027805023193359375e+02,9.100000000000000000e+01
1.361000000000000000e+04,1.380276000000000000e+06,1.014163131713867188e+02,5.593984222412109375e+01,3.938858413696289062e+01,1.014163131713867188e+02,9.000000000000000000e+01
1.369600000000000000e+04,1.384091000000000000e+06,1.010580444335937500e+02,5.594528198242187500e+01,3.947107315063476562e+01,1.010580444335937500e+02,9.000000000000000000e+01
1.362700000000000000e+04,1.376566000000000000e+06,1.010175399780273438e+02,5.590007781982421875e+01,3.927784347534179688e+01,1.010175399780273438e+02,9.000000000000000000e+01
1.311500000000000000e+04,1.378969000000000000e+06,1.051444168090820312e+02,5.726363372802734375e+01,3.992860412597656250e+01,1.051444168090820312e+02,9.300000000000000000e+01
1.313000000000000000e+04,1.392532000000000000e+06,1.060572738647460938e+02,5.785381698608398438e+01,4.028127288818359375e+01,1.060572738647460938e+02,9.400000000000000000e+01
1.314700000000000000e+04,1.369769000000000000e+06,1.041887130737304688e+02,5.700160217285156250e+01,3.966324234008789062e+01,1.041887130737304688e+02,9.400000000000000000e+01
1.312500000000000000e+04,1.395498000000000000e+06,1.063236541748046875e+02,5.821883392333984375e+01,4.049932479858398438e+01,1.063236541748046875e+02,9.500000000000000000e+01
1.314000000000000000e+04,1.390112000000000000e+06,1.057923889160156250e+02,5.805028152465820312e+01,4.026847839355468750e+01,1.057923889160156250e+02,9.500000000000000000e+01
1.313900000000000000e+04,1.391450000000000000e+06,1.059022750854492188e+02,5.823184585571289062e+01,4.031593704223632812e+01,1.059022750854492188e+02,9.500000000000000000e+01
1.318500000000000000e+04,1.387613000000000000e+06,1.052417907714843750e+02,5.797250747680664062e+01,4.017294692993164062e+01,1.052417907714843750e+02,9.400000000000000000e+01
1.275900000000000000e+04,1.386593000000000000e+06,1.086756820678710938e+02,5.906528472900390625e+01,4.062163162231445312e+01,1.086756820678710938e+02,9.700000000000000000e+01
1.278100000000000000e+04,1.399626000000000000e+06,1.095083312988281250e+02,5.964304351806640625e+01,4.100444030761718750e+01,1.095083312988281250e+02,1.000000000000000000e+02
1.325600000000000000e+04,1.408517000000000000e+06,1.062550506591796875e+02,5.897323226928710938e+01,4.076490783691406250e+01,1.062550506591796875e+02,9.500000000000000000e+01
1.278400000000000000e+04,1.381170000000000000e+06,1.080389556884765625e+02,5.916154479980468750e+01,4.044461059570312500e+01,1.080389556884765625e+02,9.800000000000000000e+01
1.285500000000000000e+04,1.376314000000000000e+06,1.070644912719726562e+02,5.879035949707031250e+01,4.019955444335937500e+01,1.070644912719726562e+02,9.800000000000000000e+01
1.286300000000000000e+04,1.370973000000000000e+06,1.065826797485351562e+02,5.868644332885742188e+01,4.005294799804687500e+01,1.065826797485351562e+02,9.700000000000000000e+01
1.290200000000000000e+04,1.366429000000000000e+06,1.059083099365234375e+02,5.844214248657226562e+01,3.979263305664062500e+01,1.059083099365234375e+02,9.600000000000000000e+01
1.294600000000000000e+04,1.362205000000000000e+06,1.052220764160156250e+02,5.826655578613281250e+01,3.960046768188476562e+01,1.052220764160156250e+02,9.600000000000000000e+01
1.293800000000000000e+04,1.364571000000000000e+06,1.054700088500976562e+02,5.848639678955078125e+01,3.959274673461914062e+01,1.054700088500976562e+02,9.600000000000000000e+01
1.253200000000000000e+04,1.350326000000000000e+06,1.077502365112304688e+02,5.906440734863281250e+01,3.953866577148437500e+01,1.077502365112304688e+02,9.900000000000000000e+01
1.297300000000000000e+04,1.370672000000000000e+06,1.056557464599609375e+02,5.883970642089843750e+01,3.965512466430664062e+01,1.056557464599609375e+02,9.600000000000000000e+01
1.258300000000000000e+04,1.340479000000000000e+06,1.065309524536132812e+02,5.857196426391601562e+01,3.894317626953125000e+01,1.065309524536132812e+02,9.700000000000000000e+01
1.257000000000000000e+04,1.369446000000000000e+06,1.089455871582031250e+02,6.011048507690429688e+01,3.977978515625000000e+01,1.089455871582031250e+02,1.000000000000000000e+02
1.264700000000000000e+04,1.358954000000000000e+06,1.074526748657226562e+02,5.939735412597656250e+01,3.949192047119140625e+01,1.074526748657226562e+02,9.900000000000000000e+01
1.261800000000000000e+04,1.384637000000000000e+06,1.097350616455078125e+02,6.072972106933593750e+01,4.010994720458984375e+01,1.097350616455078125e+02,1.010000000000000000e+02
1.268000000000000000e+04,1.365021000000000000e+06,1.076514968872070312e+02,5.979484558105468750e+01,3.948082733154296875e+01,1.076514968872070312e+02,9.900000000000000000e+01
1.262200000000000000e+04,1.354232000000000000e+06,1.072913970947265625e+02,5.950757980346679688e+01,3.920311355590820312e+01,1.072913970947265625e+02,9.800000000000000000e+01
1.264900000000000000e+04,1.357298000000000000e+06,1.073047637939453125e+02,5.968775177001953125e+01,3.913549804687500000e+01,1.073047637939453125e+02,9.800000000000000000e+01
1.270400000000000000e+04,1.356141000000000000e+06,1.067491378784179688e+02,5.953216934204101562e+01,3.904990005493164062e+01,1.067491378784179688e+02,9.800000000000000000e+01
1.269400000000000000e+04,1.314388000000000000e+06,1.035440368652343750e+02,5.790527343750000000e+01,3.783641433715820312e+01,1.035440368652343750e+02,9.600000000000000000e+01
1.229000000000000000e+04,1.301603000000000000e+06,1.059074859619140625e+02,5.841286087036132812e+01,3.781165313720703125e+01,1.059074859619140625e+02,9.800000000000000000e+01
1.229900000000000000e+04,1.288112000000000000e+06,1.047330703735351562e+02,5.782238388061523438e+01,3.731320571899414062e+01,1.047330703735351562e+02,9.700000000000000000e+01
1.226900000000000000e+04,1.287219000000000000e+06,1.049163742065429688e+02,5.797558212280273438e+01,3.730544662475585938e+01,1.049163742065429688e+02,9.700000000000000000e+01
1.264800000000000000e+04,1.330506000000000000e+06,1.051949691772460938e+02,5.757907104492187500e+01,3.762601089477539062e+01,1.051949691772460938e+02,9.700000000000000000e+01
1.219800000000000000e+04,1.263017000000000000e+06,1.035429611206054688e+02,5.709025573730468750e+01,3.658813858032226562e+01,1.035429611206054688e+02,9.700000000000000000e+01
1.224000000000000000e+04,1.243781000000000000e+06,1.016160964965820312e+02,5.619890213012695312e+01,3.596841049194335938e+01,1.016160964965820312e+02,9.500000000000000000e+01
1.226500000000000000e+04,1.285517000000000000e+06,1.048118209838867188e+02,5.816061019897460938e+01,3.708713150024414062e+01,1.048118209838867188e+02,9.800000000000000000e+01
1.265800000000000000e+04,1.288544000000000000e+06,1.017968063354492188e+02,5.594960784912109375e+01,3.634596252441406250e+01,1.017968063354492188e+02,9.500000000000000000e+01
1.225000000000000000e+04,1.273561000000000000e+06,1.039641647338867188e+02,5.763038253784179688e+01,3.667157363891601562e+01,1.039641647338867188e+02,9.700000000000000000e+01
1.221700000000000000e+04,1.318402000000000000e+06,1.079153671264648438e+02,5.982449340820312500e+01,3.805360412597656250e+01,1.079153671264648438e+02,1.010000000000000000e+02
1.187800000000000000e+04,1.309810000000000000e+06,1.102719345092773438e+02,6.035502624511718750e+01,3.789411163330078125e+01,1.102719345092773438e+02,1.050000000000000000e+02
1.227500000000000000e+04,1.343478000000000000e+06,1.094483108520507812e+02,6.078879165649414062e+01,3.852323913574218750e+01,1.094483108520507812e+02,1.040000000000000000e+02
1.226000000000000000e+04,1.362664000000000000e+06,1.111471481323242188e+02,6.174190139770507812e+01,3.906896209716796875e+01,1.111471481323242188e+02,1.050000000000000000e+02
1.187100000000000000e+04,1.322828000000000000e+06,1.114335784912109375e+02,6.109634780883789062e+01,3.821749496459960938e+01,1.114335784912109375e+02,1.050000000000000000e+02
1.227000000000000000e+04,1.365231000000000000e+06,1.112657699584960938e+02,6.196633148193359375e+01,3.908691024780273438e+01,1.112657699584960938e+02,1.050000000000000000e+02
1.192300000000000000e+04,1.370534000000000000e+06,1.149487533569335938e+02,6.329069519042968750e+01,3.943613433837890625e+01,1.149487533569335938e+02,1.090000000000000000e+02
1.192000000000000000e+04,1.389350000000000000e+06,1.165562057495117188e+02,6.422934722900390625e+01,3.995614624023437500e+01,1.165562057495117188e+02,1.100000000000000000e+02
1.186300000000000000e+04,1.368652000000000000e+06,1.153714904785156250e+02,6.362325668334960938e+01,3.934891510009765625e+01,1.153714904785156250e+02,1.100000000000000000e+02
1.188800000000000000e+04,1.379887000000000000e+06,1.160739364624023438e+02,6.406499481201171875e+01,3.949007415771484375e+01,1.160739364624023438e+02,1.110000000000000000e+02
1.188700000000000000e+04,1.371939000000000000e+06,1.154150772094726562e+02,6.374985122680664062e+01,3.928408050537109375e+01,1.154150772094726562e+02,1.100000000000000000e+02
1.195000000000000000e+04,1.386962000000000000e+06,1.160637664794921875e+02,6.425772857666015625e+01,3.956952667236328125e+01,1.160637664794921875e+02,1.110000000000000000e+02
1.194900000000000000e+04,1.378407000000000000e+06,1.153575210571289062e+02,6.399629974365234375e+01,3.933536911010742188e+01,1.153575210571289062e+02,1.100000000000000000e+02
1.192100000000000000e+04,1.369637000000000000e+06,1.148927917480468750e+02,6.372126770019531250e+01,3.896384811401367188e+01,1.148927917480468750e+02,1.100000000000000000e+02
1.195800000000000000e+04,1.372787000000000000e+06,1.148007202148437500e+02,6.385058593750000000e+01,3.892640686035156250e+01,1.148007202148437500e+02,1.100000000000000000e+02
1.151600000000000000e+04,1.327695000000000000e+06,1.152913360595703125e+02,6.310791397094726562e+01,3.787122344970703125e+01,1.152913360595703125e+02,1.120000000000000000e+02
1.200000000000000000e+04,1.351204000000000000e+06,1.126003341674804688e+02,6.275492858886718750e+01,3.815685653686523438e+01,1.126003341674804688e+02,1.080000000000000000e+02
1.197700000000000000e+04,1.351564000000000000e+06,1.128466262817382812e+02,6.291632843017578125e+01,3.805726242065429688e+01,1.128466262817382812e+02,1.090000000000000000e+02
1.204300000000000000e+04,1.332140000000000000e+06,1.106152954101562500e+02,6.185754776000976562e+01,3.743709182739257812e+01,1.106152954101562500e+02,1.070000000000000000e+02
1.205000000000000000e+04,1.352180000000000000e+06,1.122141113281250000e+02,6.291452026367187500e+01,3.786109161376953125e+01,1.122141113281250000e+02,1.090000000000000000e+02
1.167700000000000000e+04,1.296990000000000000e+06,1.110721969604492188e+02,6.135914611816406250e+01,3.637564849853515625e+01,1.110721969604492188e+02,1.070000000000000000e+02
1.167800000000000000e+04,1.297895000000000000e+06,1.111401748657226562e+02,6.143279266357421875e+01,3.633998489379882812e+01,1.111401748657226562e+02,1.090000000000000000e+02
1.169500000000000000e+04,1.277845000000000000e+06,1.092642135620117188e+02,6.049055099487304688e+01,3.576531219482421875e+01,1.092642135620117188e+02,1.070000000000000000e+02
1.176400000000000000e+04,1.268133000000000000e+06,1.077977752685546875e+02,5.983769989013671875e+01,3.535735702514648438e+01,1.077977752685546875e+02,1.060000000000000000e+02
1.175900000000000000e+04,1.275554000000000000e+06,1.084747009277343750e+02,6.036591720581054688e+01,3.546041870117187500e+01,1.084747009277343750e+02,1.060000000000000000e+02
1.178000000000000000e+04,1.270236000000000000e+06,1.078298797607421875e+02,6.008059310913085938e+01,3.526549911499023438e+01,1.078298797607421875e+02,1.060000000000000000e+02
1.179400000000000000e+04,1.288173000000000000e+06,1.092227401733398438e+02,6.083475875854492188e+01,3.576236343383789062e+01,1.092227401733398438e+02,1.070000000000000000e+02
1.185300000000000000e+04,1.269010000000000000e+06,1.070623474121093750e+02,5.982944869995117188e+01,3.515096282958984375e+01,1.070623474121093750e+02,1.050000000000000000e+02
1.177000000000000000e+04,1.272184000000000000e+06,1.080869979858398438e+02,6.034378814697265625e+01,3.522862243652343750e+01,1.080869979858398438e+02,1.060000000000000000e+02
1.184600000000000000e+04,1.278740000000000000e+06,1.079469833374023438e+02,6.033884048461914062e+01,3.528867340087890625e+01,1.079469833374023438e+02,1.060000000000000000e+02
1.152900000000000000e+04,1.255188000000000000e+06,1.088722381591796875e+02,6.006598663330078125e+01,3.467391586303710938e+01,1.088722381591796875e+02,1.070000000000000000e+02
1.178700000000000000e+04,1.262728000000000000e+06,1.071288681030273438e+02,5.986091613769531250e+01,3.481151199340820312e+01,1.071288681030273438e+02,1.040000000000000000e+02
1.145500000000000000e+04,1.265731000000000000e+06,1.104959411621093750e+02,6.105755233764648438e+01,3.493882369995117188e+01,1.104959411621093750e+02,1.080000000000000000e+02
1.183200000000000000e+04,1.282349000000000000e+06,1.083797302246093750e+02,6.058104705810546875e+01,3.522172546386718750e+01,1.083797302246093750e+02,1.060000000000000000e+02
1.179000000000000000e+04,1.279525000000000000e+06,1.085262908935546875e+02,6.058549118041992188e+01,3.512845230102539062e+01,1.085262908935546875e+02,1.060000000000000000e+02
1.142700000000000000e+04,1.265495000000000000e+06,1.107460403442382812e+02,6.100630569458007812e+01,3.476705932617187500e+01,1.107460403442382812e+02,1.080000000000000000e+02
1.142500000000000000e+04,1.267190000000000000e+06,1.109137878417968750e+02,6.105780029296875000e+01,3.482062530517578125e+01,1.109137878417968750e+02,1.100000000000000000e+02
1.140700000000000000e+04,1.274565000000000000e+06,1.117353363037109375e+02,6.143988037109375000e+01,3.498908996582031250e+01,1.117353363037109375e+02,1.100000000000000000e+02
1.144200000000000000e+04,1.293320000000000000e+06,1.130326843261718750e+02,6.234524536132812500e+01,3.544349288940429688e+01,1.130326843261718750e+02,1.120000000000000000e+02
1.170400000000000000e+04,1.301513000000000000e+06,1.112024078369140625e+02,6.191748428344726562e+01,3.549214172363281250e+01,1.112024078369140625e+02,1.090000000000000000e+02
1.166400000000000000e+04,1.315067000000000000e+06,1.127457962036132812e+02,6.268875122070312500e+01,3.588320541381835938e+01,1.127457962036132812e+02,1.110000000000000000e+02
1.200500000000000000e+04,1.338961000000000000e+06,1.115336074829101562e+02,6.095670318603515625e+01,3.586893081665039062e+01,1.115336074829101562e+02,1.090000000000000000e+02
1.166800000000000000e+04,1.320372000000000000e+06,1.131618118286132812e+02,6.288401031494140625e+01,3.589840698242187500e+01,1.131618118286132812e+02,1.110000000000000000e+02
1.135300000000000000e+04,1.306817000000000000e+06,1.151076354980468750e+02,6.318402862548828125e+01,3.548426437377929688e+01,1.151076354980468750e+02,1.130000000000000000e+02
1.137200000000000000e+04,1.327657000000000000e+06,1.167478866577148438e+02,6.426926422119140625e+01,3.593256759643554688e+01,1.167478866577148438e+02,1.160000000000000000e+02
1.168000000000000000e+04,1.364013000000000000e+06,1.167819366455078125e+02,6.492536163330078125e+01,3.683689498901367188e+01,1.167819366455078125e+02,1.160000000000000000e+02
1.138500000000000000e+04,1.337517000000000000e+06,1.174806289672851562e+02,6.463546752929687500e+01,3.606413650512695312e+01,1.174806289672851562e+02,1.170000000000000000e+02
1.134000000000000000e+04,1.360524000000000000e+06,1.199756622314453125e+02,6.582438659667968750e+01,3.653041458129882812e+01,1.199756622314453125e+02,1.190000000000000000e+02
1.136100000000000000e+04,1.353529000000000000e+06,1.191381912231445312e+02,6.545956420898437500e+01,3.607951736450195312e+01,1.191381912231445312e+02,1.180000000000000000e+02
1.136800000000000000e+04,1.346171000000000000e+06,1.184175720214843750e+02,6.519478607177734375e+01,3.585009002685546875e+01,1.184175720214843750e+02,1.180000000000000000e+02
1.136500000000000000e+04,1.363614000000000000e+06,1.199836349487304688e+02,6.590534210205078125e+01,3.615737915039062500e+01,1.199836349487304688e+02,1.190000000000000000e+02
1.137600000000000000e+04,1.393164000000000000e+06,1.224651870727539062e+02,6.742818450927734375e+01,3.684016418457031250e+01,1.224651870727539062e+02,1.220000000000000000e+02
1.141100000000000000e+04,1.413591000000000000e+06,1.238796768188476562e+02,6.820478820800781250e+01,3.731759262084960938e+01,1.238796768188476562e+02,1.230000000000000000e+02
1.143500000000000000e+04,1.406027000000000000e+06,1.229581985473632812e+02,6.788246917724609375e+01,3.698031616210937500e+01,1.229581985473632812e+02,1.220000000000000000e+02
1.144700000000000000e+04,1.405941000000000000e+06,1.228217849731445312e+02,6.783092498779296875e+01,3.678890228271484375e+01,1.228217849731445312e+02,1.220000000000000000e+02
1.146600000000000000e+04,1.427564000000000000e+06,1.245040969848632812e+02,6.873542785644531250e+01,3.732246398925781250e+01,1.245040969848632812e+02,1.240000000000000000e+02
1.147200000000000000e+04,1.410653000000000000e+06,1.229648742675781250e+02,6.788301849365234375e+01,3.677452468872070312e+01,1.229648742675781250e+02,1.220000000000000000e+02
1.150500000000000000e+04,1.423242000000000000e+06,1.237063903808593750e+02,6.839861297607421875e+01,3.709827804565429688e+01,1.237063903808593750e+02,1.230000000000000000e+02
1.250400000000000000e+04,1.516583000000000000e+06,1.212878265380859375e+02,6.579436492919921875e+01,3.949460983276367188e+01,1.212878265380859375e+02,1.190000000000000000e+02
1.216600000000000000e+04,1.517595000000000000e+06,1.247406692504882812e+02,6.676069641113281250e+01,3.931172943115234375e+01,1.247406692504882812e+02,1.240000000000000000e+02
1.154600000000000000e+04,1.435240000000000000e+06,1.243062515258789062e+02,6.870786285400390625e+01,3.703498458862304688e+01,1.243062515258789062e+02,1.240000000000000000e+02
1.215200000000000000e+04,1.504516000000000000e+06,1.238080978393554688e+02,6.615029907226562500e+01,3.889093017578125000e+01,1.238080978393554688e+02,1.230000000000000000e+02
1.216900000000000000e+04,1.485539000000000000e+06,1.220756835937500000e+02,6.505435180664062500e+01,3.836496353149414062e+01,1.220756835937500000e+02,1.200000000000000000e+02
1.225500000000000000e+04,1.527108000000000000e+06,1.246110153198242188e+02,6.656195068359375000e+01,3.937232589721679688e+01,1.246110153198242188e+02,1.220000000000000000e+02
1.257500000000000000e+04,1.525075000000000000e+06,1.212783279418945312e+02,6.549526214599609375e+01,3.924572372436523438e+01,1.212783279418945312e+02,1.190000000000000000e+02
1.222100000000000000e+04,1.523719000000000000e+06,1.246803894042968750e+02,6.653719329833984375e+01,3.923526763916015625e+01,1.246803894042968750e+02,1.220000000000000000e+02
1.221800000000000000e+04,1.491197000000000000e+06,1.220491867065429688e+02,6.515209197998046875e+01,3.829704284667968750e+01,1.220491867065429688e+02,1.200000000000000000e+02
1.260400000000000000e+04,1.539042000000000000e+06,1.221074295043945312e+02,6.576184844970703125e+01,3.951759338378906250e+01,1.221074295043945312e+02,1.190000000000000000e+02
1.228000000000000000e+04,1.528965000000000000e+06,1.245085525512695312e+02,6.632263946533203125e+01,3.920083999633789062e+01,1.245085525512695312e+02,1.220000000000000000e+02
